,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.52,0.63,0.33,1.527e-09,123.1,14.4,-1.3,19.1,14.9,1.7,1.5957149999999998e-09
1,125.42,0.63,0.33,1.551e-09,123.0,14.4,-0.8,19.2,16.5,1.0,1.501368e-09
2,125.32,0.63,0.33,1.575e-09,122.9,14.3,-1.9,19.3,15.4,0.2,1.523025e-09
3,125.22,0.63,0.33,1.6e-09,122.7,14.2,-0.4,19.3,14.2,0.1,1.488e-09
4,125.12,0.63,0.33,1.625e-09,122.6,14.2,1.0,19.4,16.0,0.9,1.704625e-09
5,125.02,0.63,0.33,1.651e-09,122.5,14.1,2.4,19.5,12.9,0.3,1.814449e-09
6,124.92,0.63,0.33,1.677e-09,122.4,14.1,-2.0,19.5,12.3,0.2,1.755819e-09
7,124.82,0.63,0.33,1.704e-09,122.2,14.0,-2.4,19.6,11.7,1.0,1.8590639999999998e-09
8,124.72,0.63,0.33,1.73e-09,122.1,14.0,-7.4,19.7,9.3,0.9,1.68156e-09
9,124.62,0.63,0.33,1.758e-09,122.0,13.9,-4.3,19.7,11.4,0.5,1.64373e-09
10,124.52,0.63,0.33,1.785e-09,121.9,13.8,-1.3,19.8,7.9,0.4,1.56366e-09
11,124.42,0.63,0.33,1.814e-09,121.7,13.8,-1.8,19.9,11.1,0.0,1.583622e-09
12,124.32,0.63,0.33,1.842e-09,121.6,13.7,-4.4,19.9,9.0,-0.2,1.707534e-09
13,124.22,0.63,0.33,1.871e-09,121.5,13.7,-3.3,20.0,8.1,0.1,1.747514e-09
14,124.12,0.63,0.33,1.901e-09,121.4,13.6,-7.5,20.1,8.3,0.5,1.74892e-09
15,124.02,0.63,0.33,1.931e-09,121.2,13.6,-1.5,20.1,8.5,0.9,1.6954180000000001e-09
16,123.92,0.63,0.33,1.961e-09,121.1,13.5,1.8,20.2,11.2,0.9,1.8198080000000003e-09
17,123.82,0.63,0.33,1.992e-09,121.0,13.4,5.2,20.3,13.6,1.2,1.7449920000000002e-09
18,123.72,0.63,0.33,2.025e-09,120.9,13.4,3.2,20.3,12.7,1.0,1.719225e-09
19,123.62,0.63,0.33,2.058e-09,120.7,13.2,3.1,20.3,12.6,0.8,1.786344e-09
20,123.52,0.63,0.33,2.093e-09,120.6,13.1,-1.5,20.3,11.1,0.5,1.839747e-09
21,123.42,0.63,0.33,2.128e-09,120.5,13.0,-1.5,20.4,13.1,0.8,1.874768e-09
22,123.32,0.63,0.33,2.164e-09,120.4,12.9,-0.3,20.4,11.1,0.8,1.832908e-09
23,123.22,0.63,0.33,2.2e-09,120.3,12.8,-1.6,20.4,13.9,1.0,1.9756e-09
24,123.12,0.63,0.33,2.236e-09,120.1,12.7,-4.6,20.4,17.5,1.2,2.0146360000000004e-09
25,123.02,0.63,0.33,2.274e-09,120.0,12.5,-3.2,20.4,20.8,1.8,2.082984e-09
26,122.92,0.63,0.33,2.312e-09,119.9,12.4,-3.1,20.4,25.5,1.7,1.9698239999999998e-09
27,122.82,0.63,0.33,2.351e-09,119.8,12.3,-1.0,20.4,22.6,1.0,1.9207669999999996e-09
28,122.72,0.63,0.33,2.39e-09,119.6,12.2,-1.0,20.4,22.5,0.1,2.0123799999999996e-09
29,122.62,0.63,0.33,2.43e-09,119.5,12.1,-0.4,20.4,22.6,-0.5,1.95129e-09
30,122.52,0.63,0.33,2.471e-09,119.4,12.0,-4.6,20.5,24.1,-0.1,2.0608139999999997e-09
31,122.42,0.63,0.33,2.512e-09,119.3,11.8,-6.3,20.5,20.4,-0.2,2.198e-09
32,122.32,0.63,0.33,2.554e-09,119.1,11.7,-6.4,20.5,18.9,0.2,2.275614e-09
33,122.22,0.63,0.33,2.597e-09,119.0,11.6,-7.0,20.5,18.3,0.0,2.319121e-09
34,122.12,0.63,0.33,2.64e-09,118.9,11.5,-7.4,20.5,17.9,-0.1,2.2176e-09
35,122.02,0.63,0.33,2.685e-09,118.8,11.4,-5.5,20.5,21.2,-0.4,2.263455e-09
36,121.92,0.63,0.33,2.73e-09,118.6,11.3,-9.3,20.5,17.5,0.1,2.33688e-09
37,121.82,0.63,0.33,2.775e-09,118.5,11.2,-12.7,20.5,15.0,-0.2,2.23665e-09
38,121.72,0.63,0.33,2.822e-09,118.4,11.0,-11.7,20.5,15.7,0.0,2.500292e-09
39,121.62,0.63,0.33,2.869e-09,118.3,10.9,-14.1,20.6,13.1,-0.2,2.444388e-09
40,121.52,0.63,0.33,2.917e-09,118.1,10.8,-12.5,20.6,14.6,-0.2,2.409442e-09
41,121.42,0.63,0.33,2.966e-09,118.0,10.7,-11.9,20.6,16.8,0.0,2.346106e-09
42,121.32,0.63,0.33,3.016e-09,117.9,10.6,-12.5,20.6,16.5,-0.2,2.358512e-09
43,121.22,0.63,0.33,3.066e-09,117.8,10.5,-10.6,20.6,14.4,-0.1,2.324028e-09
44,121.12,0.63,0.33,3.118e-09,117.6,10.3,-7.9,20.6,11.7,-1.6,2.4008600000000003e-09
45,121.02,0.63,0.33,3.17e-09,117.5,10.2,-8.0,20.6,12.8,-1.2,2.36799e-09
46,120.92,0.63,0.33,3.223e-09,117.4,10.1,-9.6,20.6,13.5,-1.4,2.446257e-09
