,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.72,-0.46,0.71,1.488e-09,122.7,16.1,20.7,18.1,13.0,2.3,2.133792e-09
1,125.62,-0.46,0.71,1.512e-09,122.6,16.0,18.7,18.2,10.9,2.0,2.1349439999999997e-09
2,125.52,-0.46,0.71,1.536e-09,122.5,15.9,20.6,18.2,11.2,1.7,2.16576e-09
3,125.42,-0.46,0.71,1.56e-09,122.3,15.8,22.5,18.3,9.2,1.4,2.17932e-09
4,125.32,-0.46,0.71,1.585e-09,122.2,15.8,19.0,18.3,5.4,1.7,2.24753e-09
5,125.22,-0.46,0.71,1.61e-09,122.1,15.7,21.9,18.4,4.1,1.6,2.48423e-09
6,125.12,-0.46,0.71,1.635e-09,122.0,15.6,23.6,18.4,-1.0,1.8,2.506455e-09
7,125.02,-0.46,0.71,1.661e-09,121.8,15.6,19.9,18.5,0.4,2.0,2.528042e-09
8,124.92,-0.46,0.71,1.687e-09,121.7,15.5,20.3,18.5,-1.6,1.2,2.322999e-09
9,124.82,-0.46,0.71,1.714e-09,121.6,15.4,19.9,18.6,-3.3,2.2,2.375604e-09
10,124.72,-0.46,0.71,1.741e-09,121.5,15.4,19.7,18.7,-3.7,2.3,2.456551e-09
11,124.62,-0.46,0.71,1.769e-09,121.3,15.3,20.4,18.7,-2.3,3.1,2.681804e-09
12,124.52,-0.46,0.71,1.797e-09,121.2,15.2,22.2,18.8,-2.5,2.9,2.704485e-09
13,124.42,-0.46,0.72,1.825e-09,121.1,15.2,21.9,18.8,1.6,3.3,2.6718e-09
14,124.32,-0.46,0.72,1.854e-09,121.0,15.1,20.2,18.9,-0.6,3.3,2.560374e-09
15,124.22,-0.46,0.72,1.883e-09,120.9,15.0,19.7,18.9,-2.4,3.5,2.4083569999999996e-09
16,124.12,-0.46,0.72,1.913e-09,120.7,15.0,19.4,19.0,3.1,4.2,2.328121e-09
17,124.02,-0.46,0.72,1.943e-09,120.6,14.9,17.3,19.0,7.0,4.0,2.436522e-09
18,123.92,-0.46,0.72,1.974e-09,120.5,14.8,16.3,19.1,7.1,4.1,2.560278e-09
