,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.63,-0.12,0.27,1.762e-09,121.5,15.1,22.8,18.9,39.8,-1.0,1.957582e-09
1,124.53,-0.12,0.27,1.79e-09,121.3,15.0,22.3,19.0,39.0,-1.1,1.95468e-09
2,124.43,-0.12,0.27,1.818e-09,121.2,14.9,21.7,19.0,37.6,-1.3,1.943442e-09
3,124.33,-0.12,0.27,1.847e-09,121.1,14.9,23.5,19.1,40.2,-1.3,1.959667e-09
4,124.23,-0.12,0.27,1.876e-09,121.0,14.8,21.7,19.2,36.2,-1.0,1.9735520000000003e-09
5,124.13,-0.12,0.27,1.906e-09,120.8,14.7,24.2,19.2,31.9,-0.9,1.7992639999999997e-09
6,124.03,-0.12,0.27,1.936e-09,120.7,14.6,22.4,19.3,34.5,-1.2,1.8663039999999997e-09
7,123.93,-0.12,0.27,1.967e-09,120.6,14.6,22.4,19.3,32.6,-1.8,1.80964e-09
8,123.83,-0.12,0.27,1.998e-09,120.5,14.5,19.7,19.4,34.7,-1.3,1.92807e-09
9,123.73,-0.12,0.27,2.03e-09,120.4,14.4,17.8,19.4,32.6,-1.1,1.9345899999999996e-09
10,123.63,-0.12,0.27,2.064e-09,120.2,14.3,20.4,19.4,28.9,-1.0,2.212608e-09
11,123.53,-0.12,0.27,2.099e-09,120.1,14.2,23.3,19.4,28.9,-1.1,2.1703659999999998e-09
12,123.43,-0.12,0.27,2.134e-09,120.0,14.1,19.7,19.4,25.1,-1.2,2.4071519999999997e-09
13,123.33,-0.12,0.27,2.169e-09,119.9,13.9,19.3,19.4,27.0,-1.2,2.617983e-09
14,123.23,-0.12,0.27,2.205e-09,119.8,13.8,17.3,19.4,27.8,-1.2,2.52693e-09
15,123.13,-0.12,0.27,2.242e-09,119.6,13.7,13.8,19.4,28.8,-0.4,2.6634959999999997e-09
16,123.03,-0.12,0.27,2.28e-09,119.5,13.6,12.7,19.4,30.9,-0.5,2.66988e-09
17,122.93,-0.12,0.27,2.318e-09,119.4,13.5,13.9,19.4,26.7,-0.3,2.878956e-09
18,122.83,-0.12,0.27,2.357e-09,119.3,13.3,15.4,19.4,25.4,-0.4,2.953321e-09
19,122.73,-0.12,0.27,2.396e-09,119.2,13.2,15.4,19.4,28.2,-0.4,3.00698e-09
20,122.63,-0.12,0.27,2.436e-09,119.0,13.1,13.7,19.4,27.7,-0.3,2.99628e-09
21,122.53,-0.12,0.27,2.477e-09,118.9,13.0,11.9,19.4,26.9,0.4,2.838642e-09
22,122.43,-0.12,0.27,2.518e-09,118.8,12.9,13.3,19.4,25.7,0.9,2.8000160000000004e-09
23,122.33,-0.12,0.27,2.56e-09,118.7,12.7,13.1,19.4,26.2,0.8,2.8927999999999994e-09
24,122.23,-0.12,0.27,2.603e-09,118.6,12.6,17.2,19.4,25.1,0.5,3.0455099999999998e-09
25,122.13,-0.12,0.27,2.646e-09,118.4,12.5,16.6,19.4,23.2,0.7,3.352482e-09
26,122.03,-0.12,0.27,2.691e-09,118.3,12.4,16.0,19.4,22.4,-0.2,3.2507279999999998e-09
27,121.93,-0.12,0.27,2.736e-09,118.2,12.3,16.9,19.4,21.7,-0.5,3.181968e-09
28,121.83,-0.12,0.27,2.781e-09,118.1,12.1,16.8,19.4,23.0,-1.1,3.0618809999999997e-09
29,121.73,-0.12,0.27,2.828e-09,118.0,12.0,15.4,19.4,25.3,-1.1,3.113628e-09
30,121.63,-0.12,0.27,2.875e-09,117.8,11.9,14.3,19.4,25.0,-1.0,3.171125e-09
31,121.53,-0.12,0.27,2.923e-09,117.7,11.8,18.5,19.4,23.4,-0.7,3.110072e-09
32,121.43,-0.12,0.27,2.972e-09,117.6,11.6,15.3,19.4,24.6,-1.3,3.114656e-09
33,121.33,-0.12,0.27,3.022e-09,117.5,11.5,15.6,19.4,25.5,-0.9,3.085462e-09
34,121.23,-0.12,0.27,3.072e-09,117.4,11.4,17.6,19.4,27.4,-0.1,2.992128e-09
35,121.13,-0.12,0.27,3.124e-09,117.2,11.3,15.4,19.4,25.6,0.4,3.2083479999999998e-09
36,121.03,-0.12,0.27,3.176e-09,117.1,11.2,16.6,19.4,23.9,0.6,3.31892e-09
37,120.93,-0.12,0.27,3.229e-09,117.0,11.0,12.2,19.4,24.2,0.5,3.4130529999999996e-09
38,120.83,-0.12,0.28,3.283e-09,116.9,10.9,12.9,19.4,26.2,0.9,3.355226e-09
39,120.73,-0.12,0.28,3.338e-09,116.8,10.8,13.8,19.4,25.2,1.7,3.2178319999999996e-09
40,120.63,-0.12,0.28,3.394e-09,116.6,10.7,11.6,19.4,28.6,1.2,3.25824e-09
41,120.53,-0.12,0.28,3.451e-09,116.5,10.6,14.7,19.4,25.8,1.4,3.437196e-09
42,120.43,-0.12,0.28,3.508e-09,116.4,10.4,15.2,19.4,26.6,1.8,3.2940119999999997e-09
43,120.33,-0.12,0.28,3.567e-09,116.3,10.3,15.6,19.4,24.5,1.6,3.1496610000000004e-09
44,120.23,-0.12,0.28,3.627e-09,116.2,10.2,13.6,19.4,26.6,1.9,2.9959019999999998e-09
45,120.13,-0.12,0.28,3.688e-09,116.0,10.1,15.0,19.4,25.0,2.1,3.17168e-09
46,120.03,-0.12,0.28,3.749e-09,115.9,10.0,16.8,19.4,23.9,1.6,3.2953710000000003e-09
47,119.93,-0.12,0.28,3.812e-09,115.8,9.8,14.6,19.4,24.5,1.1,3.56422e-09
48,119.83,-0.12,0.28,3.876e-09,115.7,9.7,14.6,19.4,24.8,0.5,3.775224e-09
49,119.73,-0.12,0.28,3.941e-09,115.6,9.6,11.5,19.4,24.2,0.8,3.842475000000001e-09
50,119.63,-0.12,0.28,4.007e-09,115.4,9.5,11.1,19.4,23.4,1.2,4.075118999999999e-09
51,119.53,-0.12,0.28,4.074e-09,115.3,9.4,8.5,19.4,22.8,1.8,4.477326e-09
52,119.43,-0.12,0.28,4.142e-09,115.2,9.2,7.2,19.4,23.3,1.7,4.862708e-09
53,119.33,-0.12,0.28,4.212e-09,115.1,9.1,8.3,19.4,24.2,1.5,5.345028e-09
54,119.23,-0.12,0.28,4.282e-09,115.0,9.0,9.8,19.4,24.0,1.6,4.94571e-09
55,119.13,-0.12,0.28,4.354e-09,114.8,8.9,9.7,19.4,22.0,1.5,5.189967999999999e-09
56,119.03,-0.12,0.28,4.427e-09,114.7,8.8,10.9,19.4,25.3,1.6,5.454063999999999e-09
57,118.93,-0.12,0.28,4.501e-09,114.6,8.6,8.1,19.4,28.7,0.7,5.882807e-09
58,118.83,-0.12,0.28,4.577e-09,114.5,8.5,6.0,19.4,29.1,0.6,6.046217e-09
59,118.73,-0.12,0.28,4.653e-09,114.4,8.4,7.7,19.4,27.8,0.5,5.718537000000001e-09
60,118.63,-0.12,0.28,4.731e-09,114.3,8.2,12.6,19.3,27.5,0.6,5.620428e-09
61,118.53,-0.12,0.28,4.809e-09,114.2,8.1,9.9,19.2,26.9,0.5,6.112239e-09
62,118.43,-0.12,0.28,4.889e-09,114.2,8.0,10.1,19.2,27.6,0.6,5.969469e-09
63,118.33,-0.12,0.28,4.971e-09,114.1,7.8,9.5,19.1,28.6,0.8,6.044736e-09
64,118.23,-0.12,0.28,5.053e-09,114.1,7.7,8.2,19.0,31.9,0.6,6.038335e-09
65,118.13,-0.12,0.28,5.137e-09,114.0,7.5,8.3,18.9,31.2,1.2,5.542822999999999e-09
66,118.03,-0.12,0.28,5.223e-09,113.9,7.4,8.2,18.9,28.5,1.2,5.369244e-09
67,117.93,-0.12,0.28,5.31e-09,113.9,7.2,8.2,18.8,29.4,1.6,5.19318e-09
68,117.83,-0.12,0.28,5.398e-09,113.8,7.1,10.0,18.7,26.0,2.1,4.960762e-09
69,117.73,-0.12,0.28,5.488e-09,113.8,6.9,7.5,18.6,27.2,2.7,4.895296e-09
70,117.63,-0.12,0.28,5.579e-09,113.7,6.8,10.8,18.6,27.7,2.3,4.90952e-09
71,117.53,-0.12,0.28,5.672e-09,113.6,6.7,8.2,18.5,26.4,2.5,5.2466000000000005e-09
72,117.43,-0.12,0.28,5.767e-09,113.6,6.5,7.5,18.4,26.2,2.7,5.1787659999999994e-09
73,117.33,-0.12,0.28,5.863e-09,113.5,6.4,8.7,18.3,26.8,2.2,5.4467270000000006e-09
74,117.23,-0.12,0.28,5.96e-09,113.4,6.2,9.0,18.3,25.1,2.2,5.6918e-09
75,117.13,-0.12,0.28,6.06e-09,113.4,6.1,7.0,18.2,28.9,2.0,5.5267200000000005e-09
76,117.03,-0.12,0.28,6.161e-09,113.3,5.9,8.6,18.1,28.9,1.9,5.803661999999999e-09
77,116.93,-0.12,0.28,6.263e-09,113.3,5.8,8.1,18.0,32.0,1.9,5.780749000000001e-09
78,116.83,-0.12,0.28,6.367e-09,113.2,5.7,6.7,17.9,31.4,1.9,5.883108e-09
79,116.73,-0.12,0.28,6.474e-09,113.1,5.5,6.1,17.9,29.9,1.6,6.033768e-09
80,116.63,-0.12,0.28,6.581e-09,113.1,5.4,5.8,17.8,31.3,1.0,5.508297e-09
81,116.53,-0.12,0.28,6.691e-09,113.0,5.2,7.7,17.7,33.2,0.9,5.299272000000001e-09
82,116.43,-0.12,0.28,6.802e-09,112.9,5.1,7.3,17.6,35.2,0.5,5.6184519999999996e-09
83,116.33,-0.12,0.28,6.916e-09,112.9,4.9,9.0,17.6,39.2,0.6,5.712616e-09
84,116.23,-0.12,0.28,7.031e-09,112.8,4.8,8.4,17.5,34.8,0.3,5.941195e-09
85,116.13,-0.12,0.28,7.148e-09,112.8,4.7,8.1,17.4,34.4,0.5,6.275944e-09
86,116.03,-0.12,0.28,7.267e-09,112.7,4.5,5.5,17.3,33.5,0.2,6.184217e-09
87,115.93,-0.12,0.28,7.388e-09,112.6,4.4,3.1,17.3,33.8,-0.1,6.708304e-09
88,115.83,-0.12,0.28,7.512e-09,112.6,4.2,5.7,17.2,33.4,-0.6,6.91104e-09
89,115.73,-0.12,0.28,7.637e-09,112.5,4.1,3.7,17.1,34.3,-0.7,7.132958000000001e-09
90,115.63,-0.12,0.28,7.764e-09,112.4,3.9,4.9,17.0,34.1,-0.8,7.616483999999999e-09
91,115.53,-0.12,0.28,7.893e-09,112.4,3.8,6.6,17.0,33.1,-1.0,8.185041e-09
92,115.43,-0.12,0.28,8.025e-09,112.3,3.7,1.4,16.9,30.8,-1.5,7.75215e-09
93,115.33,-0.12,0.28,8.159e-09,112.3,3.5,3.7,16.8,30.8,-1.7,7.710255e-09
94,115.23,-0.12,0.28,8.295e-09,112.2,3.4,1.3,16.7,30.9,-1.9,7.457205000000001e-09
95,115.13,-0.12,0.28,8.433e-09,112.1,3.2,1.5,16.7,31.6,-1.8,7.884855000000001e-09
96,115.03,-0.12,0.28,8.574e-09,112.1,3.1,3.1,16.6,29.7,-1.6,8.076708e-09
97,114.93,-0.12,0.28,8.717e-09,112.0,2.9,5.7,16.5,31.7,-1.2,8.377037e-09
98,114.83,-0.12,0.28,8.862e-09,111.9,2.8,7.2,16.4,30.6,-2.0,8.37459e-09
99,114.73,-0.12,0.28,9.01e-09,111.9,2.7,5.5,16.4,30.7,-1.8,8.25316e-09
100,114.63,-0.12,0.28,9.16e-09,111.8,2.5,6.2,16.3,29.7,-1.6,8.60124e-09
101,114.53,-0.12,0.28,9.313e-09,111.8,2.4,6.0,16.2,29.8,-2.0,8.838037e-09
102,114.43,-0.12,0.28,9.468e-09,111.7,2.2,5.6,16.1,27.7,-1.1,1.0518948000000001e-08
103,114.33,-0.12,0.28,9.626e-09,111.6,2.1,4.2,16.1,28.5,-0.6,1.0954387999999998e-08
104,114.23,-0.12,0.28,9.787e-09,111.6,1.9,5.4,16.0,25.9,-0.2,1.2380554999999999e-08
105,114.13,-0.12,0.28,9.95e-09,111.5,1.8,3.0,15.9,27.5,-0.6,1.2109150000000001e-08
106,114.03,-0.12,0.28,1.012e-08,111.4,1.7,5.2,15.8,27.2,-0.3,1.202256e-08
107,113.93,-0.12,0.28,1.028e-08,111.4,1.5,0.8,15.8,29.2,-0.2,1.29528e-08
108,113.83,-0.12,0.28,1.046e-08,111.3,1.4,1.2,15.7,30.7,-0.6,1.3116840000000001e-08
109,113.73,-0.12,0.28,1.063e-08,111.3,1.2,-1.8,15.6,30.7,-0.8,1.377648e-08
110,113.63,-0.12,0.28,1.08e-08,111.3,1.2,-2.6,15.5,29.0,-1.2,1.42884e-08
111,113.53,-0.12,0.28,1.098e-08,111.3,1.1,-2.5,15.3,28.8,-1.1,1.473516e-08
112,113.43,-0.12,0.28,1.116e-08,111.3,1.0,-2.9,15.2,28.9,-1.2,1.458612e-08
113,113.33,-0.12,0.28,1.134e-08,111.4,0.9,-4.4,15.1,28.9,-1.5,1.4492519999999999e-08
114,113.23,-0.12,0.28,1.152e-08,111.4,0.8,-5.0,15.0,25.8,-1.3,1.390464e-08
