,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.41,-0.3,359.65,1.561e-09,122.7,15.1,33.9,18.5,33.6,0.4,1.8435410000000001e-09
1,125.31,-0.3,359.65,1.586e-09,122.6,15.1,32.1,18.6,35.8,0.5,1.901614e-09
2,125.21,-0.3,359.65,1.611e-09,122.4,15.0,29.1,18.7,39.6,1.3,1.8623159999999998e-09
3,125.11,-0.3,359.65,1.637e-09,122.3,15.0,29.9,18.7,40.7,1.2,1.946393e-09
4,125.01,-0.3,359.65,1.663e-09,122.2,14.9,35.9,18.8,42.1,1.5,1.982296e-09
5,124.91,-0.3,359.65,1.689e-09,122.1,14.8,37.3,18.8,42.2,1.9,1.974441e-09
6,124.81,-0.3,359.65,1.716e-09,121.9,14.8,33.3,18.9,46.9,1.0,1.99914e-09
7,124.71,-0.3,359.65,1.743e-09,121.8,14.7,33.3,19.0,43.3,1.1,1.9521600000000004e-09
8,124.61,-0.3,359.65,1.77e-09,121.7,14.7,34.2,19.0,45.3,1.3,1.8514200000000002e-09
9,124.51,-0.3,359.65,1.798e-09,121.6,14.6,36.0,19.1,42.9,1.9,1.9526280000000003e-09
10,124.41,-0.3,359.65,1.827e-09,121.4,14.5,33.5,19.1,42.0,0.8,2.121147e-09
11,124.31,-0.3,359.65,1.856e-09,121.3,14.5,31.0,19.2,40.1,0.6,2.07872e-09
12,124.21,-0.3,359.65,1.885e-09,121.2,14.4,35.6,19.3,39.6,0.2,2.17529e-09
13,124.11,-0.3,359.65,1.915e-09,121.0,14.4,33.2,19.3,39.6,0.1,2.32481e-09
14,124.01,-0.3,359.65,1.945e-09,120.9,14.3,32.7,19.4,39.3,0.4,2.2970449999999997e-09
15,123.91,-0.3,359.65,1.976e-09,120.8,14.2,29.2,19.5,38.1,0.9,2.6221519999999995e-09
16,123.81,-0.3,359.65,2.007e-09,120.7,14.2,29.7,19.5,36.8,1.8,2.603079e-09
17,123.71,-0.3,359.65,2.04e-09,120.5,14.1,29.2,19.5,38.3,2.0,2.6724e-09
18,123.61,-0.3,359.65,2.074e-09,120.4,14.0,27.5,19.6,37.3,1.7,2.76879e-09
19,123.51,-0.3,359.65,2.109e-09,120.3,13.9,23.8,19.6,37.2,1.4,2.883003e-09
20,123.41,-0.3,359.65,2.144e-09,120.2,13.7,24.6,19.6,37.4,1.4,2.759328e-09
21,123.31,-0.3,359.65,2.18e-09,120.0,13.6,24.8,19.6,34.7,1.3,2.77296e-09
22,123.21,-0.3,359.65,2.217e-09,119.9,13.5,24.7,19.6,32.2,0.1,3.0882810000000003e-09
23,123.11,-0.3,359.65,2.254e-09,119.8,13.4,22.4,19.6,31.7,-0.1,3.51624e-09
24,123.01,-0.3,359.65,2.291e-09,119.7,13.3,20.6,19.6,32.4,-0.3,3.4891929999999997e-09
25,122.91,-0.3,359.65,2.33e-09,119.5,13.2,21.6,19.6,31.7,-0.2,3.57888e-09
26,122.81,-0.3,359.65,2.369e-09,119.4,13.0,19.5,19.6,34.0,0.5,3.290541e-09
27,122.71,-0.3,359.65,2.408e-09,119.3,12.9,24.0,19.6,35.9,-0.3,3.604776e-09
28,122.61,-0.3,359.65,2.449e-09,119.2,12.8,24.3,19.6,34.1,0.1,3.6955409999999997e-09
29,122.51,-0.3,359.65,2.49e-09,119.0,12.7,24.8,19.6,36.1,0.2,3.9342e-09
30,122.41,-0.3,359.65,2.531e-09,118.9,12.6,28.0,19.6,35.4,-0.2,4.133123e-09
31,122.31,-0.3,359.65,2.574e-09,118.8,12.5,27.5,19.7,34.9,-0.7,4.360356e-09
32,122.21,-0.3,359.65,2.617e-09,118.7,12.3,30.9,19.7,34.2,-0.6,4.4541339999999994e-09
33,122.11,-0.3,359.65,2.661e-09,118.5,12.2,32.8,19.7,31.4,-1.2,4.624818e-09
34,122.01,-0.3,359.65,2.705e-09,118.4,12.1,32.6,19.7,33.3,-1.0,4.979905e-09
35,121.91,-0.3,359.65,2.751e-09,118.3,12.0,31.7,19.7,33.7,-1.0,4.927041e-09
36,121.81,-0.3,359.65,2.797e-09,118.2,11.9,27.0,19.7,30.7,-1.2,5.174450000000001e-09
37,121.71,-0.3,359.65,2.844e-09,118.0,11.8,19.3,19.7,28.1,-1.7,5.178924e-09
38,121.61,-0.3,359.65,2.891e-09,117.9,11.7,15.3,19.7,27.7,-1.2,5.478445e-09
39,121.51,-0.3,359.65,2.94e-09,117.8,11.5,19.0,19.7,25.9,-1.4,5.61246e-09
40,121.41,-0.3,359.65,2.989e-09,117.6,11.4,18.1,19.7,23.0,-1.4,5.643231999999999e-09
41,121.31,-0.3,359.65,3.039e-09,117.5,11.3,14.7,19.7,20.0,-1.1,5.479317e-09
42,121.21,-0.3,359.65,3.09e-09,117.4,11.2,16.0,19.7,17.6,-0.4,5.43222e-09
43,121.11,-0.3,359.65,3.142e-09,117.3,11.1,17.1,19.7,17.6,-0.9,5.485932e-09
44,121.01,-0.3,359.65,3.195e-09,117.1,11.0,14.6,19.8,14.3,-0.8,5.373989999999999e-09
45,120.91,-0.3,359.65,3.248e-09,117.0,10.8,13.5,19.8,16.4,-1.7,5.349456e-09
46,120.81,-0.3,359.65,3.303e-09,116.9,10.7,12.0,19.8,16.6,-1.2,5.664645e-09
47,120.71,-0.3,359.65,3.358e-09,116.8,10.6,10.4,19.8,15.4,-0.8,5.715316e-09
48,120.61,-0.3,359.65,3.415e-09,116.6,10.5,11.0,19.8,13.7,-0.5,5.94893e-09
49,120.51,-0.3,359.65,3.472e-09,116.5,10.4,12.0,19.8,12.8,-0.1,5.7635199999999996e-09
50,120.41,-0.3,359.65,3.53e-09,116.4,10.3,13.3,19.8,13.3,-0.4,5.52092e-09
51,120.31,-0.3,359.65,3.589e-09,116.3,10.2,10.1,19.8,15.3,-0.7,5.56295e-09
52,120.21,-0.3,359.65,3.65e-09,116.1,10.0,7.8,19.8,14.4,-1.3,5.3801e-09
53,120.11,-0.3,359.65,3.711e-09,116.0,9.9,9.0,19.8,14.2,-0.8,5.354973e-09
54,120.01,-0.3,359.65,3.773e-09,115.9,9.8,9.3,19.8,13.6,-0.6,5.0218629999999996e-09
55,119.91,-0.3,359.65,3.837e-09,115.8,9.7,7.5,19.8,10.7,-0.3,5.187624e-09
56,119.81,-0.3,359.65,3.901e-09,115.6,9.6,12.0,19.8,6.7,0.0,5.504311e-09
57,119.71,-0.3,359.66,3.966e-09,115.5,9.5,10.7,19.9,5.3,-0.4,5.718971999999999e-09
58,119.61,-0.3,359.66,4.033e-09,115.4,9.3,12.2,19.9,9.6,-0.9,5.747025e-09
59,119.51,-0.3,359.66,4.101e-09,115.3,9.2,11.5,19.9,13.7,-1.2,5.995661999999999e-09
60,119.41,-0.3,359.66,4.17e-09,115.1,9.1,15.5,19.9,13.8,-1.1,5.900550000000001e-09
61,119.31,-0.3,359.66,4.24e-09,115.0,9.0,19.1,19.9,12.5,-1.1,5.7197600000000005e-09
62,119.21,-0.3,359.66,4.311e-09,114.9,8.9,18.0,19.9,11.2,-1.6,5.785362e-09
63,119.11,-0.3,359.66,4.383e-09,114.8,8.8,16.5,19.9,15.8,-0.9,5.5488780000000006e-09
64,119.01,-0.3,359.66,4.457e-09,114.6,8.6,11.7,19.9,20.5,-0.3,5.473196e-09
65,118.91,-0.3,359.66,4.532e-09,114.5,8.5,13.8,19.9,21.5,-0.1,5.284311999999999e-09
