,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.05,-0.38,0.22,1.932e-09,120.7,14.8,-6.4,19.1,17.7,-1.4,2.9733479999999996e-09
1,123.95,-0.38,0.22,1.963e-09,120.6,14.8,-9.6,19.1,16.3,-1.3,3.0190939999999998e-09
2,123.85,-0.38,0.22,1.994e-09,120.4,14.7,-6.8,19.2,10.8,-1.6,3.136562e-09
3,123.75,-0.38,0.22,2.026e-09,120.3,14.6,-3.2,19.2,15.9,-1.5,3.2193139999999997e-09
4,123.65,-0.38,0.22,2.06e-09,120.2,14.5,-0.3,19.2,19.4,-1.6,3.1620999999999997e-09
5,123.55,-0.38,0.22,2.094e-09,120.1,14.4,3.7,19.2,22.9,-2.7,3.197538e-09
6,123.45,-0.38,0.22,2.129e-09,120.0,14.3,3.8,19.2,25.2,-2.6,3.417045e-09
7,123.35,-0.38,0.22,2.165e-09,119.8,14.1,3.5,19.2,25.1,-2.8,3.228015e-09
8,123.25,-0.38,0.22,2.201e-09,119.7,14.0,-0.0,19.2,29.4,-2.7,3.2596810000000004e-09
9,123.15,-0.38,0.22,2.238e-09,119.6,13.9,-0.5,19.2,31.8,-2.3,3.21153e-09
10,123.05,-0.38,0.22,2.275e-09,119.5,13.8,1.7,19.2,30.9,-2.2,3.4125e-09
11,122.95,-0.38,0.22,2.313e-09,119.3,13.7,3.2,19.2,32.3,-2.6,3.3515370000000005e-09
12,122.85,-0.38,0.22,2.352e-09,119.2,13.5,1.2,19.2,32.1,-3.8,3.1352160000000002e-09
13,122.75,-0.38,0.22,2.391e-09,119.1,13.4,-0.4,19.2,32.7,-3.9,3.313926e-09
14,122.65,-0.38,0.22,2.431e-09,119.0,13.3,-2.2,19.2,32.2,-4.0,3.5322430000000003e-09
15,122.55,-0.38,0.22,2.471e-09,118.9,13.2,-4.0,19.2,31.2,-4.4,3.7410939999999996e-09
16,122.45,-0.38,0.22,2.513e-09,118.7,13.1,-3.9,19.2,28.8,-4.0,3.5785119999999997e-09
17,122.35,-0.38,0.22,2.555e-09,118.6,12.9,-2.4,19.2,28.5,-3.8,3.66898e-09
18,122.25,-0.38,0.22,2.598e-09,118.5,12.8,-4.8,19.2,29.5,-4.2,3.813864e-09
19,122.15,-0.38,0.22,2.641e-09,118.4,12.7,-4.8,19.2,29.0,-4.0,3.863783e-09
20,122.05,-0.38,0.22,2.685e-09,118.3,12.6,-2.4,19.2,24.1,-3.8,3.89325e-09
21,121.95,-0.38,0.22,2.73e-09,118.1,12.5,-3.8,19.2,24.2,-4.3,3.85203e-09
22,121.85,-0.38,0.22,2.776e-09,118.0,12.3,-0.9,19.2,22.8,-3.8,3.8142240000000005e-09
23,121.75,-0.38,0.22,2.822e-09,117.9,12.2,-4.4,19.2,23.9,-4.2,4.151162000000001e-09
24,121.65,-0.38,0.22,2.869e-09,117.8,12.1,-4.8,19.2,24.4,-3.2,4.521544e-09
25,121.55,-0.38,0.22,2.917e-09,117.7,12.0,-2.7,19.2,24.6,-3.8,4.495097e-09
26,121.45,-0.38,0.22,2.966e-09,117.5,11.9,-4.9,19.2,21.7,-3.6,4.56764e-09
27,121.35,-0.38,0.22,3.016e-09,117.4,11.7,-8.8,19.2,25.2,-3.2,4.85576e-09
28,121.25,-0.38,0.22,3.066e-09,117.3,11.6,-8.7,19.2,24.0,-2.9,4.792158e-09
