,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.27,-0.42,359.22,1.598e-09,122.6,15.0,17.1,18.6,11.3,0.2,1.698674e-09
1,124.27,-0.42,359.22,1.87e-09,121.3,14.4,21.3,19.2,14.3,-1.1,2.1579799999999996e-09
2,123.27,-0.42,359.22,2.198e-09,120.0,13.5,26.0,19.5,10.8,-0.4,2.26394e-09
3,122.27,-0.42,359.22,2.595e-09,118.7,12.4,18.9,19.6,18.5,0.1,2.5456949999999997e-09
4,121.27,-0.42,359.22,3.065e-09,117.5,11.2,7.0,19.7,16.5,-1.0,2.99757e-09
5,120.27,-0.42,359.22,3.62e-09,116.2,10.1,-1.0,19.8,19.7,1.6,3.3304e-09
6,119.27,-0.42,359.22,4.276e-09,114.9,9.0,-4.0,19.9,20.9,5.2,3.5747359999999996e-09
7,118.27,-0.42,359.22,5.05e-09,114.0,7.7,-19.5,19.6,19.2,1.8,4.9186999999999996e-09
8,117.27,-0.42,359.22,5.961e-09,113.3,6.2,-18.6,19.0,14.4,0.6,5.496042000000001e-09
9,116.27,-0.42,359.22,7.037e-09,112.6,4.8,-15.4,18.3,10.0,-1.2,5.270713e-09
10,115.27,-0.42,359.22,8.308e-09,112.0,3.4,-11.5,17.6,8.6,-2.5,6.862408e-09
11,114.27,-0.42,359.22,9.81e-09,111.3,2.0,-7.4,17.0,-0.2,0.7,8.88786e-09
12,113.27,-0.42,359.22,1.156e-08,111.1,0.8,-9.8,16.0,4.1,0.1,1.088952e-08
13,112.27,-0.42,359.22,1.358e-08,111.2,-0.2,-2.4,14.8,7.1,0.4,1.02529e-08
14,111.27,-0.42,359.22,1.597e-08,111.4,-1.2,-2.5,13.7,5.5,-0.4,1.392584e-08
15,110.27,-0.42,359.22,1.877e-08,111.6,-2.1,-4.8,12.5,-1.6,-1.7,2.079716e-08
16,109.27,-0.42,359.22,2.206e-08,111.7,-3.1,-5.8,11.3,-3.3,-0.1,2.2699739999999998e-08
17,108.27,-0.42,359.22,2.582e-08,112.2,-3.7,-11.7,10.1,-1.7,2.3,3.248156e-08
18,107.27,-0.42,359.22,3.01e-08,113.0,-4.0,-15.4,8.9,1.5,3.3,3.93106e-08
19,106.27,-0.42,359.22,3.509e-08,113.7,-4.3,-10.8,7.6,1.4,1.1,4.038859e-08
20,105.27,-0.42,359.22,4.09e-08,114.5,-4.5,-2.6,6.4,3.3,0.0,5.22293e-08
21,104.27,-0.42,359.22,4.768e-08,115.3,-4.8,5.2,5.2,8.2,0.3,4.849056e-08
22,103.27,-0.42,359.22,5.542e-08,116.1,-4.9,2.2,4.0,4.3,-1.1,5.68055e-08
23,102.27,-0.42,359.22,6.424e-08,117.1,-4.7,-3.0,3.0,0.4,-0.7,5.177744e-08
24,101.27,-0.42,359.22,7.446e-08,118.0,-4.6,0.8,2.0,3.7,0.4,6.962010000000002e-08
25,100.27,-0.42,359.22,8.631e-08,118.9,-4.4,1.9,0.9,-9.3,1.6,8.492903999999999e-08
26,99.27,-0.42,359.22,1.001e-07,119.8,-4.3,6.8,-0.1,-27.8,1.8,9.869860000000001e-08
27,98.27,-0.42,359.22,1.157e-07,120.7,-4.1,6.1,-1.0,-25.9,3.3,1.0991499999999999e-07
28,97.27,-0.42,359.22,1.334e-07,121.4,-3.8,-6.0,-1.8,-20.8,1.8,1.195264e-07
29,96.27,-0.42,359.22,1.539e-07,122.2,-3.4,0.2,-2.6,-18.0,2.4,1.4589719999999998e-07
30,95.27,-0.42,359.22,1.775e-07,122.9,-3.1,-3.7,-3.5,-24.4,1.1,1.8531e-07
31,94.27,-0.42,359.22,2.047e-07,123.7,-2.8,-3.2,-4.3,-38.7,-0.3,2.3294859999999998e-07
32,93.27,-0.42,359.22,2.389e-07,124.4,-2.5,1.6,-4.9,-36.7,-1.5,2.5490629999999997e-07
33,92.27,-0.42,359.22,2.821e-07,125.0,-2.2,-0.5,-5.2,-29.6,-1.0,2.674308e-07
34,91.27,-0.42,359.22,3.331e-07,125.6,-1.9,0.8,-5.6,-24.3,0.2,3.2177459999999996e-07
35,90.27,-0.42,359.22,3.933e-07,126.2,-1.6,0.6,-6.0,-19.8,1.2,3.2211269999999996e-07
36,89.27,-0.42,359.22,4.644e-07,126.8,-1.3,-3.4,-6.4,-19.3,1.2,3.7430640000000004e-07
37,88.27,-0.42,359.22,5.717e-07,127.6,-1.1,-10.7,-6.6,-11.2,0.2,4.1962779999999997e-07
38,87.27,-0.42,359.22,7.334e-07,128.5,-1.1,-5.8,-6.5,-8.1,0.2,5.031124000000001e-07
39,86.27,-0.42,359.22,9.409e-07,129.4,-1.1,-9.3,-6.4,-4.8,-0.1,6.567481999999999e-07
40,85.27,-0.42,359.22,1.207e-06,130.3,-1.1,-1.9,-6.4,-6.5,0.9,8.40072e-07
