,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.72,0.26,359.42,1.736e-09,122.1,14.1,34.5,19.4,21.7,-5.0,1.784608e-09
1,124.62,0.26,359.42,1.763e-09,122.0,14.0,31.7,19.5,19.8,-5.2,1.740081e-09
2,124.52,0.26,359.42,1.791e-09,121.8,13.9,28.8,19.6,19.4,-4.4,1.710405e-09
3,124.42,0.26,359.42,1.819e-09,121.7,13.9,28.6,19.7,24.2,-4.8,1.675299e-09
4,124.32,0.26,359.42,1.848e-09,121.6,13.8,31.5,19.7,26.2,-5.0,1.7094000000000001e-09
5,124.22,0.26,359.42,1.877e-09,121.5,13.8,28.2,19.8,25.2,-5.1,1.723086e-09
6,124.12,0.26,359.42,1.907e-09,121.3,13.7,25.0,19.9,26.5,-4.7,1.607601e-09
7,124.02,0.26,359.42,1.937e-09,121.2,13.7,21.8,19.9,28.7,-4.4,1.6135209999999997e-09
8,123.92,0.26,359.42,1.968e-09,121.1,13.6,22.0,20.0,28.3,-3.9,1.58424e-09
9,123.82,0.26,359.42,1.999e-09,121.0,13.6,18.8,20.1,27.1,-3.7,1.6651669999999998e-09
10,123.72,0.26,359.42,2.031e-09,120.8,13.5,19.2,20.1,27.2,-4.3,1.655265e-09
11,123.62,0.26,359.42,2.065e-09,120.7,13.3,18.8,20.1,25.9,-4.1,1.806875e-09
12,123.52,0.26,359.42,2.1e-09,120.6,13.2,18.2,20.1,29.6,-3.6,1.953e-09
13,123.42,0.26,359.42,2.135e-09,120.5,13.1,19.7,20.1,32.0,-3.2,2.0923000000000003e-09
14,123.32,0.26,359.42,2.171e-09,120.3,13.0,20.0,20.2,30.1,-3.1,2.103699e-09
15,123.22,0.26,359.42,2.207e-09,120.2,12.9,18.3,20.2,29.2,-2.4,2.054717e-09
16,123.12,0.26,359.42,2.244e-09,120.1,12.8,16.9,20.2,30.7,-2.2,2.226048e-09
17,123.02,0.26,359.42,2.282e-09,120.0,12.7,17.4,20.2,28.7,-2.0,2.425766e-09
18,122.92,0.26,359.42,2.32e-09,119.8,12.6,18.5,20.2,29.7,-2.1,2.9951199999999995e-09
19,122.82,0.26,359.42,2.359e-09,119.7,12.4,18.2,20.2,32.8,-2.0,3.1020849999999996e-09
20,122.72,0.26,359.42,2.398e-09,119.6,12.3,20.2,20.2,32.0,-2.9,3.148574e-09
21,122.62,0.26,359.42,2.438e-09,119.4,12.2,21.2,20.2,30.6,-2.6,3.0450620000000005e-09
22,122.52,0.26,359.42,2.479e-09,119.3,12.1,20.0,20.3,34.3,-2.1,3.0293379999999996e-09
23,122.42,0.26,359.42,2.521e-09,119.2,12.0,19.0,20.3,33.9,-1.2,3.357972e-09
24,122.32,0.26,359.42,2.563e-09,119.1,11.9,20.4,20.3,31.1,-0.9,3.5318139999999996e-09
25,122.22,0.26,359.42,2.606e-09,118.9,11.8,18.3,20.3,30.1,-0.6,3.742216e-09
26,122.12,0.26,359.42,2.65e-09,118.8,11.6,18.7,20.3,32.8,0.2,3.8001e-09
27,122.02,0.26,359.42,2.694e-09,118.7,11.5,22.9,20.3,32.1,0.6,3.895524e-09
28,121.92,0.26,359.42,2.739e-09,118.6,11.4,23.7,20.3,33.4,-0.1,3.7195620000000006e-09
29,121.82,0.26,359.42,2.785e-09,118.4,11.3,23.6,20.3,31.7,0.0,3.729115e-09
30,121.72,0.26,359.42,2.832e-09,118.3,11.2,18.9,20.4,29.3,0.3,3.8373600000000005e-09
31,121.62,0.26,359.42,2.879e-09,118.2,11.1,20.6,20.4,27.3,0.7,4.229251e-09
32,121.52,0.26,359.42,2.928e-09,118.1,11.0,21.6,20.4,24.3,0.4,4.435919999999999e-09
33,121.42,0.26,359.42,2.977e-09,117.9,10.8,15.1,20.4,22.6,0.7,4.283903e-09
34,121.32,0.26,359.42,3.027e-09,117.8,10.7,16.1,20.4,22.2,1.1,4.543527e-09
35,121.22,0.26,359.42,3.078e-09,117.7,10.6,17.9,20.4,21.9,0.3,4.460022e-09
36,121.12,0.26,359.42,3.129e-09,117.6,10.5,20.1,20.4,19.8,0.1,4.6496939999999995e-09
37,121.02,0.26,359.42,3.182e-09,117.4,10.4,18.8,20.4,18.5,-0.5,4.849368e-09
38,120.92,0.26,359.42,3.235e-09,117.3,10.3,17.5,20.5,17.0,-0.2,5.02072e-09
39,120.82,0.26,359.42,3.289e-09,117.2,10.2,19.1,20.5,20.3,-0.1,4.972968e-09
40,120.72,0.26,359.42,3.345e-09,117.0,10.0,16.4,20.5,20.6,0.1,4.759935e-09
41,120.62,0.26,359.42,3.401e-09,116.9,9.9,13.8,20.5,22.1,0.4,4.8668310000000006e-09
42,120.52,0.26,359.42,3.458e-09,116.8,9.8,11.6,20.5,23.9,0.2,4.855032e-09
43,120.42,0.26,359.42,3.516e-09,116.7,9.7,8.8,20.5,24.3,-0.6,5.084136e-09
44,120.32,0.26,359.42,3.575e-09,116.5,9.6,7.7,20.5,20.9,-0.9,4.826250000000001e-09
45,120.22,0.26,359.42,3.635e-09,116.4,9.5,7.0,20.5,17.9,-0.4,4.649165e-09
46,120.12,0.26,359.42,3.696e-09,116.3,9.4,4.3,20.6,20.8,-0.5,4.254096e-09
47,120.02,0.26,359.42,3.758e-09,116.2,9.3,4.8,20.6,25.6,-0.4,4.614824e-09
48,119.92,0.26,359.42,3.821e-09,116.0,9.1,7.6,20.6,25.8,-0.4,5.154529e-09
49,119.82,0.26,359.42,3.885e-09,115.9,9.0,3.5,20.6,24.3,-1.0,5.046614999999999e-09
50,119.72,0.26,359.42,3.951e-09,115.8,8.9,1.7,20.6,22.3,-1.0,5.582763e-09
51,119.62,0.26,359.42,4.017e-09,115.7,8.8,2.6,20.6,21.0,-1.0,5.752344e-09
52,119.52,0.26,359.42,4.085e-09,115.5,8.7,5.6,20.6,24.7,-0.8,5.964099999999999e-09
53,119.42,0.26,359.42,4.153e-09,115.4,8.6,8.5,20.6,22.9,-0.6,6.055074e-09
54,119.32,0.26,359.42,4.223e-09,115.3,8.5,8.9,20.7,23.3,-1.5,6.3640609999999995e-09
55,119.22,0.26,359.42,4.294e-09,115.2,8.3,9.4,20.7,25.9,-1.0,6.385178000000001e-09
56,119.12,0.26,359.42,4.366e-09,115.0,8.2,12.3,20.7,25.4,-1.0,6.7149080000000005e-09
57,119.02,0.26,359.42,4.44e-09,114.9,8.1,11.5,20.7,24.0,-1.2,6.775440000000001e-09
58,118.92,0.26,359.42,4.514e-09,114.8,8.0,9.6,20.7,25.5,-0.6,6.644608e-09
59,118.82,0.26,359.42,4.59e-09,114.6,7.9,8.5,20.7,22.9,-0.5,7.0915499999999996e-09
60,118.72,0.26,359.42,4.667e-09,114.6,7.8,10.0,20.7,25.8,0.1,7.075172e-09
61,118.62,0.26,359.42,4.745e-09,114.5,7.6,13.1,20.6,27.9,-0.1,7.51608e-09
62,118.52,0.26,359.42,4.824e-09,114.4,7.5,9.7,20.6,25.9,-0.5,7.79076e-09
63,118.42,0.26,359.42,4.904e-09,114.4,7.3,12.1,20.5,25.3,-0.5,7.934672e-09
64,118.32,0.26,359.42,4.986e-09,114.3,7.2,11.8,20.4,25.4,-0.0,8.416367999999999e-09
65,118.22,0.26,359.42,5.069e-09,114.2,7.1,12.7,20.4,27.2,0.3,8.667989999999999e-09
66,118.12,0.26,359.42,5.153e-09,114.2,6.9,11.6,20.3,31.3,0.9,8.584898e-09
67,118.02,0.26,359.42,5.239e-09,114.1,6.8,9.1,20.2,25.9,0.9,8.880105e-09
68,117.92,0.26,359.42,5.326e-09,114.0,6.6,9.2,20.2,26.9,0.5,8.862464e-09
69,117.82,0.26,359.42,5.415e-09,114.0,6.5,9.0,20.1,29.2,0.6,8.46906e-09
70,117.72,0.26,359.42,5.505e-09,113.9,6.4,10.5,20.0,28.9,0.4,8.12538e-09
71,117.62,0.26,359.42,5.597e-09,113.8,6.2,10.2,20.0,28.4,-0.1,7.981321999999999e-09
72,117.52,0.26,359.42,5.69e-09,113.7,6.1,9.1,19.9,27.3,0.8,7.795300000000001e-09
73,117.42,0.26,359.42,5.785e-09,113.7,5.9,7.9,19.8,26.2,1.2,7.925450000000001e-09
74,117.32,0.26,359.42,5.881e-09,113.6,5.8,4.9,19.8,28.8,0.3,8.133423e-09
75,117.22,0.26,359.42,5.979e-09,113.5,5.6,3.6,19.7,26.6,-0.1,8.304831e-09
76,117.12,0.26,359.42,6.079e-09,113.5,5.5,0.5,19.6,28.5,-0.4,8.224887e-09
77,117.02,0.26,359.42,6.18e-09,113.4,5.4,2.4,19.6,26.6,-0.3,8.8683e-09
78,116.92,0.26,359.42,6.283e-09,113.3,5.2,3.0,19.5,25.7,0.2,8.237012999999999e-09
79,116.82,0.26,359.42,6.388e-09,113.3,5.1,0.6,19.4,28.0,-0.0,8.323563999999999e-09
80,116.72,0.26,359.43,6.494e-09,113.2,4.9,1.3,19.4,26.9,-0.3,7.831764e-09
81,116.62,0.26,359.43,6.603e-09,113.1,4.8,3.2,19.3,25.9,-0.4,7.956615e-09
82,116.52,0.26,359.43,6.713e-09,113.1,4.7,2.5,19.2,24.2,0.0,7.605829e-09
83,116.42,0.26,359.43,6.824e-09,113.0,4.5,1.1,19.2,26.3,-0.4,7.444984e-09
84,116.32,0.26,359.43,6.938e-09,112.9,4.4,-1.7,19.1,25.0,-1.1,7.14614e-09
85,116.22,0.26,359.43,7.054e-09,112.9,4.2,-3.3,19.0,25.5,-1.0,8.295504e-09
86,116.12,0.26,359.43,7.172e-09,112.8,4.1,-3.3,19.0,23.2,-1.1,9.008031999999999e-09
87,116.02,0.26,359.43,7.291e-09,112.7,4.0,0.1,18.9,21.1,-0.5,8.238829999999999e-09
88,115.92,0.26,359.43,7.413e-09,112.7,3.8,2.4,18.8,25.0,-0.7,8.169126e-09
89,115.82,0.26,359.43,7.536e-09,112.6,3.7,0.2,18.8,28.1,-0.5,7.543535999999999e-09
90,115.72,0.26,359.43,7.662e-09,112.5,3.5,2.0,18.7,32.7,0.2,7.263575999999999e-09
91,115.62,0.26,359.43,7.79e-09,112.5,3.4,2.1,18.6,32.7,0.1,7.61862e-09
92,115.52,0.26,359.43,7.92e-09,112.4,3.3,2.7,18.6,28.8,-0.4,8.26848e-09
93,115.42,0.26,359.43,8.052e-09,112.3,3.1,0.0,18.5,28.5,-0.3,7.947323999999999e-09
94,115.32,0.26,359.43,8.186e-09,112.3,3.0,-3.3,18.4,23.8,-0.2,7.924047999999999e-09
95,115.22,0.26,359.43,8.323e-09,112.2,2.8,-6.0,18.4,25.0,0.4,8.597658999999999e-09
96,115.12,0.26,359.43,8.462e-09,112.1,2.7,-5.1,18.3,25.2,0.7,8.96972e-09
97,115.02,0.26,359.43,8.603e-09,112.1,2.6,-2.6,18.2,23.2,-0.4,9.03315e-09
98,114.92,0.26,359.43,8.747e-09,112.0,2.4,-4.0,18.2,21.8,-0.5,9.053145e-09
99,114.82,0.26,359.43,8.893e-09,111.9,2.3,-4.9,18.1,24.0,-0.4,9.142004000000001e-09
100,114.72,0.26,359.43,9.041e-09,111.9,2.1,-5.8,18.0,25.2,0.5,9.357434999999999e-09
101,114.62,0.26,359.43,9.192e-09,111.8,2.0,-3.1,18.0,25.4,0.0,8.750784e-09
102,114.52,0.26,359.43,9.346e-09,111.7,1.9,-4.4,17.9,24.2,0.4,9.093657999999999e-09
103,114.42,0.26,359.43,9.502e-09,111.7,1.7,-2.7,17.8,21.9,0.0,9.387976e-09
104,114.32,0.26,359.43,9.66e-09,111.6,1.6,-3.6,17.8,27.2,0.3,9.40884e-09
105,114.22,0.26,359.43,9.822e-09,111.5,1.4,-2.8,17.7,24.7,0.7,9.3309e-09
106,114.12,0.26,359.43,9.986e-09,111.5,1.3,-2.5,17.6,23.5,1.0,9.316938e-09
107,114.02,0.26,359.43,1.015e-08,111.4,1.2,-0.5,17.6,22.3,1.0,9.4598e-09
108,113.92,0.26,359.43,1.032e-08,111.3,1.0,2.4,17.5,21.8,0.6,9.55632e-09
109,113.82,0.26,359.43,1.049e-08,111.3,0.9,6.0,17.4,23.8,0.9,1.016481e-08
110,113.72,0.26,359.43,1.067e-08,111.2,0.8,5.8,17.3,25.0,-0.3,1.168365e-08
111,113.62,0.26,359.43,1.084e-08,111.3,0.7,5.2,17.2,28.3,-0.7,1.1284439999999998e-08
112,113.52,0.26,359.43,1.102e-08,111.3,0.6,4.0,17.1,23.1,-0.9,1.104204e-08
113,113.42,0.26,359.43,1.12e-08,111.3,0.5,6.9,17.0,23.4,-1.4,1.1255999999999998e-08
114,113.32,0.26,359.43,1.138e-08,111.3,0.4,8.1,16.8,26.3,-1.8,1.0936179999999999e-08
115,113.22,0.26,359.43,1.157e-08,111.3,0.3,9.0,16.7,24.7,-1.5,1.11072e-08
116,113.12,0.26,359.43,1.175e-08,111.3,0.2,5.5,16.6,20.1,-1.5,1.1467999999999999e-08
117,113.02,0.26,359.43,1.195e-08,111.3,0.1,11.4,16.5,15.9,-2.7,1.174685e-08
118,112.92,0.26,359.43,1.214e-08,111.4,0.0,10.1,16.3,16.8,-2.6,1.235852e-08
119,112.82,0.26,359.43,1.234e-08,111.4,-0.1,7.8,16.2,13.5,-3.2,1.2599139999999999e-08
120,112.72,0.26,359.43,1.254e-08,111.4,-0.2,8.3,16.1,9.5,-3.5,1.4145119999999999e-08
121,112.62,0.26,359.43,1.274e-08,111.4,-0.3,9.1,16.0,8.7,-3.7,1.578486e-08
122,112.52,0.26,359.43,1.295e-08,111.4,-0.4,6.3,15.8,12.1,-3.8,1.653715e-08
