,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.09,-0.97,359.44,1.93e-09,120.6,15.2,-3.0,18.7,-21.4,3.9,1.45136e-09
1,123.09,-0.97,359.44,2.272e-09,119.4,14.1,0.3,18.9,-16.4,4.5,1.7585280000000001e-09
2,122.09,-0.97,359.44,2.682e-09,118.1,13.0,-1.6,18.9,-7.8,4.5,2.311884e-09
3,121.09,-0.97,359.44,3.166e-09,116.9,11.8,-0.5,18.9,-5.6,4.5,3.21349e-09
4,120.09,-0.97,359.44,3.739e-09,115.7,10.6,3.6,18.9,1.8,3.2,4.8420049999999996e-09
5,119.09,-0.97,359.44,4.416e-09,114.4,9.4,2.4,18.9,1.7,1.3,6.067584e-09
6,118.09,-0.97,359.44,5.215e-09,113.6,8.0,-3.5,18.4,1.1,0.0,7.431375e-09
7,117.09,-0.97,359.44,6.157e-09,113.0,6.6,0.3,17.7,11.5,-1.8,7.289888e-09
8,116.09,-0.97,359.44,7.27e-09,112.3,5.1,-10.9,17.0,19.9,-2.3,6.31763e-09
9,115.09,-0.97,359.44,8.586e-09,111.7,3.7,-12.7,16.2,18.7,-1.3,6.516774e-09
10,114.09,-0.97,359.44,1.014e-08,111.1,2.2,-8.4,15.5,24.2,0.8,7.92948e-09
11,113.09,-0.97,359.44,1.193e-08,111.0,1.1,-7.3,14.5,25.0,-0.6,9.72295e-09
12,112.09,-0.97,359.44,1.402e-08,111.2,0.1,-2.6,13.4,13.0,0.2,1.152444e-08
13,111.09,-0.97,359.44,1.648e-08,111.4,-0.8,1.6,12.2,10.0,0.6,1.427168e-08
14,110.09,-0.97,359.44,1.936e-08,111.6,-1.8,17.6,11.1,2.5,0.9,1.7424e-08
15,109.09,-0.97,359.44,2.275e-08,111.8,-2.8,19.7,9.9,-2.7,0.1,2.1680749999999997e-08
16,108.09,-0.97,359.44,2.658e-08,112.4,-3.3,23.9,8.8,-5.5,0.2,2.1317160000000003e-08
17,107.09,-0.97,359.44,3.097e-08,113.2,-3.5,18.1,7.7,-5.3,0.0,2.335138e-08
18,106.09,-0.97,359.44,3.609e-08,114.0,-3.8,13.8,6.5,-11.9,1.0,1.826154e-08
19,105.09,-0.97,359.44,4.206e-08,114.8,-4.1,21.4,5.4,-9.0,-0.1,2.426862e-08
20,104.09,-0.97,359.44,4.902e-08,115.6,-4.4,24.0,4.3,-19.5,-1.9,2.6961000000000002e-08
21,103.09,-0.97,359.44,5.69e-08,116.5,-4.3,12.2,3.3,-6.0,-2.2,1.49647e-08
22,102.09,-0.97,359.44,6.592e-08,117.5,-4.2,16.9,2.4,-6.2,-3.5,1.502976e-08
23,101.09,-0.97,359.44,7.638e-08,118.4,-4.1,8.8,1.4,-11.0,-2.1,2.184468e-08
24,100.09,-0.97,359.44,8.851e-08,119.3,-4.0,5.3,0.5,-12.5,-1.6,2.6553e-08
25,99.09,-0.97,359.44,1.026e-07,120.2,-3.8,3.6,-0.5,-7.3,0.4,4.90428e-08
26,98.09,-0.97,359.44,1.184e-07,121.0,-3.6,6.9,-1.3,-18.6,0.2,5.96736e-08
27,97.09,-0.97,359.44,1.366e-07,121.8,-3.2,8.3,-2.0,-24.0,4.0,1.087336e-07
28,96.09,-0.97,359.44,1.574e-07,122.5,-2.9,6.8,-2.7,-18.7,3.2,1.177352e-07
29,95.09,-0.97,359.44,1.815e-07,123.3,-2.6,11.6,-3.5,-16.8,2.8,1.55364e-07
30,94.09,-0.97,359.44,2.093e-07,124.0,-2.3,15.8,-4.2,-21.2,3.5,2.036489e-07
31,93.09,-0.97,359.44,2.452e-07,124.7,-2.0,15.9,-4.7,-30.3,2.8,2.689844e-07
32,92.09,-0.97,359.44,2.893e-07,125.3,-1.7,15.1,-5.0,-32.9,2.7,3.271983e-07
33,91.09,-0.97,359.44,3.414e-07,125.9,-1.4,17.9,-5.4,-33.0,1.8,3.7963680000000007e-07
34,90.09,-0.97,359.44,4.028e-07,126.5,-1.1,16.7,-5.7,-25.8,1.9,3.9313279999999997e-07
35,89.09,-0.97,359.44,4.753e-07,127.1,-0.8,11.0,-6.1,-23.3,0.7,3.683575e-07
36,88.09,-0.97,359.44,5.942e-07,127.9,-0.8,2.8,-6.1,-27.0,-0.3,4.1831679999999994e-07
37,87.09,-0.97,359.44,7.63e-07,128.8,-0.8,0.8,-6.1,-25.9,0.1,5.98955e-07
38,86.09,-0.97,359.44,9.799e-07,129.7,-0.8,4.2,-6.0,-19.0,1.3,7.878396e-07
39,85.09,-0.97,359.44,1.258e-06,130.5,-0.8,4.4,-5.9,-19.2,2.0,9.95078e-07
40,84.09,-0.97,359.44,1.616e-06,131.4,-0.8,1.1,-5.9,-19.2,1.7,1.279872e-06
41,83.09,-0.97,359.44,1.882e-06,130.7,2.1,9.7,-3.9,-24.3,1.2,1.456668e-06
42,82.09,-0.97,359.44,2.095e-06,129.2,6.2,11.0,-1.0,-18.4,2.5,1.56706e-06
43,81.09,-0.97,359.44,2.334e-06,127.7,10.3,17.7,2.0,-13.9,0.0,1.993236e-06
44,80.09,-0.97,359.44,2.599e-06,126.2,14.4,17.2,4.9,-6.2,-0.0,2.6379849999999998e-06
45,79.09,-0.97,359.44,2.895e-06,124.7,18.6,21.4,7.8,-5.9,-1.6,3.0021149999999994e-06
46,78.09,-0.97,359.44,3.226e-06,123.2,22.7,24.5,10.7,-2.7,-0.7,3.2195480000000003e-06
47,77.09,-0.97,359.44,3.595e-06,121.8,26.8,37.1,13.6,-0.3,1.3,3.20674e-06
48,76.09,-0.97,359.44,4.007e-06,120.3,30.9,34.8,16.5,-3.0,1.9,3.433999e-06
49,75.09,-0.97,359.44,4.467e-06,118.8,35.1,37.1,19.4,6.3,1.1,3.9934979999999995e-06
