,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.3,-0.87,359.13,1.864e-09,120.9,15.3,8.6,18.6,-11.1,-2.1,2.240528e-09
1,124.2,-0.87,359.14,1.894e-09,120.8,15.2,8.1,18.7,-10.3,-1.5,2.145902e-09
2,124.1,-0.87,359.14,1.924e-09,120.6,15.2,5.5,18.7,-9.9,-1.5,2.237612e-09
3,124.0,-0.87,359.14,1.954e-09,120.5,15.1,7.7,18.8,-7.0,-2.3,2.1923880000000003e-09
4,123.9,-0.87,359.14,1.985e-09,120.4,15.0,8.7,18.8,-6.6,-2.9,2.35024e-09
5,123.8,-0.87,359.14,2.017e-09,120.3,15.0,7.6,18.9,-3.7,-2.6,2.414349e-09
6,123.7,-0.87,359.14,2.05e-09,120.1,14.9,6.3,18.9,-0.7,-1.7,2.4743500000000002e-09
7,123.6,-0.87,359.14,2.084e-09,120.0,14.7,5.9,18.9,3.7,-2.4,2.561236e-09
8,123.5,-0.87,359.14,2.119e-09,119.9,14.6,6.8,18.9,4.4,-2.2,2.686892e-09
9,123.4,-0.87,359.14,2.155e-09,119.8,14.5,9.1,18.9,6.1,-1.7,2.65065e-09
10,123.3,-0.87,359.14,2.191e-09,119.6,14.4,12.1,18.9,8.9,-1.8,2.751896e-09
11,123.2,-0.87,359.14,2.227e-09,119.5,14.3,12.5,18.9,10.9,-1.7,2.823836e-09
12,123.1,-0.87,359.14,2.264e-09,119.4,14.1,11.9,18.9,11.3,-1.6,2.839056e-09
13,123.0,-0.87,359.14,2.302e-09,119.3,14.0,12.2,18.9,8.5,-2.5,2.932748e-09
14,122.9,-0.87,359.14,2.341e-09,119.2,13.9,15.3,18.9,6.2,-2.1,3.003503e-09
15,122.8,-0.87,359.14,2.38e-09,119.0,13.8,15.9,18.9,7.8,-2.0,2.98452e-09
16,122.7,-0.87,359.14,2.42e-09,118.9,13.7,12.7,18.9,9.2,-1.9,2.8507599999999998e-09
17,122.6,-0.87,359.14,2.46e-09,118.8,13.5,14.2,18.9,10.4,-2.2,3.2275200000000005e-09
18,122.5,-0.87,359.14,2.501e-09,118.7,13.4,11.5,18.9,9.9,-1.6,3.186274e-09
19,122.4,-0.87,359.14,2.543e-09,118.5,13.3,8.7,18.9,8.3,-2.0,3.173664e-09
20,122.3,-0.87,359.14,2.586e-09,118.4,13.2,8.3,18.9,8.8,-2.8,3.209226e-09
21,122.2,-0.87,359.14,2.629e-09,118.3,13.1,8.1,18.9,11.6,-2.4,3.386152e-09
22,122.1,-0.87,359.14,2.673e-09,118.2,13.0,9.7,18.9,15.0,-1.2,3.277098e-09
23,122.0,-0.87,359.14,2.718e-09,118.0,12.8,11.0,18.9,10.5,-0.9,3.245292e-09
24,121.9,-0.87,359.14,2.763e-09,117.9,12.7,10.5,18.9,8.4,-1.1,3.3791490000000004e-09
25,121.8,-0.87,359.14,2.81e-09,117.8,12.6,11.4,18.9,9.3,-1.0,3.5490299999999997e-09
26,121.7,-0.87,359.14,2.857e-09,117.7,12.5,12.5,18.9,8.5,-0.8,3.788382e-09
27,121.6,-0.87,359.14,2.904e-09,117.6,12.4,9.4,18.9,4.3,-1.0,3.781008e-09
28,121.5,-0.87,359.14,2.953e-09,117.4,12.2,15.5,18.9,2.4,-0.7,3.768028e-09
29,121.4,-0.87,359.14,3.002e-09,117.3,12.1,16.1,18.9,1.8,-0.6,4.0707120000000005e-09
30,121.3,-0.87,359.14,3.053e-09,117.2,12.0,13.5,18.9,0.7,-1.2,4.008589e-09
31,121.2,-0.87,359.14,3.104e-09,117.1,11.9,12.2,18.9,-0.8,-1.4,4.1531520000000005e-09
32,121.1,-0.87,359.14,3.156e-09,116.9,11.8,12.0,18.9,-2.6,-1.6,4.16592e-09
33,121.0,-0.87,359.14,3.209e-09,116.8,11.6,12.9,18.9,-0.2,-1.4,3.966324e-09
34,120.9,-0.87,359.14,3.262e-09,116.7,11.5,13.6,18.9,-1.7,-1.3,3.770872e-09
35,120.8,-0.87,359.14,3.317e-09,116.6,11.4,13.4,18.9,-0.7,-1.0,4.006936e-09
36,120.7,-0.87,359.14,3.373e-09,116.4,11.3,13.7,18.9,-2.5,-0.7,4.158909e-09
37,120.6,-0.87,359.14,3.429e-09,116.3,11.2,16.3,18.9,-1.0,-0.5,3.795903e-09
38,120.5,-0.87,359.14,3.487e-09,116.2,11.0,15.9,18.9,-2.8,0.0,3.682272e-09
39,120.4,-0.87,359.14,3.545e-09,116.1,10.9,15.0,18.9,-5.3,0.4,3.789605e-09
40,120.3,-0.87,359.14,3.605e-09,115.9,10.8,13.6,18.9,-6.2,-0.0,3.71315e-09
41,120.2,-0.87,359.14,3.665e-09,115.8,10.7,14.1,18.9,-4.7,0.4,3.928880000000001e-09
42,120.1,-0.87,359.14,3.726e-09,115.7,10.6,15.5,18.9,-0.9,1.0,4.169394e-09
43,120.0,-0.87,359.14,3.789e-09,115.6,10.4,13.7,18.9,0.3,1.7,4.364928e-09
44,119.9,-0.87,359.14,3.852e-09,115.5,10.3,11.6,18.9,2.3,1.2,4.244904000000001e-09
45,119.8,-0.87,359.14,3.917e-09,115.3,10.2,11.7,18.9,3.5,0.5,4.520217999999999e-09
46,119.7,-0.87,359.14,3.983e-09,115.2,10.1,8.3,18.9,0.2,-0.1,4.7039230000000006e-09
47,119.6,-0.87,359.14,4.05e-09,115.1,10.0,10.1,18.9,1.3,0.1,4.7223e-09
48,119.5,-0.87,359.14,4.118e-09,115.0,9.9,10.1,18.9,1.3,0.4,5.27104e-09
49,119.4,-0.87,359.14,4.187e-09,114.8,9.7,7.7,18.9,-1.5,0.0,5.338424999999999e-09
50,119.3,-0.87,359.14,4.257e-09,114.7,9.6,8.9,18.9,-4.2,-0.4,4.984947e-09
51,119.2,-0.87,359.14,4.328e-09,114.6,9.5,9.3,18.9,-2.0,0.3,5.059432e-09
