,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.62,0.75,359.09,1.504e-09,123.5,13.8,5.7,19.2,11.8,-5.2,9.65568e-10
1,125.52,0.75,359.09,1.528e-09,123.4,13.8,7.0,19.3,11.7,-5.9,1.013064e-09
2,125.42,0.75,359.09,1.552e-09,123.3,13.7,8.1,19.4,14.3,-5.4,1.021216e-09
3,125.32,0.75,359.09,1.576e-09,123.2,13.7,10.5,19.4,9.8,-4.6,1.030704e-09
4,125.22,0.75,359.09,1.601e-09,123.0,13.6,7.8,19.5,8.4,-4.6,1.08868e-09
5,125.12,0.75,359.09,1.626e-09,122.9,13.6,9.4,19.6,10.8,-4.3,1.1381999999999999e-09
6,125.02,0.75,359.1,1.652e-09,122.8,13.5,6.1,19.7,15.0,-4.7,1.103536e-09
7,124.92,0.75,359.1,1.678e-09,122.7,13.5,6.1,19.7,15.2,-4.3,1.1662099999999998e-09
8,124.82,0.75,359.1,1.705e-09,122.5,13.4,6.3,19.8,13.8,-3.6,1.236125e-09
9,124.72,0.75,359.1,1.731e-09,122.4,13.4,5.3,19.9,13.2,-4.0,1.242858e-09
10,124.62,0.75,359.1,1.759e-09,122.3,13.3,6.0,20.0,10.8,-3.8,1.3561890000000001e-09
11,124.52,0.75,359.1,1.786e-09,122.1,13.3,4.7,20.0,12.6,-3.9,1.305566e-09
12,124.42,0.75,359.1,1.815e-09,122.0,13.2,3.9,20.1,12.1,-3.0,1.294095e-09
13,124.32,0.75,359.1,1.843e-09,121.9,13.2,5.5,20.2,10.1,-3.0,1.36382e-09
14,124.22,0.75,359.1,1.872e-09,121.8,13.1,6.0,20.3,7.5,-3.2,1.383408e-09
15,124.12,0.75,359.1,1.902e-09,121.6,13.1,4.6,20.3,11.7,-2.9,1.21728e-09
16,124.02,0.75,359.1,1.932e-09,121.5,13.0,3.0,20.4,14.8,-2.0,1.248072e-09
17,123.92,0.75,359.1,1.962e-09,121.4,13.0,-0.0,20.5,19.4,-1.6,1.232136e-09
18,123.82,0.75,359.1,1.993e-09,121.3,12.9,-3.7,20.6,20.2,-1.6,1.351254e-09
19,123.72,0.75,359.1,2.026e-09,121.1,12.8,-5.2,20.6,19.9,-1.9,1.5012659999999999e-09
20,123.62,0.75,359.1,2.06e-09,121.0,12.7,-6.1,20.6,18.7,-2.1,1.4893799999999999e-09
21,123.52,0.75,359.1,2.094e-09,120.9,12.6,-6.6,20.6,18.8,-2.5,1.488834e-09
22,123.42,0.75,359.1,2.129e-09,120.7,12.5,-3.3,20.7,19.1,-2.2,1.588234e-09
23,123.32,0.75,359.1,2.165e-09,120.6,12.4,0.1,20.7,16.3,-2.2,1.6367399999999999e-09
24,123.22,0.75,359.1,2.201e-09,120.5,12.3,-0.5,20.7,16.0,-1.8,1.556107e-09
25,123.12,0.75,359.1,2.238e-09,120.4,12.2,3.6,20.7,16.6,-1.9,1.703118e-09
26,123.02,0.75,359.1,2.276e-09,120.2,12.1,4.1,20.7,15.2,-2.0,1.663756e-09
27,122.92,0.75,359.1,2.314e-09,120.1,12.0,-2.2,20.8,20.5,-2.0,1.867398e-09
28,122.82,0.75,359.1,2.352e-09,120.0,11.8,-1.9,20.8,21.0,-2.0,2.0227200000000002e-09
29,122.72,0.75,359.1,2.392e-09,119.9,11.7,-2.8,20.8,19.5,-1.5,1.975792e-09
30,122.62,0.75,359.1,2.432e-09,119.7,11.6,-4.6,20.8,20.0,-1.3,1.858048e-09
31,122.52,0.75,359.1,2.473e-09,119.6,11.5,-3.9,20.8,15.6,-1.4,1.832493e-09
32,122.42,0.75,359.1,2.514e-09,119.5,11.4,-5.2,20.8,14.2,-0.9,1.7522579999999997e-09
33,122.32,0.75,359.1,2.556e-09,119.3,11.3,-4.9,20.9,16.9,-1.1,1.8045359999999998e-09
34,122.22,0.75,359.1,2.599e-09,119.2,11.2,-4.5,20.9,15.9,-0.3,2.071403e-09
35,122.12,0.75,359.1,2.643e-09,119.1,11.1,-5.3,20.9,10.7,-0.4,2.00868e-09
36,122.02,0.75,359.1,2.687e-09,119.0,10.9,-8.3,20.9,7.2,-0.6,1.9695709999999998e-09
37,121.92,0.75,359.1,2.732e-09,118.8,10.8,-9.2,20.9,8.9,-0.6,1.93972e-09
38,121.82,0.75,359.1,2.778e-09,118.7,10.7,-7.5,21.0,11.8,-1.2,2.1140580000000002e-09
39,121.72,0.75,359.1,2.825e-09,118.6,10.6,-5.4,21.0,16.0,-0.5,2.042475e-09
40,121.62,0.75,359.1,2.872e-09,118.5,10.5,-2.1,21.0,18.8,-1.2,2.148256e-09
41,121.52,0.75,359.1,2.92e-09,118.3,10.4,1.8,21.0,22.7,-1.2,2.0877999999999998e-09
42,121.42,0.75,359.1,2.969e-09,118.2,10.3,4.4,21.0,22.3,-1.1,2.40489e-09
43,121.32,0.75,359.1,3.019e-09,118.1,10.2,5.8,21.0,21.4,-0.8,2.391048e-09
44,121.22,0.75,359.1,3.07e-09,117.9,10.1,5.9,21.1,21.7,-0.6,2.27487e-09
45,121.12,0.75,359.1,3.122e-09,117.8,9.9,5.4,21.1,21.2,-1.0,2.254084e-09
46,121.02,0.75,359.1,3.174e-09,117.7,9.8,3.7,21.1,24.8,-0.7,2.526504e-09
47,120.92,0.75,359.1,3.227e-09,117.6,9.7,-0.5,21.1,24.2,0.1,2.313759e-09
48,120.82,0.75,359.1,3.281e-09,117.4,9.6,-3.0,21.1,22.4,-0.2,2.411535e-09
49,120.72,0.75,359.1,3.337e-09,117.3,9.5,-3.8,21.2,21.7,-0.4,2.6028600000000003e-09
