,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.53,-0.58,0.43,1.533e-09,122.3,16.3,16.4,18.1,40.1,-5.1,1.942311e-09
1,124.53,-0.58,0.43,1.794e-09,121.1,15.5,17.3,18.6,43.0,-4.6,2.938572e-09
2,123.53,-0.58,0.43,2.103e-09,119.9,14.7,6.2,18.9,44.1,-5.4,3.2386199999999997e-09
3,122.53,-0.58,0.43,2.482e-09,118.7,13.5,-0.5,18.9,31.9,-3.3,3.5740799999999997e-09
4,121.53,-0.58,0.43,2.929e-09,117.5,12.3,-3.0,18.8,28.1,-2.5,3.36835e-09
5,120.53,-0.58,0.43,3.457e-09,116.3,11.0,1.3,18.8,24.4,-2.8,4.010119999999999e-09
6,119.53,-0.58,0.43,4.082e-09,115.1,9.8,-5.0,18.8,26.2,-1.7,4.992286e-09
7,118.53,-0.58,0.43,4.818e-09,114.1,8.5,-7.9,18.5,22.9,-2.1,6.542844e-09
8,117.53,-0.58,0.43,5.684e-09,113.4,7.1,-6.5,17.8,20.5,-3.6,8.526e-09
9,116.53,-0.58,0.43,6.707e-09,112.8,5.6,-6.3,17.0,30.3,-3.1,1.0288538e-08
10,115.53,-0.58,0.43,7.915e-09,112.2,4.2,-1.4,16.2,20.4,-2.0,1.21891e-08
11,114.53,-0.58,0.43,9.341e-09,111.6,2.7,0.4,15.5,15.5,-2.7,1.4291730000000001e-08
12,113.53,-0.58,0.43,1.101e-08,111.2,1.4,-1.5,14.6,18.5,-2.8,1.608561e-08
13,112.53,-0.58,0.43,1.293e-08,111.4,0.5,-10.9,13.4,18.8,-1.5,1.9576020000000002e-08
14,111.53,-0.58,0.43,1.519e-08,111.6,-0.4,-13.5,12.2,16.2,-1.3,2.21774e-08
15,110.53,-0.58,0.43,1.785e-08,111.8,-1.3,-9.9,11.0,8.5,-1.9,1.983135e-08
16,109.53,-0.58,0.43,2.096e-08,112.0,-2.2,-14.4,9.7,13.4,-2.8,2.280448e-08
17,108.53,-0.58,0.43,2.458e-08,112.3,-3.0,-10.7,8.6,18.1,-4.2,2.4211299999999997e-08
18,107.53,-0.58,0.43,2.863e-08,113.1,-3.2,-18.7,7.4,20.4,-3.9,2.591015e-08
19,106.53,-0.58,0.43,3.336e-08,113.9,-3.4,-12.3,6.2,11.2,-2.4,3.366024e-08
20,105.53,-0.58,0.43,3.887e-08,114.7,-3.7,-18.3,5.0,12.8,-1.7,4.909281e-08
21,104.53,-0.58,0.43,4.529e-08,115.5,-3.9,-30.0,3.8,7.3,-1.9,5.6974819999999995e-08
22,103.53,-0.58,0.43,5.271e-08,116.3,-4.0,-33.9,2.7,10.6,1.4,5.42913e-08
23,102.53,-0.58,0.43,6.107e-08,117.2,-3.8,-26.4,1.8,14.6,0.3,6.632202000000001e-08
24,101.53,-0.58,0.43,7.077e-08,118.1,-3.6,-21.7,0.8,9.2,-0.7,6.673611e-08
25,100.53,-0.58,0.43,8.201e-08,119.0,-3.5,-17.3,-0.2,10.5,0.2,9.463954e-08
26,99.53,-0.58,0.43,9.505e-08,119.9,-3.3,-19.5,-1.1,7.2,0.4,1.1396495e-07
27,98.53,-0.58,0.43,1.1e-07,120.7,-3.1,-22.5,-2.0,-2.0,0.3,1.1858000000000002e-07
28,97.53,-0.58,0.43,1.269e-07,121.4,-2.7,-14.6,-2.8,10.5,1.4,1.3299120000000001e-07
29,96.53,-0.58,0.43,1.464e-07,122.1,-2.4,-12.8,-3.5,11.9,0.5,1.281e-07
30,95.53,-0.58,0.43,1.689e-07,122.8,-2.1,-6.3,-4.2,11.8,2.2,1.410315e-07
31,94.53,-0.58,0.43,1.948e-07,123.5,-1.7,-7.0,-4.9,6.3,1.9,1.786316e-07
32,93.53,-0.58,0.43,2.26e-07,124.2,-1.4,-6.9,-5.5,6.6,1.2,1.8034800000000002e-07
33,92.53,-0.58,0.43,2.669e-07,124.8,-1.1,0.1,-5.8,6.9,2.6,2.324699e-07
34,91.53,-0.58,0.43,3.153e-07,125.4,-0.8,-4.9,-6.1,2.0,2.4,3.2728140000000005e-07
35,90.53,-0.58,0.43,3.723e-07,125.9,-0.6,4.1,-6.4,3.0,-0.6,4.061793e-07
36,89.53,-0.58,0.43,4.398e-07,126.5,-0.3,1.1,-6.7,-0.2,0.1,4.257264e-07
