,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.79,-0.96,0.19,1.476e-09,122.8,16.2,20.6,17.8,36.0,1.4,8.87076e-10
1,124.79,-0.96,0.19,1.728e-09,121.6,15.6,22.7,18.4,35.7,2.3,9.400320000000001e-10
2,123.79,-0.96,0.19,2.022e-09,120.3,14.9,22.3,18.9,34.6,0.1,8.613719999999999e-10
3,122.79,-0.96,0.19,2.386e-09,119.0,13.7,17.1,18.9,35.8,0.5,1.190614e-09
4,121.79,-0.96,0.19,2.817e-09,117.8,12.6,21.0,18.9,30.8,0.7,1.456389e-09
5,120.79,-0.96,0.19,3.327e-09,116.5,11.4,10.6,19.0,19.1,0.6,1.513785e-09
6,119.79,-0.96,0.19,3.929e-09,115.3,10.2,0.4,19.0,23.3,1.0,1.799482e-09
7,118.79,-0.96,0.19,4.641e-09,114.1,9.0,-6.5,19.0,21.0,1.0,3.8102609999999995e-09
8,117.79,-0.96,0.19,5.479e-09,113.4,7.6,-1.6,18.3,7.1,1.1,4.958495e-09
9,116.79,-0.96,0.19,6.47e-09,112.8,6.1,-0.3,17.6,0.0,0.6,4.406070000000001e-09
10,115.79,-0.96,0.19,7.64e-09,112.2,4.7,-7.6,16.9,6.3,0.4,5.13408e-09
11,114.79,-0.96,0.19,9.023e-09,111.5,3.2,-10.0,16.1,11.8,0.8,9.329782000000001e-09
12,113.79,-0.96,0.19,1.066e-08,110.9,1.7,-20.0,15.4,-1.3,-1.6,1.003106e-08
13,112.79,-0.96,0.19,1.252e-08,111.1,0.8,-23.3,14.3,-5.0,-0.8,1.641372e-08
14,111.79,-0.96,0.19,1.472e-08,111.3,-0.2,-21.7,13.2,-2.4,-2.6,1.711936e-08
15,110.79,-0.96,0.19,1.729e-08,111.4,-1.2,-29.5,12.0,2.5,-4.6,1.715168e-08
16,109.79,-0.96,0.19,2.032e-08,111.6,-2.1,-23.8,10.9,-3.7,-3.5,2.2311360000000003e-08
17,108.79,-0.96,0.19,2.388e-08,111.8,-3.1,-7.8,9.7,-20.1,-2.9,2.2447199999999997e-08
18,107.79,-0.96,0.19,2.783e-08,112.6,-3.4,1.6,8.6,-18.4,-3.5,3.0334700000000004e-08
19,106.79,-0.96,0.19,3.243e-08,113.4,-3.7,-2.1,7.5,-0.9,-2.9,3.463524e-08
20,105.79,-0.96,0.19,3.779e-08,114.2,-3.9,-8.1,6.3,1.6,-3.6,3.7525470000000004e-08
21,104.79,-0.96,0.19,4.405e-08,115.0,-4.2,0.3,5.2,10.0,-0.9,4.0173600000000004e-08
22,103.79,-0.96,0.19,5.134e-08,115.8,-4.5,8.0,4.1,9.1,-1.8,4.861898e-08
23,102.79,-0.96,0.19,5.948e-08,116.8,-4.4,8.4,3.1,12.4,-0.7,5.5019000000000004e-08
24,101.79,-0.96,0.19,6.892e-08,117.7,-4.2,8.7,2.2,7.9,-1.3,8.325536e-08
25,100.79,-0.96,0.19,7.986e-08,118.6,-4.1,16.1,1.2,0.5,1.7,9.710976e-08
26,99.79,-0.96,0.19,9.254e-08,119.6,-4.0,9.0,0.3,-0.2,1.3,1.031821e-07
27,98.79,-0.96,0.19,1.072e-07,120.5,-3.9,17.1,-0.7,-5.0,1.1,1.2242239999999998e-07
28,97.79,-0.96,0.19,1.237e-07,121.2,-3.5,18.5,-1.4,-6.6,0.3,1.561094e-07
29,96.79,-0.96,0.19,1.426e-07,122.0,-3.2,21.2,-2.2,-1.4,-0.2,1.485892e-07
