,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.48,0.18,359.55,1.54e-09,122.8,15.1,-12.0,18.8,24.4,-0.5,2.09902e-09
1,124.48,0.18,359.55,1.801e-09,121.5,14.4,-13.8,19.4,13.1,-1.5,2.3989320000000003e-09
2,123.48,0.18,359.55,2.112e-09,120.3,13.7,-2.7,19.8,18.0,-2.5,2.350656e-09
3,122.48,0.18,359.55,2.493e-09,119.1,12.5,-7.1,19.9,4.2,-3.9,3.248379e-09
4,121.48,0.18,359.55,2.944e-09,117.8,11.3,-10.0,19.9,0.6,-5.2,3.574016e-09
5,120.48,0.18,359.55,3.476e-09,116.6,10.1,-9.2,20.0,6.4,-4.4,3.5559479999999997e-09
6,119.48,0.18,359.55,4.104e-09,115.4,8.9,0.2,20.0,4.7,-5.2,3.041064e-09
7,118.48,0.18,359.55,4.845e-09,114.3,7.7,-9.4,19.9,16.1,-6.0,2.7761849999999998e-09
8,117.48,0.18,359.55,5.714e-09,113.7,6.3,-7.1,19.2,19.4,-3.2,4.674051999999999e-09
9,116.48,0.18,359.55,6.74e-09,113.1,4.8,-7.9,18.4,24.2,-4.4,4.83932e-09
10,115.48,0.18,359.55,7.951e-09,112.4,3.4,-10.2,17.7,24.5,-6.3,6.114319e-09
11,114.48,0.18,359.55,9.38e-09,111.8,2.0,-14.7,17.0,28.3,-4.2,8.55456e-09
12,113.48,0.18,359.55,1.105e-08,111.4,0.7,-8.7,16.1,25.8,-4.3,1.0563799999999999e-08
13,112.48,0.18,359.55,1.299e-08,111.5,-0.2,-3.3,14.8,35.7,-4.5,1.37694e-08
14,111.48,0.18,359.55,1.526e-08,111.7,-1.1,1.6,13.5,33.2,-6.2,1.9090259999999998e-08
15,110.48,0.18,359.55,1.794e-08,111.8,-2.0,1.3,12.3,34.6,-5.5,2.066688e-08
16,109.48,0.18,359.55,2.108e-08,112.0,-2.9,-12.4,11.0,22.2,-4.9,1.975196e-08
17,108.48,0.18,359.55,2.471e-08,112.3,-3.6,-4.1,9.7,16.6,-5.6,2.572311e-08
18,107.48,0.18,359.55,2.88e-08,113.0,-3.8,2.6,8.4,20.7,-5.8,2.29248e-08
19,106.48,0.18,359.55,3.357e-08,113.8,-4.0,-3.5,7.1,15.9,-4.8,3.299931e-08
20,105.48,0.18,359.55,3.913e-08,114.5,-4.3,0.7,5.8,5.3,-4.0,3.568656e-08
21,104.48,0.18,359.55,4.561e-08,115.3,-4.5,-2.8,4.5,8.0,-3.5,4.1869980000000004e-08
