,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.19,-0.98,0.91,1.622e-09,121.8,16.4,17.8,18.0,-8.9,-0.3,1.8896300000000002e-09
1,124.19,-0.98,0.91,1.899e-09,120.5,15.6,13.3,18.4,-1.5,-0.1,1.821141e-09
2,123.19,-0.98,0.91,2.233e-09,119.3,14.6,28.0,18.6,-1.1,2.1,2.641639e-09
3,122.19,-0.98,0.91,2.635e-09,118.1,13.4,21.3,18.5,5.1,2.6,3.1119350000000004e-09
4,121.19,-0.98,0.91,3.11e-09,116.9,12.2,22.4,18.5,-1.3,2.7,2.9762699999999997e-09
5,120.19,-0.98,0.91,3.671e-09,115.7,10.9,20.6,18.4,-0.5,-0.7,3.425043e-09
6,119.19,-0.98,0.91,4.334e-09,114.5,9.7,19.1,18.3,2.2,0.6,3.224496e-09
7,118.19,-0.98,0.91,5.117e-09,113.7,8.4,17.4,17.9,3.7,-1.2,4.037313e-09
8,117.19,-0.98,0.91,6.039e-09,113.1,6.9,21.1,17.1,6.4,-1.6,3.967623e-09
9,116.19,-0.98,0.91,7.129e-09,112.5,5.4,24.2,16.3,14.7,-3.7,7.349998999999999e-09
10,115.19,-0.98,0.91,8.416e-09,111.9,4.0,25.4,15.6,11.2,-3.7,7.364000000000001e-09
11,114.19,-0.98,0.91,9.936e-09,111.3,2.5,24.3,14.8,18.2,-3.9,9.151056e-09
12,113.19,-0.98,0.91,1.17e-08,111.1,1.4,21.3,13.8,10.8,-2.7,1.3338e-08
13,112.19,-0.98,0.91,1.374e-08,111.4,0.4,7.3,12.6,11.6,-1.4,1.66254e-08
14,111.19,-0.98,0.91,1.613e-08,111.6,-0.5,-0.6,11.5,18.2,-0.7,2.051736e-08
15,110.19,-0.98,0.91,1.895e-08,111.8,-1.4,1.4,10.3,22.6,-0.1,2.1659850000000002e-08
16,109.19,-0.98,0.91,2.226e-08,112.0,-2.4,-0.3,9.2,18.4,0.5,3.0718799999999994e-08
17,108.19,-0.98,0.91,2.602e-08,112.5,-2.9,-13.9,8.0,25.9,1.3,3.361784e-08
18,107.19,-0.98,0.91,3.032e-08,113.3,-3.2,-11.9,6.9,26.6,0.3,3.053224e-08
19,106.19,-0.98,0.91,3.532e-08,114.1,-3.4,-3.8,5.8,24.7,2.3,3.7827719999999996e-08
20,105.19,-0.98,0.92,4.115e-08,114.9,-3.6,-9.2,4.7,12.9,1.3,3.534785e-08
21,104.19,-0.98,0.92,4.795e-08,115.8,-3.9,-19.7,3.6,1.8,0.5,4.4785300000000003e-08
22,103.19,-0.98,0.92,5.568e-08,116.6,-3.9,-9.5,2.6,3.2,-1.6,4.471104e-08
23,102.19,-0.98,0.92,6.45e-08,117.5,-3.7,-6.3,1.7,13.9,-0.9,5.0503500000000006e-08
24,101.19,-0.98,0.92,7.473e-08,118.4,-3.6,-1.6,0.8,6.5,-0.7,4.93218e-08
25,100.19,-0.98,0.92,8.658e-08,119.4,-3.4,-3.8,-0.2,6.1,-0.2,6.476184e-08
26,99.19,-0.98,0.92,1.003e-07,120.3,-3.3,-9.9,-1.1,2.4,-1.1,7.39211e-08
27,98.19,-0.98,0.92,1.159e-07,121.1,-3.0,-5.1,-1.9,6.2,0.7,8.33321e-08
28,97.19,-0.98,0.92,1.337e-07,121.8,-2.7,-2.2,-2.5,-4.0,0.1,1.119069e-07
