,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.23,-0.39,359.88,1.606e-09,122.4,15.1,4.3,18.6,36.4,3.9,2.351184e-09
1,124.23,-0.39,359.88,1.879e-09,121.2,14.5,11.4,19.2,43.9,3.5,3.233759e-09
2,123.23,-0.39,359.88,2.209e-09,119.9,13.6,9.3,19.5,42.1,2.7,3.2604840000000003e-09
3,122.23,-0.39,359.88,2.608e-09,118.6,12.5,6.2,19.6,45.9,2.9,3.5677440000000004e-09
4,121.23,-0.39,359.88,3.079e-09,117.4,11.3,8.7,19.6,53.1,2.7,3.805644e-09
5,120.23,-0.39,359.88,3.637e-09,116.1,10.1,13.0,19.7,49.4,2.5,4.2371050000000005e-09
6,119.23,-0.39,359.88,4.296e-09,114.9,9.0,10.7,19.8,49.4,0.7,4.377624e-09
7,118.23,-0.39,359.88,5.072e-09,113.9,7.7,3.0,19.4,51.3,-0.1,4.7981119999999995e-09
8,117.23,-0.39,359.88,5.986e-09,113.3,6.3,1.5,18.8,45.4,0.3,6.470865999999999e-09
9,116.23,-0.39,359.88,7.066e-09,112.6,4.8,6.4,18.1,40.0,1.9,7.073065999999999e-09
10,115.23,-0.39,359.88,8.341e-09,112.0,3.4,5.1,17.4,35.0,1.9,9.400307e-09
11,114.23,-0.39,359.88,9.848e-09,111.3,2.0,-4.5,16.7,32.4,3.5,1.1532008e-08
12,113.23,-0.39,359.88,1.16e-08,111.1,0.8,-2.2,15.7,23.8,3.0,1.62632e-08
13,112.23,-0.39,359.88,1.363e-08,111.3,-0.2,-10.8,14.5,16.7,3.4,1.710565e-08
14,111.23,-0.39,359.88,1.602e-08,111.5,-1.1,-13.5,13.3,25.6,4.9,1.7557920000000002e-08
15,110.23,-0.39,359.88,1.883e-08,111.6,-2.1,-14.8,12.1,19.6,5.1,1.883e-08
16,109.23,-0.39,359.88,2.213e-08,111.8,-3.0,-18.6,10.9,19.3,3.3,2.708712e-08
17,108.23,-0.39,359.88,2.589e-08,112.3,-3.6,-21.3,9.7,8.2,3.4,2.306799e-08
18,107.23,-0.39,359.88,3.018e-08,113.1,-3.9,-17.9,8.5,11.5,2.7,2.918406e-08
19,106.23,-0.39,359.88,3.518e-08,113.8,-4.1,-11.1,7.3,6.3,4.2,3.2154520000000005e-08
20,105.23,-0.39,359.88,4.1e-08,114.6,-4.4,-13.9,6.0,8.6,1.0,4.2189e-08
21,104.23,-0.39,359.88,4.78e-08,115.4,-4.7,-15.2,4.8,5.8,0.4,3.75708e-08
22,103.23,-0.39,359.88,5.555e-08,116.2,-4.7,-11.1,3.7,19.9,0.4,4.47733e-08
23,102.23,-0.39,359.88,6.438e-08,117.2,-4.5,-6.1,2.7,20.7,1.2,6.032406e-08
24,101.23,-0.39,359.88,7.462e-08,118.1,-4.4,-6.8,1.6,20.9,3.3,5.432336e-08
25,100.23,-0.39,359.88,8.649e-08,119.0,-4.3,-9.2,0.6,19.5,2.5,8.692245e-08
26,99.23,-0.39,359.88,1.003e-07,119.9,-4.1,-5.3,-0.4,19.9,3.4,8.706040000000001e-08
27,98.23,-0.39,359.88,1.159e-07,120.7,-3.9,-5.8,-1.3,10.1,3.2,1.090619e-07
28,97.23,-0.39,359.88,1.337e-07,121.5,-3.5,-6.0,-2.1,5.7,2.7,1.410535e-07
29,96.23,-0.39,359.88,1.542e-07,122.2,-3.2,-9.1,-2.9,3.5,2.5,1.4602739999999998e-07
30,95.23,-0.39,359.88,1.779e-07,123.0,-2.9,-13.6,-3.7,-0.4,2.0,1.581531e-07
31,94.23,-0.39,359.88,2.052e-07,123.7,-2.5,-9.9,-4.5,-7.7,1.5,1.900152e-07
