,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.39,0.61,359.74,1.822e-09,121.6,13.9,21.7,19.8,9.3,1.8,1.7709839999999998e-09
1,123.39,0.61,359.74,2.138e-09,120.4,13.1,23.0,20.2,8.1,2.0,1.9199239999999997e-09
2,122.39,0.61,359.74,2.524e-09,119.2,11.9,20.4,20.3,6.4,0.2,2.806688e-09
3,121.39,0.61,359.74,2.979e-09,117.9,10.8,15.3,20.4,12.0,1.1,4.146768e-09
4,120.39,0.61,359.74,3.518e-09,116.7,9.6,2.2,20.5,10.7,-0.2,4.390464e-09
5,119.39,0.61,359.74,4.155e-09,115.5,8.4,-1.6,20.6,15.0,-1.1,5.47629e-09
6,118.39,0.61,359.74,4.903e-09,114.5,7.2,9.1,20.4,14.3,-1.3,7.143671e-09
7,117.39,0.61,359.74,5.781e-09,113.8,5.8,9.8,19.6,18.3,-0.6,7.919970000000001e-09
8,116.39,0.61,359.74,6.816e-09,113.2,4.4,14.4,18.9,18.9,-1.7,1.1225952e-08
9,115.39,0.61,359.75,8.038e-09,112.5,3.0,8.4,18.2,24.7,-1.3,1.4926566000000003e-08
10,114.39,0.61,359.75,9.48e-09,111.8,1.6,17.5,17.5,27.5,-1.5,1.6324559999999998e-08
11,113.39,0.61,359.75,1.117e-08,111.5,0.4,14.2,16.5,26.6,0.7,1.748105e-08
12,112.39,0.61,359.75,1.312e-08,111.6,-0.5,0.7,15.2,29.2,0.9,1.708224e-08
13,111.39,0.61,359.75,1.542e-08,111.8,-1.4,-1.7,13.9,30.5,-1.1,1.5497099999999995e-08
14,110.39,0.61,359.75,1.812e-08,111.9,-2.3,-11.1,12.6,31.1,-1.0,1.996824e-08
15,109.39,0.61,359.75,2.13e-08,112.1,-3.3,-20.9,11.2,22.2,-0.9,2.33874e-08
16,108.39,0.61,359.75,2.496e-08,112.4,-3.9,-4.3,9.9,24.5,-1.5,3.062592e-08
17,107.39,0.61,359.75,2.909e-08,113.1,-4.1,-2.7,8.5,25.9,-3.0,3.57807e-08
18,106.39,0.61,359.75,3.391e-08,113.9,-4.3,-6.7,7.1,26.3,-2.9,3.6995809999999995e-08
19,105.39,0.61,359.75,3.954e-08,114.6,-4.4,-5.7,5.7,18.9,-2.1,4.159608e-08
20,104.39,0.61,359.75,4.609e-08,115.3,-4.6,-5.5,4.4,18.3,-3.2,4.065138e-08
21,103.39,0.61,359.75,5.363e-08,116.1,-4.7,-3.0,3.1,16.4,-3.2,5.8939369999999995e-08
22,102.39,0.61,359.75,6.219e-08,116.9,-4.5,3.6,1.9,17.8,-4.5,7.531209e-08
23,101.39,0.61,359.75,7.212e-08,117.8,-4.3,3.4,0.8,8.9,-2.7,6.613404e-08
24,100.39,0.61,359.75,8.364e-08,118.7,-4.1,0.2,-0.4,7.2,-1.7,9.752423999999999e-08
25,99.39,0.61,359.75,9.701e-08,119.6,-3.9,9.2,-1.5,-1.5,-1.7,1.0486781000000001e-07
26,98.39,0.61,359.75,1.123e-07,120.4,-3.6,6.7,-2.6,-6.8,-0.7,1.5508630000000002e-07
27,97.39,0.61,359.75,1.297e-07,121.1,-3.2,4.0,-3.4,-13.4,-1.3,1.520084e-07
28,96.39,0.61,359.75,1.497e-07,121.8,-2.9,-2.6,-4.2,-15.2,0.1,2.444601e-07
29,95.39,0.61,359.75,1.728e-07,122.5,-2.5,3.5,-5.1,-18.9,0.2,2.426112e-07
30,94.39,0.61,359.75,1.995e-07,123.2,-2.2,6.1,-5.9,-16.7,-0.3,2.6613300000000004e-07
31,93.39,0.61,359.75,2.325e-07,123.9,-1.8,6.8,-6.5,-8.1,-0.8,3.0248249999999996e-07
32,92.39,0.61,359.75,2.75e-07,124.5,-1.5,5.1,-6.9,-15.9,1.7,3.4842499999999997e-07
33,91.39,0.61,359.75,3.253e-07,125.1,-1.2,11.1,-7.2,-12.2,-0.2,3.659625e-07
34,90.39,0.61,359.75,3.849e-07,125.6,-0.9,10.8,-7.5,-22.4,-1.3,3.864396e-07
35,89.39,0.61,359.75,4.553e-07,126.2,-0.6,10.9,-7.8,-17.9,-1.0,4.835286e-07
36,88.39,0.61,359.75,5.554e-07,126.9,-0.4,2.4,-8.0,-21.3,-0.3,6.24825e-07
37,87.39,0.61,359.75,7.118e-07,127.8,-0.4,2.8,-7.9,-15.8,-1.0,8.75514e-07
38,86.39,0.61,359.75,9.124e-07,128.7,-0.4,0.7,-7.8,-16.5,-2.0,1.0018152000000002e-06
39,85.39,0.61,359.75,1.169e-06,129.6,-0.4,3.9,-7.6,-9.5,-1.9,1.326815e-06
40,84.39,0.61,359.75,1.499e-06,130.4,-0.4,3.4,-7.5,-4.9,-2.1,1.975682e-06
41,83.39,0.61,359.75,1.821e-06,130.4,1.0,-1.4,-6.1,-3.8,-3.7,2.0650139999999997e-06
42,82.39,0.61,359.75,2.027e-06,129.0,4.6,11.4,-2.6,0.5,-2.2,2.2013219999999998e-06
43,81.39,0.61,359.75,2.258e-06,127.5,8.2,7.8,1.0,17.2,-1.3,2.8473379999999996e-06
44,80.39,0.61,359.75,2.515e-06,126.1,11.8,5.8,4.5,13.9,-1.3,3.1362050000000005e-06
45,79.39,0.61,359.75,2.802e-06,124.6,15.5,10.7,8.1,10.7,-2.0,3.2895479999999996e-06
46,78.39,0.61,359.75,3.122e-06,123.1,19.1,7.2,11.6,3.0,-1.6,3.5465919999999994e-06
47,77.39,0.61,359.75,3.479e-06,121.7,22.7,10.3,15.2,5.3,-1.2,3.5555380000000003e-06
48,76.39,0.61,359.75,3.877e-06,120.2,26.3,22.2,18.7,8.4,-0.5,4.640769000000001e-06
49,75.39,0.61,359.75,4.323e-06,118.8,29.9,29.7,22.3,12.6,-1.2,5.295675e-06
50,74.39,0.61,359.75,5.454e-06,118.6,27.6,34.8,21.5,15.1,-2.6,6.882947999999999e-06
51,73.39,0.61,359.75,6.416e-06,119.4,21.5,31.9,17.9,10.9,-3.2,8.058496e-06
52,72.39,0.61,359.75,7.549e-06,120.1,15.4,29.5,14.3,1.2,-2.5,9.36076e-06
53,71.39,0.61,359.75,8.882e-06,120.9,9.3,24.6,10.7,-6.1,-2.8,1.0667282000000001e-05
54,70.39,0.61,359.75,1.045e-05,121.6,3.3,14.0,7.1,-10.1,-2.2,1.3167e-05
55,69.39,0.61,359.75,9.657e-06,124.3,-2.9,9.7,5.0,-12.8,-2.9,1.1762225999999998e-05
56,68.39,0.61,359.75,1.032e-05,128.3,-9.0,3.9,3.9,-9.8,-3.6,1.2033119999999998e-05
57,67.39,0.61,359.75,1.105e-05,132.3,-15.2,-9.5,2.7,-13.5,-4.6,1.2817999999999998e-05
58,66.39,0.61,359.75,1.183e-05,136.2,-21.4,-18.3,1.6,-17.2,-4.9,1.28947e-05
59,65.39,0.61,359.75,1.268e-05,140.2,-27.5,-25.0,0.4,-15.2,-4.4,1.288288e-05
60,64.39,0.61,359.75,1.338e-05,143.0,-28.8,-26.7,-5.3,-20.3,-3.3,1.3660979999999999e-05
61,63.39,0.61,359.75,1.418e-05,145.2,-26.9,-22.3,-13.9,-23.1,-2.9,1.416582e-05
62,62.39,0.61,359.75,1.503e-05,147.3,-25.0,-16.0,-22.4,-34.0,-4.2,1.478952e-05
63,61.39,0.61,359.75,1.593e-05,149.5,-23.1,-10.1,-31.0,-44.0,-4.4,1.502199e-05
64,60.39,0.61,359.75,1.69e-05,151.6,-21.2,-8.4,-39.6,-46.3,-4.3,1.66803e-05
65,59.39,0.61,359.75,1.856e-05,151.5,-15.5,-4.2,-41.1,-39.2,-3.3,1.881984e-05
66,58.39,0.61,359.75,2.086e-05,150.0,-7.4,-1.9,-38.2,-38.4,-2.1,2.090172e-05
67,57.39,0.61,359.75,2.344e-05,148.4,0.7,9.8,-35.2,-36.8,-2.4,2.3604079999999995e-05
68,56.39,0.61,359.75,2.634e-05,146.9,8.8,15.2,-32.2,-37.2,-2.0,2.560248e-05
69,55.39,0.61,359.75,2.961e-05,145.3,16.9,23.9,-29.3,-30.7,-0.4,2.8425599999999998e-05
70,54.39,0.61,359.75,3.391e-05,142.9,15.2,21.0,-24.8,-27.9,-1.3,3.2757059999999996e-05
71,53.39,0.61,359.75,3.931e-05,140.0,7.2,1.3,-19.3,-18.0,-0.6,4.041068e-05
72,52.39,0.61,359.75,4.559e-05,137.0,-0.8,-5.2,-13.8,-9.6,-0.8,4.51341e-05
73,51.39,0.61,359.75,5.289e-05,134.1,-8.7,-14.0,-8.3,-8.5,-0.6,5.384202e-05
74,50.39,0.61,359.75,6.139e-05,131.1,-16.7,-23.8,-2.9,-5.2,-1.4,5.948690999999999e-05
75,49.39,0.61,359.75,7.084e-05,130.0,-23.1,-29.5,1.4,-2.2,-1.5,6.94232e-05
76,48.39,0.61,359.75,8.14e-05,130.1,-28.6,-33.8,4.8,-2.6,-1.5,7.31786e-05
77,47.39,0.61,359.75,9.355e-05,130.2,-34.0,-39.3,8.3,3.1,-0.9,8.45692e-05
78,46.39,0.61,359.75,0.0001075,130.3,-39.4,-47.7,11.7,4.3,-1.6,0.00010083499999999999
79,45.39,0.61,359.75,0.0001235,130.4,-44.9,-50.1,15.2,13.1,-1.4,0.0001235
80,44.39,0.61,359.75,0.0001409,131.4,-48.0,-48.2,16.6,19.5,-0.6,0.0001427317
81,43.39,0.61,359.75,0.00016,133.0,-49.7,-44.7,16.8,19.8,-1.3,0.00015312
82,42.39,0.61,359.75,0.0001817,134.5,-51.4,-49.6,16.9,18.3,-1.7,0.0001738869
83,41.39,0.61,359.75,0.0002064,136.1,-53.1,-52.2,17.0,16.7,-0.6,0.0002061936
84,40.39,0.61,359.75,0.0002345,137.7,-54.7,-49.7,17.2,11.3,-0.3,0.0002394245
85,39.39,0.61,359.75,0.000264,139.9,-55.4,-46.6,15.6,7.1,0.3,0.000259512
86,38.39,0.61,359.75,0.0002957,142.7,-55.3,-49.4,13.1,5.8,0.4,0.00029510859999999997
87,37.39,0.61,359.75,0.0003313,145.4,-55.3,-50.7,10.5,2.5,-0.3,0.00033063739999999997
88,36.39,0.61,359.75,0.0003714,148.2,-55.2,-48.8,7.9,1.8,-0.7,0.00036842879999999996
89,35.39,0.61,359.75,0.0004164,150.9,-55.2,-46.8,5.3,3.2,-1.9,0.0004114032
90,34.39,0.61,359.75,0.0004651,153.3,-53.5,-50.4,3.9,0.8,-1.5,0.0004660302
91,33.39,0.61,359.75,0.0005183,155.5,-50.8,-50.7,3.2,-4.3,-2.1,0.0004996412
92,32.39,0.61,359.75,0.0005776,157.6,-48.2,-49.0,2.5,-7.8,-2.6,0.0005614272
93,31.39,0.61,359.75,0.0006439,159.8,-45.5,-48.0,1.8,-3.7,-2.7,0.0006220074
94,30.39,0.61,359.75,0.0007179,161.9,-42.8,-43.0,1.2,-3.5,-2.2,0.0006999525000000001
95,29.39,0.61,359.75,0.0007965,164.0,-40.9,-44.2,0.4,-3.0,-1.6,0.0007877385
96,28.39,0.61,359.75,0.0008811,166.1,-39.5,-47.0,-0.5,-4.4,-1.1,0.0008837432999999999
97,27.39,0.61,359.75,0.0009747,168.2,-38.0,-43.7,-1.4,-4.5,-0.1,0.000984447
