,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.8,0.98,359.2,1.46e-09,123.8,13.9,12.4,19.2,23.1,4.1,1.70966e-09
1,124.8,0.98,359.2,1.707e-09,122.5,13.3,10.3,20.0,17.8,3.9,2.06547e-09
2,123.8,0.98,359.2,1.996e-09,121.3,12.8,11.1,20.7,20.5,5.4,2.173644e-09
3,122.8,0.98,359.2,2.356e-09,120.0,11.7,5.4,20.9,10.6,3.9,2.1015520000000003e-09
4,121.8,0.98,359.2,2.783e-09,118.7,10.6,6.5,21.1,8.2,2.0,1.8673930000000002e-09
5,120.8,0.98,359.2,3.287e-09,117.5,9.5,11.7,21.3,6.3,2.4,2.619739e-09
6,119.8,0.98,359.2,3.882e-09,116.2,8.3,8.2,21.5,24.4,3.1,3.2453519999999996e-09
7,118.8,0.98,359.2,4.587e-09,114.9,7.2,3.7,21.7,22.7,4.4,4.073256e-09
8,117.8,0.98,359.2,5.408e-09,114.2,5.9,-1.6,21.0,24.4,4.4,4.3426240000000005e-09
9,116.8,0.98,359.2,6.376e-09,113.5,4.5,-9.2,20.4,10.8,4.8,5.7766560000000006e-09
10,115.8,0.98,359.2,7.518e-09,112.9,3.1,-3.3,19.7,4.7,2.6,8.705843999999999e-09
11,114.8,0.98,359.2,8.866e-09,112.2,1.7,2.2,19.1,6.2,1.1,8.15672e-09
12,113.8,0.98,359.2,1.046e-08,111.5,0.3,10.7,18.4,11.8,2.2,9.2571e-09
13,112.8,0.98,359.2,1.229e-08,111.6,-0.6,6.0,17.1,9.5,2.2,9.156049999999999e-09
14,111.8,0.98,359.2,1.445e-08,111.7,-1.5,7.2,15.8,4.9,0.8,1.021615e-08
15,110.8,0.98,359.2,1.699e-08,111.8,-2.4,-0.8,14.4,8.2,-0.6,1.158718e-08
16,109.8,0.98,359.2,1.998e-08,111.9,-3.4,3.7,13.1,4.3,1.5,1.140858e-08
17,108.8,0.98,359.2,2.349e-08,112.0,-4.3,-1.6,11.8,2.5,1.1,1.681884e-08
18,107.8,0.98,359.2,2.739e-08,112.7,-4.5,-4.6,10.3,8.7,1.5,2.0159039999999998e-08
19,106.8,0.98,359.2,3.194e-08,113.4,-4.7,-5.8,8.9,7.4,1.0,2.5743640000000003e-08
20,105.8,0.98,359.2,3.725e-08,114.1,-4.9,-12.1,7.4,-5.5,1.0,2.9315750000000002e-08
