,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.85,1.0,0.08,1.69e-09,122.4,13.8,8.1,19.8,11.7,-0.6,2.54007e-09
1,124.75,1.0,0.08,1.716e-09,122.2,13.7,6.0,19.9,16.6,-1.3,2.52252e-09
2,124.65,1.0,0.08,1.743e-09,122.1,13.7,9.4,20.0,17.8,-1.9,2.652846e-09
3,124.55,1.0,0.08,1.771e-09,122.0,13.6,6.6,20.0,20.3,-1.7,2.711401e-09
4,124.45,1.0,0.08,1.799e-09,121.9,13.6,5.4,20.1,20.5,-1.7,2.797445e-09
5,124.35,1.0,0.08,1.827e-09,121.8,13.5,7.0,20.2,18.4,-1.7,2.81358e-09
6,124.25,1.0,0.09,1.856e-09,121.6,13.4,2.8,20.2,16.5,-2.1,3.1162240000000003e-09
7,124.15,1.0,0.09,1.885e-09,121.5,13.4,2.9,20.3,24.0,-1.8,3.2516250000000003e-09
8,124.05,1.0,0.09,1.915e-09,121.4,13.3,6.6,20.4,22.7,-1.9,3.2172e-09
9,123.95,1.0,0.09,1.945e-09,121.3,13.3,7.3,20.5,22.1,-1.9,3.1061649999999995e-09
10,123.85,1.0,0.09,1.976e-09,121.1,13.2,9.3,20.5,21.3,-2.0,3.4757839999999994e-09
11,123.75,1.0,0.09,2.007e-09,121.0,13.1,7.5,20.6,23.3,-1.6,3.4841520000000004e-09
12,123.65,1.0,0.09,2.041e-09,120.9,13.0,6.7,20.6,25.5,-1.1,3.7983009999999995e-09
13,123.55,1.0,0.09,2.075e-09,120.8,12.9,4.2,20.6,26.1,-1.0,3.74745e-09
14,123.45,1.0,0.09,2.11e-09,120.7,12.8,2.1,20.6,27.0,-1.0,3.89717e-09
15,123.35,1.0,0.09,2.145e-09,120.5,12.7,1.8,20.6,27.5,-0.4,3.725865e-09
16,123.25,1.0,0.09,2.181e-09,120.4,12.6,6.9,20.6,29.2,-0.1,3.476514e-09
17,123.15,1.0,0.09,2.217e-09,120.3,12.5,6.1,20.7,30.3,0.1,3.518379e-09
18,123.05,1.0,0.09,2.254e-09,120.2,12.3,5.2,20.7,28.5,-0.2,3.74164e-09
19,122.95,1.0,0.09,2.292e-09,120.0,12.2,3.2,20.7,28.5,0.1,3.81618e-09
20,122.85,1.0,0.09,2.33e-09,119.9,12.1,3.3,20.7,24.7,0.1,3.75829e-09
21,122.75,1.0,0.09,2.369e-09,119.8,12.0,0.9,20.7,26.5,-0.3,4.209713e-09
22,122.65,1.0,0.09,2.409e-09,119.7,11.9,3.9,20.7,26.2,-0.4,4.343426999999999e-09
23,122.55,1.0,0.09,2.449e-09,119.5,11.8,3.1,20.7,25.2,-0.5,4.219627e-09
24,122.45,1.0,0.09,2.49e-09,119.4,11.6,3.6,20.7,28.0,-0.2,4.27533e-09
25,122.35,1.0,0.09,2.532e-09,119.3,11.5,0.5,20.7,24.6,-0.3,4.322124e-09
26,122.25,1.0,0.09,2.574e-09,119.2,11.4,-1.9,20.8,22.9,0.3,4.342338e-09
