,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.12,-0.12,359.86,1.908e-09,121.0,14.4,7.6,19.4,29.2,-0.9,1.7095680000000001e-09
1,123.12,-0.12,359.86,2.245e-09,119.8,13.4,10.4,19.6,25.1,-1.7,2.0990750000000002e-09
2,122.12,-0.12,359.86,2.65e-09,118.5,12.2,2.1,19.7,23.9,-0.4,1.7834500000000003e-09
3,121.12,-0.12,359.86,3.129e-09,117.3,11.1,2.1,19.8,25.1,-0.8,2.6314889999999997e-09
4,120.12,-0.12,359.86,3.695e-09,116.1,9.9,0.8,19.8,22.3,-0.5,3.159225e-09
5,119.12,-0.12,359.86,4.365e-09,114.8,8.7,8.4,19.9,23.2,0.2,3.496365e-09
6,118.12,-0.12,359.86,5.151e-09,114.0,7.4,-6.7,19.4,24.9,0.5,3.889005e-09
7,117.12,-0.12,359.86,6.077e-09,113.3,6.0,-1.9,18.7,21.3,-0.9,7.2802459999999995e-09
8,116.12,-0.12,359.86,7.171e-09,112.7,4.5,-12.6,18.0,27.4,-3.4,5.772655000000001e-09
9,115.12,-0.12,359.86,8.462e-09,112.1,3.1,-9.7,17.3,25.2,-4.0,5.66954e-09
10,114.12,-0.12,359.86,9.987e-09,111.4,1.7,-8.3,16.6,20.0,-4.0,5.592720000000001e-09
11,113.12,-0.12,359.86,1.175e-08,111.3,0.6,-10.3,15.5,12.1,-2.3,6.3685e-09
12,112.12,-0.12,359.86,1.381e-08,111.4,-0.4,-9.1,14.3,21.4,-2.8,7.56788e-09
13,111.12,-0.12,359.86,1.623e-08,111.6,-1.3,-0.7,13.1,17.4,-3.1,4.78785e-09
14,110.12,-0.12,359.86,1.907e-08,111.8,-2.2,-1.2,11.8,22.4,-1.6,6.331240000000001e-09
15,109.12,-0.12,359.86,2.242e-08,111.9,-3.2,-3.6,10.6,23.5,-2.7,1.004416e-08
16,108.12,-0.12,359.86,2.62e-08,112.5,-3.6,-11.2,9.3,26.2,-3.5,1.62702e-08
17,107.12,-0.12,359.86,3.054e-08,113.2,-3.9,-16.8,8.1,16.6,-4.4,2.498172e-08
18,106.12,-0.12,359.86,3.56e-08,114.0,-4.1,-8.9,6.8,10.8,-3.6,2.2072e-08
19,105.12,-0.12,359.86,4.149e-08,114.8,-4.3,-18.7,5.5,1.4,-3.4,3.713355e-08
20,104.12,-0.12,359.86,4.837e-08,115.5,-4.6,-21.8,4.3,7.2,-1.3,4.2759080000000005e-08
21,103.12,-0.12,359.86,5.617e-08,116.4,-4.5,-14.0,3.1,1.1,-0.7,4.3981110000000004e-08
22,102.12,-0.12,359.86,6.511e-08,117.3,-4.4,-13.1,2.1,-5.7,-1.8,5.566905e-08
23,101.12,-0.12,359.86,7.548e-08,118.2,-4.2,-11.3,1.0,-9.7,-3.9,7.064928e-08
24,100.12,-0.12,359.86,8.75e-08,119.1,-4.0,-2.9,-0.0,-15.7,-3.0,7.419999999999999e-08
25,99.12,-0.12,359.86,1.015e-07,120.0,-3.9,-11.8,-1.1,-11.5,-2.9,1.07793e-07
26,98.12,-0.12,359.86,1.172e-07,120.8,-3.6,-6.8,-2.0,-7.9,-4.6,1.293888e-07
27,97.12,-0.12,359.86,1.353e-07,121.5,-3.2,-7.6,-2.8,-2.4,-3.2,1.33947e-07
28,96.12,-0.12,359.86,1.561e-07,122.2,-2.9,-8.1,-3.6,-6.1,-3.2,1.2566050000000002e-07
29,95.12,-0.12,359.86,1.801e-07,123.0,-2.6,-14.4,-4.4,-3.7,-4.0,1.628104e-07
30,94.12,-0.12,359.86,2.078e-07,123.7,-2.2,-17.6,-5.2,-10.9,-4.3,1.888902e-07
31,93.12,-0.12,359.87,2.434e-07,124.3,-1.9,-20.9,-5.7,-5.3,-2.8,1.9691060000000004e-07
32,92.12,-0.12,359.87,2.876e-07,124.9,-1.6,-18.6,-6.0,1.2,-3.1,2.223148e-07
33,91.12,-0.12,359.87,3.398e-07,125.5,-1.3,-17.6,-6.3,-4.0,-2.4,2.534908e-07
34,90.12,-0.12,359.87,4.015e-07,126.1,-1.0,-15.5,-6.7,-5.3,-2.2,3.312375e-07
35,89.12,-0.12,359.87,4.745e-07,126.7,-0.7,-10.3,-7.0,-8.9,-3.9,3.66314e-07
