,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.28,0.07,359.48,1.861e-09,121.3,14.2,28.5,19.5,29.1,-0.0,1.07938e-09
1,124.18,0.07,359.48,1.891e-09,121.2,14.2,31.9,19.6,29.4,-0.1,9.001160000000001e-10
2,124.08,0.07,359.48,1.921e-09,121.1,14.1,31.2,19.6,32.8,0.9,9.48974e-10
3,123.98,0.07,359.48,1.951e-09,121.0,14.1,29.6,19.7,31.6,0.8,9.033130000000001e-10
4,123.88,0.07,359.48,1.982e-09,120.8,14.0,27.5,19.7,30.0,1.0,8.97846e-10
5,123.78,0.07,359.48,2.013e-09,120.7,13.9,27.5,19.8,34.5,0.8,9.64227e-10
6,123.68,0.07,359.48,2.047e-09,120.6,13.8,30.5,19.8,34.7,0.1,1.138132e-09
7,123.58,0.07,359.48,2.081e-09,120.5,13.7,27.8,19.8,37.4,0.1,1.12374e-09
8,123.48,0.07,359.48,2.116e-09,120.3,13.6,21.3,19.8,33.7,0.2,1.1913079999999999e-09
9,123.38,0.07,359.48,2.151e-09,120.2,13.5,19.7,19.8,36.7,0.3,1.092708e-09
10,123.28,0.07,359.48,2.187e-09,120.1,13.4,16.8,19.9,36.7,0.4,1.0935e-09
11,123.18,0.07,359.48,2.224e-09,120.0,13.2,14.7,19.9,34.8,-0.1,1.051952e-09
12,123.08,0.07,359.48,2.261e-09,119.8,13.1,13.7,19.9,33.6,-0.3,9.51881e-10
13,122.98,0.07,359.48,2.299e-09,119.7,13.0,14.1,19.9,33.4,-0.6,9.44889e-10
14,122.88,0.07,359.48,2.337e-09,119.6,12.9,14.7,19.9,34.0,-0.3,1.1544780000000001e-09
15,122.78,0.07,359.48,2.376e-09,119.5,12.8,15.9,19.9,37.1,0.6,1.290168e-09
16,122.68,0.07,359.48,2.416e-09,119.3,12.7,16.7,19.9,33.5,0.3,1.4061119999999998e-09
17,122.58,0.07,359.48,2.457e-09,119.2,12.5,17.4,19.9,35.0,0.0,1.199016e-09
18,122.48,0.07,359.48,2.498e-09,119.1,12.4,16.2,19.9,33.9,-0.2,1.229016e-09
19,122.38,0.07,359.48,2.54e-09,119.0,12.3,17.0,19.9,30.0,-0.6,1.2674599999999999e-09
20,122.28,0.07,359.48,2.582e-09,118.8,12.2,17.0,19.9,29.2,-1.1,1.283254e-09
21,122.18,0.07,359.48,2.625e-09,118.7,12.1,19.3,19.9,29.7,-1.8,1.1970000000000001e-09
22,122.08,0.07,359.48,2.669e-09,118.6,12.0,19.0,19.9,30.5,-1.3,1.4359220000000002e-09
23,121.98,0.07,359.48,2.714e-09,118.5,11.8,16.4,20.0,29.3,-0.9,1.511698e-09
24,121.88,0.07,359.48,2.759e-09,118.3,11.7,16.3,20.0,32.1,-1.2,1.674713e-09
25,121.78,0.07,359.48,2.806e-09,118.2,11.6,15.4,20.0,34.4,-1.1,1.6555399999999998e-09
26,121.68,0.07,359.48,2.853e-09,118.1,11.5,18.7,20.0,36.2,-1.3,1.766007e-09
27,121.58,0.07,359.48,2.9e-09,118.0,11.4,12.0,20.0,40.6,-0.5,1.8183e-09
