,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.14,-0.1,0.22,1.904e-09,120.9,14.7,27.6,19.2,56.3,-8.8,3.130176e-09
1,123.14,-0.1,0.22,2.239e-09,119.7,13.7,25.4,19.4,47.9,-8.3,3.3607389999999994e-09
2,122.14,-0.1,0.22,2.643e-09,118.5,12.5,35.2,19.4,42.9,-7.2,4.067577e-09
3,121.14,-0.1,0.22,3.119e-09,117.3,11.3,25.8,19.4,47.6,-6.1,4.859402000000001e-09
4,120.14,-0.1,0.22,3.683e-09,116.1,10.1,23.7,19.5,40.3,-4.6,4.67741e-09
5,119.14,-0.1,0.22,4.348e-09,114.8,8.9,17.8,19.5,38.0,-4.5,5.095856e-09
6,118.14,-0.1,0.22,5.131e-09,114.0,7.5,9.9,19.0,34.5,-2.2,6.408619000000001e-09
7,117.14,-0.1,0.22,6.052e-09,113.4,6.1,7.5,18.2,34.4,-1.8,5.876492e-09
8,116.14,-0.1,0.22,7.139e-09,112.8,4.7,8.8,17.5,23.6,-2.5,7.303196999999999e-09
9,115.14,-0.1,0.22,8.422e-09,112.1,3.2,-1.4,16.7,19.6,-2.2,1.0030602e-08
10,114.14,-0.1,0.22,9.937e-09,111.5,1.8,-0.1,16.0,19.4,-3.1,1.0056244e-08
11,113.14,-0.1,0.22,1.169e-08,111.4,0.7,13.2,14.9,16.2,-3.8,1.06379e-08
12,112.14,-0.1,0.22,1.374e-08,111.6,-0.2,5.0,13.6,14.9,-0.2,1.24347e-08
13,111.14,-0.1,0.22,1.614e-08,111.7,-1.1,-10.6,12.4,6.4,-1.6,1.4897220000000002e-08
14,110.14,-0.1,0.22,1.896e-08,111.9,-2.0,-21.6,11.1,3.0,-1.6,1.492152e-08
15,109.14,-0.1,0.22,2.228e-08,112.1,-2.9,-22.4,9.9,10.3,-2.2,1.8737480000000002e-08
16,108.14,-0.1,0.22,2.604e-08,112.6,-3.4,-14.0,8.6,6.5,-1.1,2.4477599999999997e-08
17,107.14,-0.1,0.22,3.034e-08,113.4,-3.6,-16.8,7.4,9.2,-0.6,3.012762e-08
18,106.14,-0.1,0.22,3.536e-08,114.1,-3.8,-22.8,6.1,15.9,-1.1,3.627936e-08
19,105.14,-0.1,0.22,4.121e-08,114.9,-4.0,-12.5,4.8,4.6,-2.0,3.6017540000000004e-08
20,104.14,-0.1,0.22,4.803e-08,115.7,-4.2,-8.4,3.6,7.3,-1.0,5.148816e-08
21,103.14,-0.1,0.22,5.578e-08,116.5,-4.2,-7.7,2.5,-1.8,0.8,5.572422e-08
22,102.14,-0.1,0.22,6.466e-08,117.4,-4.0,-2.8,1.4,-0.7,0.2,7.002677999999999e-08
23,101.14,-0.1,0.22,7.495e-08,118.3,-3.8,-5.5,0.4,0.4,-0.8,8.85909e-08
24,100.14,-0.1,0.22,8.689e-08,119.2,-3.6,-14.4,-0.6,-0.9,0.4,9.505766000000001e-08
25,99.14,-0.1,0.22,1.007e-07,120.0,-3.4,-3.9,-1.7,6.7,2.4,1.065406e-07
26,98.14,-0.1,0.22,1.164e-07,120.8,-3.2,-9.3,-2.5,4.9,2.8,1.06506e-07
27,97.14,-0.1,0.22,1.343e-07,121.5,-2.8,-4.3,-3.3,-3.6,2.2,1.251676e-07
28,96.14,-0.1,0.22,1.55e-07,122.2,-2.5,0.6,-4.1,0.6,3.0,1.5546499999999997e-07
29,95.14,-0.1,0.22,1.789e-07,122.9,-2.1,-0.6,-4.8,-4.8,2.3,1.742486e-07
30,94.14,-0.1,0.22,2.064e-07,123.6,-1.8,-1.1,-5.6,-7.6,0.0,2.130048e-07
31,93.14,-0.1,0.22,2.418e-07,124.3,-1.5,1.0,-6.0,-10.3,-0.8,2.4494339999999997e-07
32,92.14,-0.1,0.22,2.858e-07,124.8,-1.2,9.4,-6.3,-3.9,-1.2,2.8551419999999996e-07
33,91.14,-0.1,0.22,3.378e-07,125.4,-0.9,10.7,-6.6,2.0,-0.4,3.195588e-07
34,90.14,-0.1,0.22,3.992e-07,126.0,-0.6,9.4,-6.9,-1.5,1.2,3.8842159999999996e-07
35,89.14,-0.1,0.22,4.718e-07,126.6,-0.3,13.6,-7.2,0.3,1.0,4.283944e-07
36,88.14,-0.1,0.22,5.875e-07,127.3,-0.2,10.2,-7.3,-5.4,0.7,5.246375e-07
