,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.75,-0.1,359.72,1.729e-09,121.7,15.0,16.5,18.9,21.5,-1.0,1.4731079999999999e-09
1,123.75,-0.1,359.72,2.023e-09,120.5,14.3,10.9,19.5,29.3,-1.0,1.507135e-09
2,122.75,-0.1,359.72,2.388e-09,119.2,13.1,7.9,19.5,32.0,-1.7,1.716972e-09
3,121.75,-0.1,359.72,2.818e-09,118.0,11.9,4.9,19.6,36.2,-0.0,1.645712e-09
4,120.75,-0.1,359.72,3.327e-09,116.8,10.7,-3.9,19.6,37.2,-0.0,1.8231960000000002e-09
5,119.75,-0.1,359.72,3.928e-09,115.6,9.5,0.6,19.6,38.9,-1.5,1.6615439999999999e-09
6,118.75,-0.1,359.72,4.639e-09,114.4,8.3,-9.1,19.6,32.2,-1.4,1.354588e-09
7,117.75,-0.1,359.72,5.472e-09,113.8,6.9,-10.1,18.9,31.8,-0.8,2.768832e-09
8,116.75,-0.1,359.72,6.455e-09,113.1,5.5,-5.1,18.1,30.2,-0.7,2.82729e-09
9,115.75,-0.1,359.72,7.616e-09,112.5,4.1,-9.4,17.4,25.7,1.0,4.0364800000000005e-09
10,114.75,-0.1,359.72,8.986e-09,111.9,2.6,-19.4,16.7,13.8,2.8,4.322266e-09
11,113.75,-0.1,359.72,1.06e-08,111.2,1.2,-8.1,15.9,11.0,3.3,5.3106e-09
12,112.75,-0.1,359.72,1.246e-08,111.4,0.3,-1.6,14.7,14.8,1.1,9.0335e-09
13,111.75,-0.1,359.72,1.464e-08,111.6,-0.6,8.3,13.4,1.0,1.9,1.235616e-08
14,110.75,-0.1,359.72,1.72e-08,111.8,-1.5,3.1,12.2,-16.7,2.1,1.8352399999999996e-08
15,109.75,-0.1,359.72,2.021e-08,111.9,-2.5,-3.4,10.9,-11.3,0.1,1.948244e-08
16,108.75,-0.1,359.72,2.374e-08,112.1,-3.4,-5.6,9.7,-3.4,-0.4,2.8393039999999998e-08
17,107.75,-0.1,359.72,2.767e-08,112.9,-3.6,-4.7,8.4,0.1,-0.7,2.9081169999999995e-08
18,106.75,-0.1,359.72,3.224e-08,113.6,-3.8,-8.4,7.1,-9.2,-0.2,3.20788e-08
19,105.75,-0.1,359.72,3.758e-08,114.4,-4.0,-9.2,5.9,-18.2,1.0,3.547552e-08
20,104.75,-0.1,359.72,4.38e-08,115.1,-4.2,-5.0,4.6,-21.8,0.9,3.75366e-08
21,103.75,-0.1,359.72,5.104e-08,115.9,-4.4,-8.9,3.4,-26.1,1.6,3.950496e-08
22,102.75,-0.1,359.73,5.916e-08,116.8,-4.3,-4.8,2.3,-31.4,1.9,5.460468e-08
23,101.75,-0.1,359.73,6.858e-08,117.7,-4.1,-3.6,1.3,-23.3,1.4,6.494526e-08
24,100.75,-0.1,359.73,7.95e-08,118.6,-3.9,-10.8,0.2,-15.7,0.5,9.897750000000001e-08
25,99.75,-0.1,359.73,9.217e-08,119.5,-3.7,-7.8,-0.8,-9.2,0.1,1.0802323999999998e-07
26,98.75,-0.1,359.73,1.068e-07,120.4,-3.5,-10.2,-1.9,-13.8,-1.3,1.3147080000000002e-07
27,97.75,-0.1,359.73,1.233e-07,121.1,-3.2,-3.9,-2.6,-25.2,-1.9,1.4376779999999998e-07
28,96.75,-0.1,359.73,1.422e-07,121.8,-2.8,-1.0,-3.4,-26.2,-2.5,1.650942e-07
29,95.75,-0.1,359.73,1.641e-07,122.5,-2.5,0.3,-4.2,-28.3,-1.4,1.701717e-07
30,94.75,-0.1,359.73,1.894e-07,123.2,-2.1,6.5,-5.0,-24.9,-1.4,1.9186219999999996e-07
31,93.75,-0.1,359.73,2.186e-07,123.9,-1.8,6.7,-5.7,-18.0,-2.3,1.914936e-07
32,92.75,-0.1,359.73,2.584e-07,124.5,-1.5,7.0,-6.0,-16.6,-3.9,2.356608e-07
33,91.75,-0.1,359.73,3.053e-07,125.1,-1.2,1.1,-6.3,-6.1,-2.5,2.4240820000000005e-07
34,90.75,-0.1,359.73,3.608e-07,125.7,-0.9,13.9,-6.7,0.3,-2.0,2.893616e-07
35,89.75,-0.1,359.73,4.264e-07,126.3,-0.6,10.5,-7.0,-2.9,-0.7,3.2278480000000003e-07
36,88.75,-0.1,359.73,5.048e-07,126.9,-0.4,-0.7,-7.3,-4.9,-1.0,3.927344e-07
37,87.75,-0.1,359.73,6.476e-07,127.7,-0.4,-9.5,-7.2,-7.8,0.0,5.426887999999999e-07
38,86.75,-0.1,359.73,8.308e-07,128.6,-0.4,-7.6,-7.1,3.9,-1.2,7.759672e-07
39,85.75,-0.1,359.73,1.066e-06,129.5,-0.4,1.5,-7.0,9.2,-1.0,1.26854e-06
40,84.75,-0.1,359.73,1.368e-06,130.4,-0.4,1.1,-6.9,6.5,-1.9,1.5800400000000002e-06
41,83.75,-0.1,359.73,1.75e-06,131.2,-0.3,6.3,-6.7,7.0,-2.9,1.80425e-06
42,82.75,-0.1,359.73,1.949e-06,129.7,3.6,9.6,-3.5,9.3,-3.4,2.062042e-06
43,81.75,-0.1,359.73,2.171e-06,128.2,7.4,17.4,-0.3,12.0,-3.4,2.058108e-06
44,80.75,-0.1,359.73,2.418e-06,126.7,11.3,26.1,2.9,13.0,-4.0,2.1762e-06
45,79.75,-0.1,359.73,2.695e-06,125.2,15.1,37.3,6.2,14.2,-3.3,2.864785e-06
46,78.75,-0.1,359.73,3.003e-06,123.7,19.0,39.1,9.4,12.2,-4.4,3.03303e-06
47,77.75,-0.1,359.73,3.348e-06,122.2,22.8,37.1,12.6,16.1,-3.1,3.5388359999999996e-06
48,76.75,-0.1,359.73,3.732e-06,120.7,26.7,43.7,15.8,18.1,-2.6,4.0902720000000005e-06
49,75.75,-0.1,359.73,4.162e-06,119.3,30.5,46.9,19.1,31.7,-1.4,4.3950720000000006e-06
50,74.75,-0.1,359.73,5.194e-06,118.3,31.7,47.8,20.5,23.5,-1.4,5.988682e-06
51,73.75,-0.1,359.73,6.127e-06,119.1,24.9,39.0,16.4,23.1,-0.7,7.511702e-06
52,72.75,-0.1,359.73,7.227e-06,120.0,18.1,35.5,12.4,19.1,-0.2,8.831394e-06
53,71.75,-0.1,359.73,8.525e-06,120.8,11.2,23.2,8.4,17.9,-0.2,1.0579525000000001e-05
54,70.75,-0.1,359.73,1.006e-05,121.6,4.4,6.3,4.3,13.8,-0.2,1.26253e-05
55,69.75,-0.1,359.73,9.564e-06,123.2,-2.1,0.3,1.0,0.4,0.5,1.1180316e-05
56,68.75,-0.1,359.73,1.021e-05,127.1,-7.8,-10.3,-0.3,4.1,0.6,1.120037e-05
