,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.99,0.33,0.55,1.662e-09,122.1,14.8,0.7,19.1,28.8,-2.0,2.217108e-09
1,124.89,0.33,0.55,1.688e-09,122.0,14.8,1.5,19.1,34.9,-2.4,2.238288e-09
2,124.79,0.33,0.55,1.715e-09,121.8,14.7,-2.1,19.2,33.1,-2.7,2.24665e-09
3,124.69,0.33,0.55,1.742e-09,121.7,14.6,-1.9,19.3,31.4,-3.3,2.153112e-09
4,124.59,0.33,0.55,1.769e-09,121.6,14.6,-4.8,19.3,31.9,-3.3,2.046733e-09
5,124.49,0.33,0.55,1.797e-09,121.5,14.5,-6.5,19.4,28.7,-2.6,2.093505e-09
6,124.39,0.33,0.55,1.825e-09,121.4,14.4,-5.7,19.4,30.0,-2.5,2.002025e-09
7,124.29,0.33,0.55,1.854e-09,121.2,14.4,-3.3,19.5,25.9,-2.1,2.208114e-09
8,124.19,0.33,0.55,1.883e-09,121.1,14.3,-4.2,19.6,23.0,-2.0,2.2595999999999995e-09
9,124.09,0.33,0.55,1.913e-09,121.0,14.2,-7.4,19.6,22.9,-1.7,2.282209e-09
10,123.99,0.33,0.55,1.943e-09,120.9,14.2,-9.0,19.7,23.7,-1.3,2.529786e-09
11,123.89,0.33,0.55,1.974e-09,120.8,14.1,-6.9,19.7,22.7,-1.1,2.637264e-09
12,123.79,0.33,0.55,2.005e-09,120.6,14.0,-5.7,19.8,20.2,-0.5,2.604495e-09
13,123.69,0.33,0.55,2.038e-09,120.5,13.9,-7.9,19.8,16.0,-0.3,2.5413860000000004e-09
14,123.59,0.33,0.55,2.072e-09,120.4,13.8,-7.6,19.8,16.6,-0.5,2.5651359999999997e-09
15,123.49,0.33,0.55,2.107e-09,120.3,13.7,-6.4,19.8,18.1,0.1,2.557898e-09
16,123.39,0.33,0.55,2.142e-09,120.2,13.6,-7.3,19.8,18.7,0.1,2.6046719999999997e-09
17,123.29,0.33,0.55,2.178e-09,120.0,13.5,-8.4,19.8,19.2,-0.3,2.7050760000000003e-09
18,123.19,0.33,0.55,2.214e-09,119.9,13.3,-5.2,19.8,17.8,-1.1,2.73429e-09
19,123.09,0.33,0.55,2.251e-09,119.8,13.2,-3.1,19.8,16.3,-1.4,2.7034510000000005e-09
20,122.99,0.33,0.55,2.289e-09,119.7,13.1,-2.3,19.8,13.0,-1.0,2.7193319999999998e-09
21,122.89,0.33,0.55,2.327e-09,119.6,13.0,-1.7,19.8,16.8,-1.1,2.8668639999999998e-09
22,122.79,0.33,0.55,2.366e-09,119.4,12.9,-2.4,19.8,18.5,-1.6,2.8179060000000002e-09
23,122.69,0.33,0.55,2.406e-09,119.3,12.7,-1.1,19.8,14.0,-2.5,2.5888560000000005e-09
24,122.59,0.33,0.55,2.446e-09,119.2,12.6,2.2,19.8,13.1,-2.3,2.573192e-09
25,122.49,0.33,0.55,2.487e-09,119.1,12.5,2.6,19.9,13.3,-2.1,2.549175e-09
26,122.39,0.33,0.55,2.528e-09,119.0,12.4,-0.8,19.9,16.4,-2.0,2.993152e-09
27,122.29,0.33,0.56,2.57e-09,118.8,12.3,0.5,19.9,20.1,-1.9,3.09685e-09
28,122.19,0.33,0.56,2.613e-09,118.7,12.1,-0.6,19.9,22.1,-1.6,3.3969e-09
29,122.09,0.33,0.56,2.657e-09,118.6,12.0,-2.4,19.9,19.7,-1.7,3.3451629999999994e-09
30,121.99,0.33,0.56,2.701e-09,118.5,11.9,-0.1,19.9,17.3,-1.3,3.2979210000000004e-09
