,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.16,-0.5,359.43,1.626e-09,122.2,15.3,9.9,18.5,9.5,-1.5,1.47966e-09
1,124.16,-0.5,359.43,1.903e-09,121.0,14.7,10.1,19.1,24.0,0.8,1.805947e-09
2,123.16,-0.5,359.43,2.238e-09,119.7,13.7,-0.1,19.3,29.7,-2.7,2.1417659999999997e-09
3,122.16,-0.5,359.43,2.642e-09,118.5,12.6,8.8,19.4,35.8,-2.9,1.891672e-09
4,121.16,-0.5,359.43,3.12e-09,117.2,11.4,9.6,19.4,35.3,-2.7,2.19336e-09
5,120.16,-0.5,359.43,3.685e-09,116.0,10.2,6.0,19.5,29.5,-2.8,2.833765e-09
6,119.16,-0.5,359.43,4.352e-09,114.7,9.0,5.7,19.5,25.7,-1.9,2.885376e-09
7,118.16,-0.5,359.43,5.138e-09,113.8,7.7,-0.5,19.1,20.6,-2.7,3.077662e-09
8,117.16,-0.5,359.43,6.064e-09,113.2,6.3,-11.1,18.4,19.0,-1.9,6.591567999999999e-09
9,116.16,-0.5,359.43,7.158e-09,112.6,4.8,-6.2,17.7,20.2,-2.2,8.539494000000002e-09
10,115.16,-0.5,359.43,8.451e-09,111.9,3.4,2.9,17.0,10.9,-4.1,7.065036000000001e-09
11,114.16,-0.5,359.43,9.977e-09,111.3,2.0,-5.0,16.3,5.0,-5.5,1.0066793e-08
12,113.16,-0.5,359.43,1.175e-08,111.1,0.8,-6.9,15.3,10.0,-2.7,1.1479749999999999e-08
13,112.16,-0.5,359.43,1.38e-08,111.3,-0.1,-7.1,14.1,15.4,-3.1,1.0626e-08
14,111.16,-0.5,359.43,1.622e-08,111.5,-1.1,-9.2,12.9,2.7,-1.8,1.1240459999999998e-08
15,110.16,-0.5,359.43,1.906e-08,111.6,-2.0,-18.9,11.8,1.4,-3.0,1.566732e-08
16,109.16,-0.5,359.43,2.24e-08,111.8,-3.0,-12.9,10.6,0.9,-4.3,2.2735999999999996e-08
17,108.16,-0.5,359.43,2.619e-08,112.4,-3.5,-18.0,9.4,5.2,-2.6,2.6870940000000004e-08
18,107.16,-0.5,359.43,3.053e-08,113.1,-3.8,-11.5,8.2,-4.3,-1.6,2.7934950000000002e-08
19,106.16,-0.5,359.43,3.558e-08,113.9,-4.0,-12.5,7.0,-5.7,-1.9,3.458376e-08
20,105.16,-0.5,359.43,4.147e-08,114.7,-4.3,-15.1,5.7,-5.3,-2.0,4.142853e-08
21,104.16,-0.5,359.43,4.834e-08,115.5,-4.5,-5.8,4.5,-8.0,-2.4,4.621304e-08
22,103.16,-0.5,359.43,5.615e-08,116.4,-4.6,-13.0,3.5,-3.5,-2.5,4.295475e-08
23,102.16,-0.5,359.43,6.507e-08,117.3,-4.4,-18.7,2.4,-0.8,-2.2,5.758695e-08
24,101.16,-0.5,359.43,7.541e-08,118.2,-4.3,-8.4,1.4,-8.5,0.9,8.385592000000001e-08
25,100.16,-0.5,359.43,8.741e-08,119.1,-4.1,-14.5,0.4,-2.0,1.4,9.737474e-08
26,99.16,-0.5,359.43,1.013e-07,120.0,-4.0,-21.1,-0.6,-4.1,3.1,9.603239999999999e-08
27,98.16,-0.5,359.43,1.171e-07,120.8,-3.7,-24.1,-1.5,-9.8,1.0,9.64904e-08
28,97.16,-0.5,359.43,1.35e-07,121.6,-3.4,-20.3,-2.2,-10.6,1.8,1.17045e-07
29,96.16,-0.5,359.44,1.557e-07,122.3,-3.0,-15.8,-3.0,-12.4,0.2,1.863729e-07
30,95.16,-0.5,359.44,1.796e-07,123.1,-2.7,-16.7,-3.8,-18.9,1.0,2.372516e-07
31,94.16,-0.5,359.44,2.072e-07,123.8,-2.4,-19.8,-4.6,-25.6,-0.1,2.2501920000000002e-07
32,93.16,-0.5,359.44,2.424e-07,124.5,-2.1,-10.6,-5.1,-19.0,-1.1,2.940312e-07
33,92.16,-0.5,359.44,2.863e-07,125.1,-1.8,-1.5,-5.5,-18.7,-2.3,3.5787500000000005e-07
34,91.16,-0.5,359.44,3.38e-07,125.7,-1.5,12.3,-5.8,-15.6,-2.8,3.9275599999999997e-07
35,90.16,-0.5,359.44,3.991e-07,126.3,-1.2,12.4,-6.2,-14.3,-1.4,4.3382170000000003e-07
36,89.16,-0.5,359.44,4.713e-07,126.9,-0.9,13.6,-6.5,-14.0,-0.7,4.675296e-07
37,88.16,-0.5,359.44,5.855e-07,127.6,-0.8,15.8,-6.6,-17.1,-1.4,6.235575e-07
38,87.16,-0.5,359.44,7.514e-07,128.5,-0.8,11.5,-6.5,-24.2,-1.7,7.92727e-07
39,86.16,-0.5,359.44,9.643e-07,129.4,-0.8,5.8,-6.5,-22.0,-2.1,9.604428e-07
40,85.16,-0.5,359.44,1.238e-06,130.3,-0.8,14.2,-6.4,-20.2,-2.1,1.3048520000000001e-06
