,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.13,0.01,0.77,1.628e-09,122.4,14.8,7.2,18.9,35.4,3.9,1.893364e-09
1,125.03,0.01,0.77,1.654e-09,122.3,14.7,6.1,19.0,34.8,3.9,1.9632980000000002e-09
2,124.93,0.01,0.77,1.68e-09,122.1,14.7,7.1,19.0,34.1,4.0,2.0210400000000003e-09
3,124.83,0.01,0.77,1.707e-09,122.0,14.6,7.8,19.1,34.9,3.8,2.068884e-09
4,124.73,0.01,0.77,1.733e-09,121.9,14.5,10.0,19.2,33.1,3.8,2.046673e-09
5,124.63,0.01,0.77,1.761e-09,121.8,14.5,11.7,19.2,35.4,3.6,1.98993e-09
6,124.53,0.01,0.77,1.789e-09,121.6,14.4,11.2,19.3,38.7,3.0,1.7675319999999998e-09
7,124.43,0.01,0.77,1.817e-09,121.5,14.4,9.2,19.4,37.4,2.6,1.78066e-09
8,124.33,0.01,0.77,1.846e-09,121.4,14.3,11.9,19.4,36.9,2.1,1.78139e-09
9,124.23,0.01,0.77,1.875e-09,121.3,14.2,9.1,19.5,36.3,1.7,1.68375e-09
10,124.13,0.01,0.77,1.905e-09,121.1,14.2,10.4,19.5,36.9,1.5,1.8288e-09
11,124.03,0.01,0.77,1.935e-09,121.0,14.1,6.7,19.6,37.1,1.2,1.9737e-09
12,123.93,0.01,0.77,1.965e-09,120.9,14.1,7.8,19.7,37.7,1.0,2.033775e-09
13,123.83,0.01,0.77,1.996e-09,120.8,14.0,7.7,19.7,38.4,1.4,2.1995920000000005e-09
14,123.73,0.01,0.77,2.029e-09,120.6,13.9,10.8,19.8,38.3,1.0,2.2521900000000003e-09
15,123.63,0.01,0.77,2.062e-09,120.5,13.8,11.0,19.8,41.7,1.6,2.2352080000000004e-09
16,123.53,0.01,0.77,2.097e-09,120.4,13.7,16.9,19.8,41.4,2.2,2.245887e-09
17,123.43,0.01,0.77,2.132e-09,120.3,13.6,17.0,19.8,43.0,2.3,2.1661120000000003e-09
18,123.33,0.01,0.77,2.168e-09,120.1,13.5,19.7,19.8,41.9,1.7,2.304584e-09
19,123.23,0.01,0.77,2.204e-09,120.0,13.3,21.1,19.8,40.8,1.6,2.781448e-09
20,123.13,0.01,0.77,2.241e-09,119.9,13.2,20.7,19.8,40.4,1.2,2.9133000000000003e-09
21,123.03,0.01,0.77,2.278e-09,119.8,13.1,17.8,19.8,41.3,1.0,3.0069600000000005e-09
