,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.4,0.11,0.22,1.824e-09,121.5,14.3,-0.8,19.4,0.8,-1.1,1.701792e-09
1,123.4,0.11,0.22,2.141e-09,120.2,13.5,3.8,19.8,6.9,-2.2,2.860376e-09
2,122.4,0.11,0.22,2.528e-09,119.0,12.3,4.6,19.9,5.0,-0.1,3.369824e-09
3,121.4,0.11,0.22,2.984e-09,117.8,11.2,-6.8,20.0,-0.3,-0.9,3.753872e-09
4,120.4,0.11,0.22,3.524e-09,116.5,10.0,-7.9,20.1,0.7,-1.3,4.4684319999999994e-09
5,119.4,0.11,0.22,4.162e-09,115.3,8.8,-1.8,20.1,5.3,-3.3,6.226352e-09
6,118.4,0.11,0.22,4.913e-09,114.3,7.6,-0.2,19.9,7.3,-2.1,7.644628e-09
7,117.4,0.11,0.22,5.795e-09,113.6,6.2,14.7,19.2,5.9,-1.2,1.0054325000000001e-08
8,116.4,0.11,0.22,6.836e-09,113.0,4.7,13.0,18.5,15.3,-3.0,1.1204204e-08
9,115.4,0.11,0.22,8.066e-09,112.3,3.3,13.1,17.8,19.0,0.0,1.1163343999999998e-08
10,114.4,0.11,0.22,9.517e-09,111.7,1.9,11.3,17.1,24.6,0.3,1.0915999e-08
11,113.4,0.11,0.22,1.121e-08,111.3,0.7,-1.0,16.2,22.5,-1.1,1.144541e-08
12,112.4,0.11,0.22,1.318e-08,111.5,-0.3,8.4,14.9,16.2,-3.3,1.360176e-08
13,111.4,0.11,0.22,1.549e-08,111.6,-1.2,-1.8,13.7,17.6,-5.0,1.2686309999999998e-08
14,110.4,0.11,0.22,1.82e-08,111.8,-2.1,-10.7,12.4,24.3,-5.0,1.59796e-08
15,109.4,0.11,0.22,2.139e-08,111.9,-3.0,-6.3,11.1,20.1,-5.2,2.0448840000000002e-08
16,108.4,0.11,0.22,2.506e-08,112.3,-3.7,-11.3,9.9,13.9,-4.4,2.077474e-08
17,107.4,0.11,0.22,2.921e-08,113.0,-3.9,-13.4,8.5,-3.6,-3.5,2.6230580000000004e-08
18,106.4,0.11,0.22,3.405e-08,113.8,-4.1,-12.9,7.2,-6.1,-2.7,3.15303e-08
19,105.4,0.11,0.22,3.969e-08,114.5,-4.4,-19.5,5.9,2.1,-4.1,3.834054e-08
20,104.4,0.11,0.22,4.627e-08,115.3,-4.6,-16.4,4.6,0.8,-4.1,4.0532519999999996e-08
21,103.4,0.11,0.22,5.383e-08,116.1,-4.7,-10.3,3.4,4.9,-2.7,4.8447000000000004e-08
22,102.4,0.11,0.22,6.24e-08,117.0,-4.5,1.0,2.3,9.2,-2.1,5.98416e-08
23,101.4,0.11,0.22,7.234e-08,117.9,-4.3,-2.7,1.2,10.6,-1.7,6.264644e-08
24,100.4,0.11,0.22,8.388e-08,118.8,-4.1,-9.5,0.1,4.4,-2.9,6.693624e-08
25,99.4,0.11,0.22,9.726e-08,119.7,-3.9,0.5,-0.9,1.9,-4.6,8.442168e-08
26,98.4,0.11,0.22,1.126e-07,120.5,-3.7,5.7,-1.9,1.5,-2.3,1.17104e-07
