,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.76,0.97,359.34,1.717e-09,122.4,13.4,22.1,20.0,26.9,6.5,2.7660869999999998e-09
1,123.76,0.97,359.34,2.007e-09,121.2,12.9,20.8,20.7,41.0,5.1,2.8619820000000003e-09
2,122.76,0.97,359.34,2.37e-09,119.9,11.8,17.5,20.9,41.4,3.9,3.09759e-09
3,121.76,0.97,359.34,2.798e-09,118.7,10.6,19.8,21.0,51.9,4.2,2.982668e-09
4,120.76,0.97,359.34,3.305e-09,117.4,9.5,12.1,21.2,49.7,2.1,3.043905e-09
5,119.76,0.97,359.34,3.904e-09,116.1,8.4,15.3,21.4,44.3,3.7,2.096448e-09
6,118.76,0.97,359.34,4.612e-09,114.9,7.2,12.5,21.5,34.0,3.0,3.0577560000000004e-09
7,117.76,0.97,359.34,5.436e-09,114.2,5.9,1.8,20.8,34.1,3.5,4.120488e-09
8,116.76,0.97,359.34,6.409e-09,113.5,4.5,7.5,20.2,25.3,4.1,6.511544e-09
9,115.76,0.97,359.34,7.557e-09,112.8,3.1,4.2,19.5,38.6,4.2,7.965078e-09
10,114.76,0.97,359.34,8.911e-09,112.1,1.7,-0.5,18.9,36.6,2.1,8.750601999999999e-09
11,113.76,0.97,359.34,1.051e-08,111.5,0.3,-5.2,18.2,35.4,0.7,1.3400249999999998e-08
12,112.76,0.97,359.34,1.235e-08,111.6,-0.6,2.2,16.9,33.7,-0.2,1.35603e-08
13,111.76,0.97,359.34,1.452e-08,111.7,-1.5,14.1,15.5,25.3,-2.4,1.31406e-08
14,110.76,0.97,359.34,1.707e-08,111.8,-2.4,20.1,14.2,30.9,-2.3,1.611408e-08
15,109.76,0.97,359.34,2.007e-08,111.9,-3.3,19.5,12.8,34.7,-2.1,2.0371049999999997e-08
16,108.76,0.97,359.34,2.36e-08,112.1,-4.2,18.4,11.5,29.6,-2.9,2.9334800000000003e-08
17,107.76,0.97,359.34,2.751e-08,112.8,-4.4,17.4,10.0,24.2,-1.6,2.9875860000000004e-08
18,106.76,0.97,359.34,3.208e-08,113.5,-4.6,9.6,8.6,21.6,-1.2,3.329904e-08
19,105.76,0.97,359.34,3.741e-08,114.2,-4.8,15.2,7.1,19.3,-1.0,3.2958210000000004e-08
20,104.76,0.97,359.34,4.362e-08,114.9,-5.0,13.8,5.7,13.1,-0.6,3.585564e-08
21,103.76,0.97,359.34,5.087e-08,115.6,-5.2,15.2,4.2,13.5,-2.8,3.677901e-08
22,102.76,0.97,359.34,5.9e-08,116.4,-5.0,13.0,3.0,9.3,-3.0,3.8881e-08
23,101.76,0.97,359.34,6.844e-08,117.3,-4.8,4.2,1.8,8.7,-3.1,3.839484e-08
24,100.76,0.97,359.34,7.939e-08,118.2,-4.6,1.2,0.6,6.8,-4.7,5.4382150000000005e-08
25,99.76,0.97,359.34,9.21e-08,119.1,-4.4,-12.5,-0.7,1.2,-3.3,8.1048e-08
26,98.76,0.97,359.34,1.068e-07,119.9,-4.2,-7.5,-1.9,7.3,-2.4,9.441120000000001e-08
27,97.76,0.97,359.34,1.234e-07,120.7,-3.8,-12.5,-2.8,4.6,-1.9,7.82356e-08
28,96.76,0.97,359.34,1.424e-07,121.4,-3.5,-13.9,-3.7,2.4,-2.2,9.91104e-08
29,95.76,0.97,359.34,1.644e-07,122.1,-3.1,-13.4,-4.6,6.8,-1.9,1.1507999999999998e-07
30,94.76,0.97,359.34,1.899e-07,122.8,-2.8,-6.6,-5.5,5.5,-0.5,1.629342e-07
31,93.76,0.97,359.34,2.193e-07,123.6,-2.4,-4.0,-6.4,-2.1,0.1,1.921068e-07
32,92.76,0.97,359.34,2.595e-07,124.2,-2.1,2.1,-6.7,6.9,1.4,2.0863800000000002e-07
33,91.76,0.97,359.34,3.071e-07,124.8,-1.8,0.9,-7.1,11.6,1.3,2.653344e-07
34,90.76,0.97,359.34,3.635e-07,125.4,-1.5,-6.2,-7.5,4.6,2.5,3.4677899999999996e-07
35,89.76,0.97,359.34,4.301e-07,126.0,-1.1,-5.5,-7.8,12.9,1.9,4.5504580000000005e-07
36,88.76,0.97,359.34,5.095e-07,126.6,-0.8,-7.2,-8.2,16.9,0.9,5.528074999999999e-07
37,87.76,0.97,359.34,6.525e-07,127.5,-0.8,-11.9,-8.1,13.3,0.6,7.405875e-07
38,86.76,0.97,359.34,8.358e-07,128.3,-0.8,-8.6,-8.0,16.2,-0.5,9.69528e-07
39,85.76,0.97,359.34,1.071e-06,129.2,-0.7,-3.1,-7.9,8.1,-0.5,1.033515e-06
40,84.76,0.97,359.34,1.371e-06,130.1,-0.7,1.2,-7.8,11.3,-1.2,1.250352e-06
41,83.76,0.97,359.34,1.754e-06,131.0,-0.7,-12.8,-7.6,4.9,-1.1,1.5505360000000002e-06
42,82.76,0.97,359.34,1.952e-06,129.5,2.8,-6.1,-4.0,12.4,0.7,1.7626560000000001e-06
43,81.76,0.97,359.34,2.172e-06,128.1,6.3,-5.1,-0.3,20.9,2.0,1.9048440000000001e-06
44,80.76,0.97,359.34,2.418e-06,126.6,9.7,-10.2,3.4,22.9,3.1,2.13993e-06
45,79.76,0.97,359.34,2.691e-06,125.2,13.2,3.1,7.1,22.6,2.6,2.3088780000000003e-06
46,78.76,0.97,359.34,2.997e-06,123.8,16.7,0.5,10.7,14.1,3.0,2.643354e-06
47,77.76,0.97,359.34,3.337e-06,122.3,20.1,-4.7,14.4,14.4,3.1,2.929886e-06
48,76.76,0.97,359.34,3.717e-06,120.9,23.6,5.6,18.1,16.3,2.6,2.8732410000000004e-06
49,75.76,0.97,359.34,4.141e-06,119.5,27.0,6.2,21.7,18.3,3.3,3.0933269999999998e-06
50,74.76,0.97,359.34,5.1e-06,118.5,28.4,1.9,23.7,26.8,2.6,4.7277000000000005e-06
51,73.76,0.97,359.34,5.993e-06,119.2,23.0,0.5,20.4,23.4,1.8,5.765266e-06
52,72.76,0.97,359.34,7.042e-06,119.9,17.6,-7.3,17.1,14.0,1.1,6.23217e-06
53,71.76,0.97,359.34,8.275e-06,120.5,12.2,-7.4,13.9,15.1,1.3,7.79505e-06
54,70.76,0.97,359.34,9.723e-06,121.2,6.8,-11.8,10.6,12.0,1.3,9.43131e-06
55,69.76,0.97,359.35,9.354e-06,122.6,1.1,-11.3,7.8,18.6,1.4,8.680512e-06
56,68.76,0.97,359.35,1.001e-05,126.6,-5.5,-14.7,6.6,11.2,1.7,7.63763e-06
57,67.76,0.97,359.35,1.072e-05,130.5,-12.1,-18.9,5.4,14.6,4.2,8.38304e-06
58,66.76,0.97,359.35,1.15e-05,134.5,-18.7,-26.3,4.3,14.8,1.9,1.02695e-05
59,65.76,0.97,359.35,1.234e-05,138.4,-25.3,-31.5,3.1,12.3,1.6,1.078516e-05
60,64.76,0.97,359.35,1.308e-05,141.9,-29.9,-36.3,0.1,13.9,1.9,1.128804e-05
61,63.76,0.97,359.35,1.386e-05,144.1,-28.4,-34.8,-9.0,2.9,1.1,1.186416e-05
62,62.76,0.97,359.35,1.47e-05,146.3,-26.9,-27.2,-18.0,-5.1,1.0,1.3891499999999999e-05
63,61.76,0.97,359.35,1.559e-05,148.5,-25.4,-22.8,-27.1,-18.0,1.5,1.493522e-05
64,60.76,0.97,359.35,1.654e-05,150.7,-23.8,-30.5,-36.1,-24.8,1.7,1.685426e-05
65,59.76,0.97,359.35,1.779e-05,152.0,-20.7,-28.3,-42.4,-34.9,1.3,1.88574e-05
66,58.76,0.97,359.35,1.998e-05,150.6,-12.5,-15.0,-39.6,-31.2,1.8,2.179818e-05
67,57.76,0.97,359.35,2.244e-05,149.1,-4.3,-5.9,-36.8,-30.7,2.7,2.5626479999999995e-05
68,56.76,0.97,359.35,2.521e-05,147.7,4.0,12.4,-34.1,-25.5,2.6,2.8134360000000003e-05
69,55.76,0.97,359.35,2.832e-05,146.2,12.2,17.8,-31.3,-24.7,3.7,3.0302400000000003e-05
70,54.76,0.97,359.35,3.206e-05,144.4,16.6,21.2,-27.9,-19.8,1.8,3.327828e-05
71,53.76,0.97,359.35,3.715e-05,141.4,9.1,11.1,-22.4,-13.1,1.3,3.9676200000000005e-05
72,52.76,0.97,359.35,4.307e-05,138.4,1.6,8.9,-16.9,-5.8,0.2,4.401754e-05
73,51.76,0.97,359.35,4.997e-05,135.4,-5.9,0.1,-11.4,0.6,0.9,5.636615999999999e-05
74,50.76,0.97,359.35,5.799e-05,132.4,-13.4,-12.4,-5.9,-0.8,1.0,6.489081e-05
