,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.4,-0.0,359.8,1.825e-09,121.4,14.4,-10.5,19.3,30.9,1.4,3.3123749999999997e-09
1,123.4,-0.0,359.8,2.142e-09,120.2,13.6,3.7,19.8,29.3,1.4,4.5924479999999996e-09
2,122.4,-0.0,359.8,2.529e-09,119.0,12.4,8.6,19.8,15.2,-1.0,6.01902e-09
3,121.4,-0.0,359.8,2.985e-09,117.7,11.3,8.0,19.9,20.0,-2.3,6.626700000000001e-09
4,120.4,-0.0,359.8,3.525e-09,116.5,10.1,9.7,20.0,10.5,-2.6,7.08525e-09
5,119.4,-0.0,359.8,4.164e-09,115.2,8.9,1.0,20.0,21.2,-0.8,8.507052000000001e-09
6,118.4,-0.0,359.8,4.916e-09,114.2,7.7,10.7,19.8,10.1,-2.6,9.202752e-09
7,117.4,-0.0,359.8,5.799e-09,113.6,6.2,6.2,19.1,11.7,-1.6,1.0409205e-08
8,116.4,-0.0,359.8,6.841e-09,112.9,4.8,10.7,18.4,25.6,-0.6,1.2197503e-08
9,115.4,-0.0,359.8,8.072e-09,112.3,3.4,7.2,17.7,22.0,-1.1,1.2826408e-08
10,114.4,-0.0,359.8,9.526e-09,111.6,2.0,4.8,17.0,21.7,-0.4,1.3041094000000001e-08
11,113.4,-0.0,359.8,1.122e-08,111.3,0.7,11.3,16.1,17.1,-0.9,1.4832840000000001e-08
12,112.4,-0.0,359.8,1.319e-08,111.4,-0.2,9.1,14.8,1.5,-2.0,1.603904e-08
13,111.4,-0.0,359.8,1.55e-08,111.6,-1.1,15.0,13.6,10.5,-2.0,2.3854499999999997e-08
14,110.4,-0.0,359.8,1.822e-08,111.7,-2.1,13.2,12.3,12.6,-0.6,2.884226e-08
15,109.4,-0.0,359.8,2.141e-08,111.9,-3.0,1.0,11.1,11.1,1.1,3.736045e-08
16,108.4,-0.0,359.8,2.509e-08,112.3,-3.7,10.6,9.8,7.9,2.8,3.645577e-08
17,107.4,-0.0,359.8,2.924e-08,113.0,-3.9,14.7,8.6,9.4,1.2,4.4737199999999996e-08
