,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.1,-0.24,0.58,1.917e-09,121.0,14.4,-19.4,19.4,-2.2,4.2,1.70613e-09
1,124.0,-0.24,0.58,1.947e-09,120.9,14.3,-15.8,19.4,0.9,5.0,1.773717e-09
2,123.9,-0.24,0.58,1.978e-09,120.7,14.3,-15.0,19.5,0.9,5.2,1.807892e-09
3,123.8,-0.24,0.58,2.009e-09,120.6,14.2,-15.2,19.5,4.1,5.2,1.90855e-09
4,123.7,-0.24,0.58,2.042e-09,120.5,14.1,-15.4,19.6,4.9,4.7,1.91948e-09
5,123.6,-0.24,0.58,2.077e-09,120.4,14.0,-14.9,19.6,6.5,5.0,1.921225e-09
6,123.5,-0.24,0.58,2.111e-09,120.2,13.9,-14.5,19.6,9.2,5.4,1.940009e-09
7,123.4,-0.24,0.58,2.147e-09,120.1,13.8,-13.8,19.6,10.6,5.4,2.080443e-09
8,123.3,-0.24,0.58,2.183e-09,120.0,13.6,-14.0,19.6,7.6,5.3,2.0934969999999997e-09
9,123.2,-0.24,0.58,2.219e-09,119.9,13.5,-11.9,19.6,7.6,5.1,2.2167809999999998e-09
10,123.1,-0.24,0.58,2.256e-09,119.7,13.4,-12.8,19.6,9.5,4.9,2.253744e-09
11,123.0,-0.24,0.58,2.294e-09,119.6,13.3,-15.0,19.6,9.1,4.9,2.59222e-09
12,122.9,-0.24,0.58,2.332e-09,119.5,13.2,-15.9,19.6,10.3,4.5,2.537216e-09
13,122.8,-0.24,0.58,2.371e-09,119.4,13.1,-18.4,19.6,8.5,4.9,2.280902e-09
14,122.7,-0.24,0.58,2.411e-09,119.3,12.9,-17.2,19.6,8.7,4.1,2.495385e-09
15,122.6,-0.24,0.58,2.451e-09,119.1,12.8,-18.5,19.6,8.0,3.7,2.526981e-09
16,122.5,-0.24,0.58,2.493e-09,119.0,12.7,-18.3,19.6,5.8,3.0,2.3484059999999997e-09
17,122.4,-0.24,0.58,2.534e-09,118.9,12.6,-19.7,19.6,4.6,2.6,2.526398e-09
18,122.3,-0.24,0.58,2.577e-09,118.8,12.5,-21.1,19.7,5.9,3.3,2.502267e-09
19,122.2,-0.24,0.58,2.62e-09,118.6,12.4,-19.3,19.7,5.3,3.3,2.61214e-09
20,122.1,-0.24,0.58,2.664e-09,118.5,12.2,-20.3,19.7,5.6,3.6,2.6799839999999997e-09
21,122.0,-0.24,0.58,2.708e-09,118.4,12.1,-21.1,19.7,10.6,3.4,2.7784080000000003e-09
22,121.9,-0.24,0.58,2.754e-09,118.3,12.0,-17.4,19.7,10.2,3.5,2.9054699999999995e-09
23,121.8,-0.24,0.58,2.8e-09,118.1,11.9,-15.2,19.7,9.5,3.1,2.8083999999999995e-09
24,121.7,-0.24,0.58,2.847e-09,118.0,11.8,-16.9,19.7,5.6,2.4,2.795754e-09
25,121.6,-0.24,0.58,2.894e-09,117.9,11.7,-16.6,19.7,5.4,1.7,2.9229400000000002e-09
26,121.5,-0.24,0.58,2.943e-09,117.8,11.5,-20.6,19.7,5.9,2.0,2.9282849999999997e-09
27,121.4,-0.24,0.58,2.992e-09,117.6,11.4,-20.2,19.7,6.1,1.4,3.1296320000000003e-09
28,121.3,-0.24,0.58,3.042e-09,117.5,11.3,-16.7,19.7,3.3,1.3,3.57435e-09
29,121.2,-0.24,0.58,3.093e-09,117.4,11.2,-12.5,19.7,2.7,1.0,3.931203e-09
30,121.1,-0.24,0.58,3.145e-09,117.3,11.1,-12.5,19.7,6.7,1.0,3.808595e-09
31,121.0,-0.24,0.59,3.198e-09,117.1,11.0,-14.7,19.7,5.8,1.2,3.904758e-09
32,120.9,-0.24,0.59,3.252e-09,117.0,10.8,-13.4,19.7,4.7,1.3,4.149552e-09
33,120.8,-0.24,0.59,3.306e-09,116.9,10.7,-6.7,19.7,4.4,1.5,3.725862e-09
34,120.7,-0.24,0.59,3.362e-09,116.8,10.6,-10.1,19.8,5.8,1.4,3.8360420000000006e-09
35,120.6,-0.24,0.59,3.418e-09,116.6,10.5,-11.6,19.8,8.1,2.0,4.11869e-09
36,120.5,-0.24,0.59,3.475e-09,116.5,10.4,-7.7,19.8,12.6,1.8,3.9893e-09
37,120.4,-0.24,0.59,3.534e-09,116.4,10.3,-2.7,19.8,10.2,1.5,4.138314e-09
38,120.3,-0.24,0.59,3.593e-09,116.3,10.1,-7.0,19.8,10.7,1.8,4.178659e-09
39,120.2,-0.24,0.59,3.653e-09,116.1,10.0,-7.0,19.8,13.4,3.0,4.303234e-09
40,120.1,-0.24,0.59,3.714e-09,116.0,9.9,-9.5,19.8,15.8,3.3,4.34538e-09
41,120.0,-0.24,0.59,3.777e-09,115.9,9.8,-6.9,19.8,16.3,3.9,4.483299e-09
42,119.9,-0.24,0.59,3.84e-09,115.8,9.7,-10.2,19.8,16.5,4.3,4.60032e-09
43,119.8,-0.24,0.59,3.905e-09,115.6,9.6,-11.6,19.8,17.4,4.6,4.56104e-09
44,119.7,-0.24,0.59,3.97e-09,115.5,9.4,-9.6,19.8,13.8,5.1,4.65284e-09
45,119.6,-0.24,0.59,4.037e-09,115.4,9.3,-8.5,19.8,13.7,5.1,4.444737e-09
46,119.5,-0.24,0.59,4.105e-09,115.3,9.2,-10.1,19.8,15.0,4.9,4.605810000000001e-09
47,119.4,-0.24,0.59,4.174e-09,115.1,9.1,-11.7,19.8,17.9,5.3,4.871058e-09
48,119.3,-0.24,0.59,4.244e-09,115.0,9.0,-11.3,19.8,18.4,5.0,4.969724e-09
49,119.2,-0.24,0.59,4.315e-09,114.9,8.9,-8.8,19.9,21.0,4.4,5.1003299999999995e-09
50,119.1,-0.24,0.59,4.387e-09,114.8,8.7,-8.6,19.9,18.8,3.8,5.049437e-09
51,119.0,-0.24,0.59,4.461e-09,114.6,8.6,-10.2,19.9,17.6,4.2,5.504874e-09
52,118.9,-0.24,0.59,4.536e-09,114.5,8.5,-7.7,19.9,16.6,4.0,6.023808000000001e-09
53,118.8,-0.24,0.59,4.612e-09,114.4,8.4,-6.7,19.9,17.0,3.9,5.963316e-09
54,118.7,-0.24,0.59,4.689e-09,114.3,8.3,-9.9,19.8,15.2,3.5,5.922206999999999e-09
55,118.6,-0.24,0.59,4.768e-09,114.2,8.1,-10.6,19.8,13.4,3.3,5.8598720000000006e-09
56,118.5,-0.24,0.59,4.847e-09,114.2,8.0,-10.8,19.7,15.6,3.5,5.850329000000001e-09
57,118.4,-0.24,0.59,4.928e-09,114.1,7.8,-10.5,19.6,13.5,2.9,6.017088000000001e-09
58,118.3,-0.24,0.59,5.01e-09,114.0,7.7,-11.4,19.6,15.8,3.0,5.7715199999999995e-09
