,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.42,-0.04,0.87,1.555e-09,122.4,15.6,-5.6,18.5,25.8,-1.4,1.820905e-09
1,124.42,-0.04,0.87,1.819e-09,121.2,14.9,10.4,19.1,24.6,-3.1,1.733507e-09
2,123.42,-0.04,0.87,2.135e-09,120.0,14.0,17.9,19.4,16.1,-4.8,2.33142e-09
3,122.42,-0.04,0.87,2.519e-09,118.8,12.8,18.9,19.4,21.2,-6.4,2.415721e-09
4,121.42,-0.04,0.87,2.973e-09,117.6,11.6,10.3,19.4,14.3,-6.5,2.857053e-09
5,120.42,-0.04,0.87,3.509e-09,116.4,10.4,10.8,19.4,22.1,-7.7,3.4107480000000002e-09
6,119.42,-0.04,0.87,4.143e-09,115.2,9.2,16.5,19.4,22.6,-7.0,3.881991000000001e-09
7,118.42,-0.04,0.87,4.89e-09,114.2,7.9,12.1,19.1,20.3,-7.2,4.54281e-09
8,117.42,-0.04,0.87,5.767e-09,113.6,6.5,11.2,18.4,35.1,-8.0,5.6574269999999994e-09
9,116.42,-0.04,0.87,6.801e-09,113.0,5.0,11.7,17.6,33.0,-6.5,6.2501190000000004e-09
10,115.42,-0.04,0.87,8.023e-09,112.4,3.6,21.4,16.8,27.9,-4.5,6.618975e-09
11,114.42,-0.04,0.87,9.464e-09,111.7,2.2,13.5,16.1,27.8,-6.0,8.006543999999999e-09
12,113.42,-0.04,0.87,1.115e-08,111.4,0.9,4.0,15.1,26.2,-4.9,1.2376500000000002e-08
13,112.42,-0.04,0.87,1.31e-08,111.6,0.0,4.9,13.9,29.2,-3.0,1.20258e-08
14,111.42,-0.04,0.87,1.539e-08,111.7,-0.9,-0.4,12.6,14.4,-2.3,1.445121e-08
15,110.42,-0.04,0.87,1.808e-08,111.9,-1.8,-0.2,11.3,14.5,-4.1,1.75376e-08
16,109.42,-0.04,0.87,2.124e-08,112.1,-2.7,-10.3,10.1,17.8,-3.1,2.094264e-08
17,108.42,-0.04,0.87,2.488e-08,112.5,-3.3,-14.9,8.8,13.5,-2.9,2.8811039999999995e-08
18,107.42,-0.04,0.87,2.899e-08,113.2,-3.5,-7.3,7.5,25.0,-2.8,3.504891e-08
19,106.42,-0.04,0.87,3.378e-08,114.0,-3.7,-15.1,6.3,24.2,-3.9,3.8374079999999996e-08
20,105.42,-0.04,0.87,3.937e-08,114.7,-3.9,-29.5,5.0,25.7,-3.6,3.6771580000000005e-08
21,104.42,-0.04,0.87,4.588e-08,115.5,-4.1,-32.1,3.7,22.6,0.5,3.574052e-08
22,103.42,-0.04,0.87,5.337e-08,116.3,-4.2,-21.8,2.6,15.0,-0.4,3.912021e-08
23,102.42,-0.04,0.87,6.187e-08,117.2,-4.0,-20.3,1.5,12.9,-0.6,3.761696e-08
24,101.42,-0.04,0.87,7.171e-08,118.0,-3.8,-14.7,0.5,9.0,0.4,5.285027e-08
25,100.42,-0.04,0.87,8.314e-08,118.9,-3.6,-16.3,-0.6,9.9,-1.7,7.873358e-08
26,99.42,-0.04,0.87,9.638e-08,119.8,-3.4,-29.1,-1.6,-0.8,-3.8,1.1633066e-07
27,98.42,-0.04,0.87,1.116e-07,120.6,-3.1,-36.1,-2.5,-13.8,-3.6,1.41174e-07
28,97.42,-0.04,0.87,1.287e-07,121.3,-2.8,-35.8,-3.3,-9.4,-2.7,1.541826e-07
29,96.42,-0.04,0.87,1.486e-07,122.0,-2.4,-30.4,-4.0,-11.6,-2.6,1.459252e-07
30,95.42,-0.04,0.87,1.714e-07,122.7,-2.1,-19.9,-4.8,-17.7,-1.7,1.7174280000000002e-07
31,94.42,-0.04,0.87,1.978e-07,123.4,-1.7,-11.2,-5.5,-25.9,-1.3,2.318216e-07
32,93.42,-0.04,0.87,2.302e-07,124.1,-1.4,-9.1,-6.1,-28.3,-4.3,2.0971220000000003e-07
33,92.42,-0.04,0.87,2.721e-07,124.6,-1.1,-2.7,-6.4,-23.4,-3.5,2.4978780000000003e-07
34,91.42,-0.04,0.87,3.217e-07,125.2,-0.8,-8.1,-6.7,-12.4,-1.3,2.7987899999999996e-07
35,90.42,-0.04,0.87,3.803e-07,125.8,-0.5,-2.9,-7.0,-9.4,-1.5,3.654683e-07
36,89.42,-0.04,0.87,4.495e-07,126.4,-0.3,-5.0,-7.3,-5.5,-0.5,4.2073200000000004e-07
37,88.42,-0.04,0.88,5.467e-07,127.0,-0.1,-5.7,-7.4,-5.2,0.9,5.729416e-07
38,87.42,-0.04,0.88,7.014e-07,127.9,-0.1,-6.5,-7.3,3.4,0.5,7.280532e-07
39,86.42,-0.04,0.88,8.999e-07,128.8,-0.1,-7.1,-7.2,0.6,-0.7,8.000111e-07
40,85.42,-0.04,0.88,1.155e-06,129.7,-0.1,-12.7,-7.1,-10.7,-1.4,9.8406e-07
41,84.42,-0.04,0.88,1.482e-06,130.6,-0.1,-6.8,-7.0,-9.3,-1.9,1.4953379999999999e-06
42,83.42,-0.04,0.88,1.81e-06,130.6,1.2,-6.1,-5.8,-7.0,-2.8,1.84258e-06
43,82.42,-0.04,0.88,2.017e-06,129.1,5.0,-1.6,-2.6,-5.9,-3.7,2.329635e-06
44,81.42,-0.04,0.88,2.248e-06,127.6,8.9,3.2,0.7,5.4,-4.5,2.232264e-06
45,80.42,-0.04,0.88,2.505e-06,126.1,12.7,8.7,3.9,9.7,-4.5,2.211915e-06
46,79.42,-0.04,0.88,2.793e-06,124.6,16.6,2.7,7.1,14.9,-5.9,2.6952450000000002e-06
47,78.42,-0.04,0.88,3.114e-06,123.1,20.4,0.9,10.4,15.1,-4.7,3.1233419999999997e-06
48,77.42,-0.04,0.88,3.472e-06,121.6,24.3,11.6,13.6,11.7,-3.4,3.725456e-06
49,76.42,-0.04,0.88,3.873e-06,120.1,28.1,18.5,16.9,19.5,-2.7,4.2254429999999995e-06
50,75.42,-0.04,0.88,4.321e-06,118.6,32.0,21.6,20.1,18.8,-2.8,4.333962999999999e-06
51,74.42,-0.04,0.88,5.487e-06,118.5,29.6,23.4,19.2,15.1,-2.7,5.1687539999999995e-06
52,73.42,-0.04,0.88,6.471e-06,119.4,22.6,15.1,15.2,10.6,-1.9,6.367464e-06
53,72.42,-0.04,0.88,7.632e-06,120.2,15.6,14.7,11.2,-1.2,-1.8,7.2885600000000006e-06
54,71.42,-0.04,0.88,9.001e-06,121.1,8.6,6.6,7.1,-6.7,-1.3,8.559951e-06
55,70.42,-0.04,0.88,1.062e-05,121.9,1.6,9.1,3.1,-11.0,-2.7,1.069434e-05
56,69.42,-0.04,0.88,9.761e-06,124.6,-4.5,-2.2,0.8,-15.8,-1.6,9.390082e-06
57,68.42,-0.04,0.88,1.041e-05,128.5,-10.1,-7.8,-0.4,-12.5,-1.2,1.049328e-05
