,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.51,-0.84,0.63,1.541e-09,122.5,16.0,23.3,18.0,19.6,2.1,1.7505759999999997e-09
1,124.51,-0.84,0.63,1.803e-09,121.2,15.4,22.3,18.6,32.7,3.3,1.967073e-09
2,123.51,-0.84,0.63,2.115e-09,120.0,14.6,21.4,19.0,35.8,2.4,1.956375e-09
3,122.51,-0.84,0.63,2.496e-09,118.7,13.4,27.5,19.0,12.2,2.5,2.768064e-09
4,121.51,-0.84,0.63,2.947e-09,117.5,12.2,28.4,19.0,15.9,0.2,2.923424e-09
5,120.51,-0.84,0.63,3.48e-09,116.2,11.0,20.2,19.0,13.1,-1.5,3.81408e-09
6,119.51,-0.84,0.63,4.11e-09,115.0,9.8,15.7,19.0,16.0,-0.3,4.7676e-09
7,118.51,-0.84,0.63,4.853e-09,113.9,8.6,6.1,18.8,15.7,-1.2,5.600361999999999e-09
8,117.51,-0.84,0.63,5.729e-09,113.3,7.1,6.4,18.1,9.1,-2.4,7.791440000000001e-09
9,116.51,-0.84,0.63,6.764e-09,112.7,5.7,7.4,17.4,3.1,-4.9,9.185512e-09
10,115.51,-0.84,0.63,7.986e-09,112.0,4.2,11.3,16.7,1.8,-5.1,9.910626e-09
11,114.51,-0.84,0.64,9.431e-09,111.4,2.7,11.0,15.9,11.8,-2.8,1.4155930999999999e-08
12,113.51,-0.84,0.64,1.112e-08,111.0,1.4,9.0,15.1,5.0,-1.8,1.7625199999999998e-08
13,112.51,-0.84,0.64,1.307e-08,111.2,0.5,10.7,14.0,-2.4,-1.7,1.810195e-08
14,111.51,-0.84,0.64,1.536e-08,111.4,-0.5,10.4,12.8,-5.7,-2.5,1.959936e-08
15,110.51,-0.84,0.64,1.804e-08,111.6,-1.4,3.1,11.6,11.3,-1.9,2.112484e-08
