,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.49,-0.59,359.41,1.544e-09,122.8,15.3,-18.0,18.3,27.5,-0.9,1.4451840000000002e-09
1,125.39,-0.59,359.41,1.568e-09,122.7,15.3,-18.0,18.3,27.5,-0.7,1.3845439999999999e-09
2,125.29,-0.59,359.41,1.593e-09,122.5,15.2,-18.0,18.4,23.8,-0.6,1.489455e-09
3,125.19,-0.59,359.41,1.618e-09,122.4,15.1,-18.1,18.5,24.3,-1.4,1.461054e-09
4,125.09,-0.59,359.41,1.644e-09,122.3,15.1,-18.1,18.5,22.5,-1.0,1.4335679999999998e-09
5,124.99,-0.59,359.41,1.67e-09,122.2,15.0,-16.6,18.6,20.5,-0.9,1.41449e-09
6,124.89,-0.59,359.41,1.696e-09,122.0,15.0,-18.4,18.7,18.4,-1.7,1.485696e-09
7,124.79,-0.59,359.41,1.723e-09,121.9,14.9,-19.7,18.7,21.6,-1.9,1.48178e-09
8,124.69,-0.59,359.41,1.75e-09,121.8,14.8,-22.2,18.8,22.3,-1.4,1.55925e-09
9,124.59,-0.59,359.41,1.778e-09,121.6,14.8,-20.3,18.8,19.6,-1.6,1.4277340000000002e-09
10,124.49,-0.59,359.41,1.806e-09,121.5,14.7,-16.8,18.9,19.7,-1.6,1.4520240000000002e-09
11,124.39,-0.59,359.41,1.835e-09,121.4,14.7,-17.4,19.0,22.2,-1.7,1.367075e-09
12,124.29,-0.59,359.41,1.864e-09,121.2,14.6,-17.6,19.0,20.5,-1.2,1.3886800000000002e-09
13,124.19,-0.59,359.41,1.893e-09,121.1,14.5,-16.4,19.1,22.3,-1.8,1.3743179999999998e-09
14,124.09,-0.59,359.41,1.923e-09,121.0,14.5,-14.0,19.1,22.1,-2.3,1.469172e-09
15,123.99,-0.59,359.41,1.954e-09,120.9,14.4,-14.4,19.2,22.7,-2.4,1.51435e-09
16,123.89,-0.59,359.41,1.985e-09,120.7,14.4,-11.1,19.3,22.8,-2.0,1.4093499999999999e-09
17,123.79,-0.59,359.41,2.016e-09,120.6,14.3,-5.7,19.3,24.4,-1.7,1.505952e-09
18,123.69,-0.59,359.41,2.05e-09,120.5,14.2,-9.0,19.3,27.1,-1.5,1.42475e-09
19,123.59,-0.59,359.41,2.084e-09,120.3,14.1,-7.1,19.3,24.1,-1.6,1.6088479999999999e-09
20,123.49,-0.59,359.41,2.119e-09,120.2,14.0,-7.9,19.4,28.7,-1.5,1.8498869999999998e-09
21,123.39,-0.59,359.41,2.154e-09,120.1,13.9,-4.4,19.4,26.6,-1.9,1.6284239999999999e-09
22,123.29,-0.59,359.41,2.19e-09,120.0,13.7,-0.2,19.4,21.2,-1.8,1.64031e-09
23,123.19,-0.59,359.41,2.227e-09,119.8,13.6,1.8,19.4,23.6,-1.8,1.592305e-09
24,123.09,-0.59,359.41,2.264e-09,119.7,13.5,3.5,19.4,23.2,-1.4,1.68668e-09
25,122.99,-0.59,359.41,2.302e-09,119.6,13.4,2.8,19.4,24.5,-1.3,1.662044e-09
26,122.89,-0.59,359.41,2.341e-09,119.5,13.3,3.5,19.4,26.3,-1.2,1.8330030000000001e-09
27,122.79,-0.59,359.41,2.38e-09,119.3,13.2,5.2,19.4,27.6,-1.1,1.84212e-09
28,122.69,-0.59,359.41,2.42e-09,119.2,13.1,4.6,19.4,27.7,-0.5,1.7835399999999998e-09
29,122.59,-0.59,359.41,2.46e-09,119.1,12.9,5.2,19.4,28.0,-0.8,1.7958000000000001e-09
30,122.49,-0.59,359.41,2.502e-09,119.0,12.8,5.1,19.4,25.6,-1.5,1.7363879999999998e-09
31,122.39,-0.59,359.41,2.544e-09,118.8,12.7,4.4,19.4,25.9,-1.7,1.8520319999999999e-09
32,122.29,-0.59,359.41,2.586e-09,118.7,12.6,4.6,19.5,27.3,-1.7,2.001564e-09
33,122.19,-0.59,359.41,2.63e-09,118.6,12.5,4.9,19.5,30.0,-1.4,2.12767e-09
34,122.09,-0.59,359.41,2.674e-09,118.4,12.4,5.5,19.5,32.9,-1.7,2.002826e-09
35,121.99,-0.59,359.41,2.718e-09,118.3,12.3,6.1,19.5,36.8,-1.3,2.0683979999999998e-09
36,121.89,-0.59,359.41,2.764e-09,118.2,12.1,3.0,19.5,36.7,-1.9,2.136572e-09
