,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.71,0.1,359.64,1.487e-09,123.1,15.1,-3.1,18.6,21.5,-0.7,1.081049e-09
1,125.61,0.1,359.64,1.51e-09,123.0,15.1,-4.7,18.7,21.8,-1.7,1.16119e-09
2,125.51,0.1,359.64,1.534e-09,122.9,15.0,-5.9,18.7,20.9,-1.1,1.086072e-09
3,125.41,0.1,359.64,1.558e-09,122.7,14.9,-7.3,18.8,24.5,-1.6,1.20745e-09
4,125.31,0.1,359.64,1.583e-09,122.6,14.9,-6.3,18.9,22.4,-1.3,1.2014970000000001e-09
5,125.21,0.1,359.64,1.608e-09,122.5,14.8,-2.3,18.9,25.3,-1.5,1.136856e-09
6,125.11,0.1,359.64,1.633e-09,122.4,14.8,-0.3,19.0,24.6,-1.5,1.172494e-09
7,125.01,0.1,359.64,1.659e-09,122.2,14.7,-2.6,19.0,24.1,-1.6,1.2276599999999999e-09
8,124.91,0.1,359.64,1.685e-09,122.1,14.6,-4.0,19.1,21.1,-1.5,1.2721750000000001e-09
9,124.81,0.1,359.64,1.712e-09,122.0,14.6,-0.3,19.2,22.6,-1.1,1.21552e-09
10,124.71,0.1,359.64,1.739e-09,121.9,14.5,-3.3,19.2,21.4,-0.9,1.222517e-09
11,124.61,0.1,359.64,1.766e-09,121.7,14.5,-7.1,19.3,22.4,-0.7,1.2414979999999999e-09
12,124.51,0.1,359.64,1.794e-09,121.6,14.4,-6.0,19.4,23.3,-0.5,1.401114e-09
13,124.41,0.1,359.64,1.822e-09,121.5,14.3,-1.7,19.4,24.9,-0.1,1.47582e-09
14,124.31,0.1,359.64,1.851e-09,121.4,14.3,0.2,19.5,25.9,-0.1,1.5326279999999999e-09
15,124.21,0.1,359.64,1.88e-09,121.2,14.2,-0.3,19.5,23.1,0.5,1.5528800000000001e-09
16,124.11,0.1,359.64,1.91e-09,121.1,14.1,0.6,19.6,28.0,1.0,1.6559699999999998e-09
17,124.01,0.1,359.64,1.94e-09,121.0,14.1,-0.4,19.7,28.1,1.7,1.78868e-09
18,123.91,0.1,359.64,1.971e-09,120.9,14.0,1.1,19.7,26.4,1.6,1.7009729999999999e-09
19,123.81,0.1,359.64,2.002e-09,120.7,14.0,7.4,19.8,23.5,1.9,1.7397379999999998e-09
20,123.71,0.1,359.64,2.035e-09,120.6,13.9,10.5,19.8,20.5,1.3,1.7765550000000002e-09
21,123.61,0.1,359.64,2.069e-09,120.5,13.8,12.5,19.8,19.3,0.8,1.6614070000000002e-09
22,123.51,0.1,359.64,2.104e-09,120.4,13.6,8.4,19.8,20.7,0.8,1.6495360000000002e-09
23,123.41,0.1,359.64,2.139e-09,120.2,13.5,9.2,19.8,22.9,1.2,1.771092e-09
24,123.31,0.1,359.64,2.175e-09,120.1,13.4,8.7,19.9,22.7,0.8,1.855275e-09
25,123.21,0.1,359.64,2.211e-09,120.0,13.3,10.5,19.9,23.1,0.5,1.691415e-09
26,123.11,0.1,359.64,2.248e-09,119.9,13.2,11.5,19.9,20.5,-0.1,1.593832e-09
27,123.01,0.1,359.64,2.286e-09,119.7,13.1,7.6,19.9,21.8,-0.1,1.607058e-09
28,122.91,0.1,359.64,2.324e-09,119.6,12.9,8.4,19.9,22.8,-0.1,1.3920759999999998e-09
