,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.33,0.9,0.07,1.837e-09,121.9,13.2,7.6,20.3,21.1,1.7,3.407635e-09
1,123.33,0.9,0.07,2.157e-09,120.6,12.4,-2.2,20.7,15.5,-1.5,4.113399e-09
2,122.33,0.9,0.07,2.547e-09,119.4,11.3,4.7,20.9,20.0,0.6,3.736449e-09
3,121.33,0.9,0.07,3.008e-09,118.1,10.2,7.5,21.1,21.9,-0.6,4.217216e-09
4,120.33,0.9,0.07,3.553e-09,116.8,9.0,-4.6,21.2,24.8,-0.7,5.439643e-09
5,119.33,0.9,0.07,4.197e-09,115.6,7.9,5.0,21.4,18.0,-1.1,6.715200000000001e-09
6,118.33,0.9,0.07,4.954e-09,114.6,6.7,3.5,21.2,16.2,-0.1,7.549896e-09
7,117.33,0.9,0.07,5.84e-09,113.9,5.3,0.6,20.6,7.0,-1.7,8.01248e-09
8,116.33,0.9,0.07,6.886e-09,113.2,3.9,3.4,19.9,4.6,-1.1,9.151493999999999e-09
9,115.33,0.9,0.07,8.121e-09,112.5,2.5,4.2,19.3,13.3,0.8,9.014310000000002e-09
10,114.33,0.9,0.07,9.578e-09,111.8,1.1,1.8,18.6,13.9,1.0,9.807872e-09
11,113.33,0.9,0.07,1.128e-08,111.5,-0.0,-1.6,17.7,11.6,2.3,1.2385440000000001e-08
12,112.33,0.9,0.07,1.326e-08,111.6,-1.0,0.8,16.3,8.4,-0.7,1.316718e-08
13,111.33,0.9,0.07,1.559e-08,111.7,-1.9,5.0,15.0,16.3,-0.2,1.5122299999999998e-08
14,110.33,0.9,0.07,1.833e-08,111.8,-2.8,4.0,13.7,22.8,2.5,1.9044869999999998e-08
15,109.33,0.9,0.07,2.155e-08,112.0,-3.7,-0.9,12.3,24.2,2.7,1.933035e-08
16,108.33,0.9,0.07,2.524e-08,112.3,-4.3,-2.6,10.9,36.2,3.9,1.744084e-08
17,107.33,0.9,0.07,2.943e-08,113.0,-4.5,-3.2,9.5,39.6,2.4,2.333799e-08
18,106.33,0.9,0.07,3.432e-08,113.7,-4.7,-1.2,8.1,38.2,-0.7,2.6323439999999998e-08
19,105.33,0.9,0.07,4.002e-08,114.5,-4.9,0.1,6.6,26.1,-0.1,3.3336659999999994e-08
20,104.33,0.9,0.07,4.666e-08,115.2,-5.1,-1.7,5.2,24.4,-2.0,3.690806e-08
21,103.33,0.9,0.07,5.429e-08,115.9,-5.1,4.9,3.8,20.0,-1.1,4.826381e-08
22,102.33,0.9,0.07,6.297e-08,116.8,-5.0,6.6,2.6,20.5,-0.8,5.497281e-08
23,101.33,0.9,0.07,7.304e-08,117.7,-4.8,-1.2,1.4,18.9,0.8,6.53708e-08
24,100.33,0.9,0.07,8.473e-08,118.6,-4.6,-4.0,0.2,15.3,0.6,6.930914e-08
25,99.33,0.9,0.07,9.83e-08,119.4,-4.4,-2.5,-1.0,8.5,-1.5,8.286689999999999e-08
26,98.33,0.9,0.07,1.138e-07,120.3,-4.1,-3.8,-2.1,-4.0,-0.4,9.00158e-08
27,97.33,0.9,0.07,1.314e-07,121.0,-3.8,0.1,-3.0,-6.7,-0.0,1.455912e-07
28,96.33,0.9,0.07,1.517e-07,121.7,-3.4,-5.7,-3.9,-5.2,-0.3,1.4593539999999998e-07
29,95.33,0.9,0.07,1.751e-07,122.4,-3.0,-3.5,-4.8,-6.7,0.8,1.589908e-07
30,94.33,0.9,0.07,2.022e-07,123.2,-2.7,-6.9,-5.7,-13.9,1.3,2.1069240000000001e-07
31,93.33,0.9,0.07,2.36e-07,123.9,-2.4,-3.2,-6.4,-13.2,0.8,2.2632399999999998e-07
32,92.33,0.9,0.07,2.792e-07,124.5,-2.0,-7.7,-6.8,-13.0,1.1,2.5853920000000005e-07
33,91.33,0.9,0.07,3.304e-07,125.1,-1.7,-12.3,-7.1,-12.6,-0.7,2.818312e-07
34,90.33,0.9,0.07,3.909e-07,125.7,-1.4,-15.7,-7.5,-9.1,-1.2,3.3070139999999996e-07
