,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.84,-0.12,0.25,1.459e-09,123.3,15.3,0.2,18.4,20.4,-0.1,1.110299e-09
1,124.84,-0.12,0.25,1.707e-09,122.0,14.7,-2.3,19.0,17.8,0.0,1.415103e-09
2,123.84,-0.12,0.25,1.996e-09,120.7,14.1,-12.1,19.6,18.1,-1.3,2.57484e-09
3,122.84,-0.12,0.25,2.355e-09,119.5,13.0,-6.1,19.8,15.2,-2.8,3.2640299999999995e-09
4,121.84,-0.12,0.25,2.781e-09,118.2,11.8,2.7,19.8,8.9,-2.8,4.580307e-09
5,120.84,-0.12,0.25,3.284e-09,117.0,10.6,3.0,19.9,8.5,-2.8,5.980164e-09
6,119.84,-0.12,0.25,3.879e-09,115.7,9.5,9.0,20.0,20.0,-1.2,5.795226000000001e-09
7,118.84,-0.12,0.25,4.582e-09,114.5,8.3,3.0,20.1,23.5,-0.9,7.885622e-09
8,117.84,-0.12,0.25,5.406e-09,113.8,6.9,9.7,19.4,18.5,0.3,8.844215999999999e-09
9,116.84,-0.12,0.25,6.379e-09,113.1,5.5,11.7,18.7,11.7,2.6,1.0837921e-08
10,115.84,-0.12,0.25,7.528e-09,112.5,4.1,12.6,18.1,-0.8,1.6,1.189424e-08
11,114.84,-0.12,0.25,8.884e-09,111.8,2.6,9.7,17.4,-2.6,2.7,1.4098908e-08
12,113.84,-0.12,0.25,1.049e-08,111.2,1.2,3.6,16.7,-5.0,3.0,1.366847e-08
13,112.84,-0.12,0.25,1.233e-08,111.3,0.2,-5.7,15.5,-2.1,1.6,1.768122e-08
14,111.84,-0.12,0.25,1.449e-08,111.4,-0.7,0.4,14.3,-10.7,1.8,2.050335e-08
15,110.84,-0.12,0.25,1.703e-08,111.6,-1.6,-0.9,13.0,-4.6,-1.0,2.52044e-08
16,109.84,-0.12,0.25,2.001e-08,111.8,-2.6,-4.2,11.8,-5.9,-2.2,2.2771379999999998e-08
17,108.84,-0.12,0.25,2.352e-08,111.9,-3.5,-2.1,10.6,-6.1,-1.8,2.523696e-08
18,107.84,-0.12,0.25,2.743e-08,112.6,-3.8,1.8,9.3,4.6,-1.6,2.671682e-08
19,106.84,-0.12,0.25,3.198e-08,113.4,-4.1,0.9,8.0,5.6,-2.7,2.951754e-08
20,105.84,-0.12,0.25,3.727e-08,114.2,-4.3,-2.2,6.8,4.0,-3.1,3.518288e-08
21,104.84,-0.12,0.25,4.345e-08,114.9,-4.5,-11.5,5.5,-1.6,-3.4,3.59766e-08
22,103.84,-0.12,0.25,5.065e-08,115.7,-4.8,-21.1,4.2,-5.7,-2.0,4.320445e-08
23,102.84,-0.12,0.25,5.873e-08,116.6,-4.6,-18.4,3.1,4.9,-1.1,6.201888e-08
24,101.84,-0.12,0.25,6.809e-08,117.5,-4.5,-15.6,2.1,6.6,-2.0,8.831272999999999e-08
25,100.84,-0.12,0.25,7.893e-08,118.4,-4.3,-16.8,1.0,0.6,-2.1,1.1681640000000001e-07
26,99.84,-0.12,0.25,9.151e-08,119.3,-4.2,-18.1,-0.1,-5.4,-1.8,1.0624311000000001e-07
27,98.84,-0.12,0.25,1.061e-07,120.2,-4.0,-10.0,-1.1,-8.9,-1.8,1.576646e-07
28,97.84,-0.12,0.25,1.224e-07,121.0,-3.7,-15.8,-2.0,6.1,-0.0,1.727064e-07
29,96.84,-0.12,0.25,1.412e-07,121.7,-3.3,-13.3,-2.8,-5.5,1.4,1.846896e-07
30,95.84,-0.12,0.25,1.63e-07,122.4,-3.0,-0.6,-3.6,-6.6,0.7,2.0440199999999998e-07
31,94.84,-0.12,0.25,1.88e-07,123.2,-2.7,1.0,-4.4,-5.0,1.7,2.54928e-07
32,93.84,-0.12,0.25,2.169e-07,123.9,-2.3,-7.8,-5.2,-14.3,0.7,2.338182e-07
33,92.84,-0.12,0.25,2.559e-07,124.5,-2.0,-8.6,-5.6,-5.3,1.6,2.518056e-07
34,91.84,-0.12,0.25,3.023e-07,125.1,-1.7,-19.5,-6.0,-4.9,2.1,2.917195e-07
35,90.84,-0.12,0.25,3.571e-07,125.7,-1.4,-22.1,-6.3,-17.0,0.8,2.863942e-07
36,89.84,-0.12,0.25,4.22e-07,126.3,-1.1,-21.8,-6.7,-13.0,0.3,3.02996e-07
37,88.84,-0.12,0.25,4.986e-07,126.9,-0.8,-19.7,-7.0,-11.9,2.3,3.88908e-07
