,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.18,0.43,359.31,1.614e-09,122.9,13.9,-19.6,19.3,12.9,0.2,1.515546e-09
1,124.18,0.43,359.31,1.888e-09,121.6,13.4,-12.9,20.0,16.3,0.2,2.0805760000000002e-09
2,123.18,0.43,359.31,2.221e-09,120.3,12.5,-17.2,20.4,13.4,-1.2,2.623001e-09
3,122.18,0.43,359.31,2.622e-09,119.0,11.4,-23.8,20.6,7.1,2.1,3.2853659999999993e-09
4,121.18,0.43,359.31,3.097e-09,117.8,10.3,-31.9,20.7,16.9,1.3,4.574269e-09
5,120.18,0.43,359.31,3.659e-09,116.5,9.2,-29.4,20.9,8.4,3.1,3.659e-09
6,119.18,0.43,359.31,4.323e-09,115.2,8.1,-25.6,21.1,4.5,1.6,3.799917e-09
7,118.18,0.43,359.31,5.102e-09,114.3,6.8,-25.0,20.8,5.5,2.5,5.295876e-09
8,117.18,0.43,359.31,6.019e-09,113.6,5.4,-28.5,20.1,1.4,2.0,6.777393999999999e-09
9,116.18,0.43,359.31,7.101e-09,112.9,4.0,-13.1,19.5,-10.9,1.2,1.0843227e-08
10,115.18,0.43,359.31,8.378e-09,112.2,2.6,-14.1,18.9,-5.3,0.6,1.4385026000000001e-08
11,114.18,0.43,359.31,9.886e-09,111.5,1.2,-6.2,18.2,-2.1,0.9,1.8724084e-08
12,113.18,0.43,359.31,1.164e-08,111.3,0.1,-10.1,17.2,-0.3,1.6,2.3373120000000002e-08
13,112.18,0.43,359.31,1.368e-08,111.5,-0.9,-11.3,15.9,0.5,3.5,2.8399680000000003e-08
14,111.18,0.43,359.31,1.609e-08,111.6,-1.8,-12.3,14.7,2.2,5.8,3.092498e-08
15,110.18,0.43,359.31,1.891e-08,111.7,-2.8,-15.0,13.4,10.6,4.5,3.51726e-08
16,109.18,0.43,359.31,2.224e-08,111.8,-3.7,-18.2,12.1,14.3,3.5,4.4057440000000003e-08
