,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.6,0.71,0.95,1.762e-09,121.8,14.1,22.1,19.7,26.4,0.2,1.562894e-09
1,124.5,0.71,0.95,1.79e-09,121.7,14.1,23.7,19.7,26.7,0.4,1.53582e-09
2,124.4,0.71,0.95,1.818e-09,121.6,14.0,24.9,19.8,27.0,0.8,1.419858e-09
3,124.3,0.71,0.95,1.847e-09,121.5,13.9,25.3,19.9,21.8,-0.3,1.457283e-09
4,124.2,0.71,0.95,1.876e-09,121.3,13.9,22.0,19.9,22.7,-0.1,1.4707840000000002e-09
5,124.1,0.71,0.95,1.905e-09,121.2,13.8,23.7,20.0,17.3,-0.3,1.5906749999999998e-09
6,124.0,0.71,0.95,1.935e-09,121.1,13.8,24.2,20.1,16.3,-0.2,1.5596100000000002e-09
7,123.9,0.71,0.95,1.966e-09,121.0,13.7,19.8,20.1,16.1,-0.1,1.5610040000000001e-09
8,123.8,0.71,0.95,1.997e-09,120.9,13.6,18.5,20.2,16.0,-0.3,1.553666e-09
9,123.7,0.71,0.95,2.03e-09,120.7,13.5,20.9,20.2,16.2,-0.4,1.6524199999999998e-09
10,123.6,0.71,0.95,2.064e-09,120.6,13.4,23.8,20.2,19.0,-0.8,1.4922719999999999e-09
11,123.5,0.71,0.95,2.098e-09,120.5,13.3,31.2,20.2,22.1,-0.4,1.4119540000000001e-09
12,123.4,0.71,0.95,2.133e-09,120.4,13.2,31.2,20.2,24.5,-0.6,1.3800510000000001e-09
13,123.3,0.71,0.95,2.169e-09,120.2,13.1,28.5,20.2,25.1,0.0,1.446723e-09
14,123.2,0.71,0.95,2.205e-09,120.1,12.9,27.4,20.2,26.3,0.1,1.3759200000000001e-09
15,123.1,0.71,0.95,2.242e-09,120.0,12.8,26.5,20.2,23.8,-0.3,1.441606e-09
16,123.0,0.71,0.95,2.279e-09,119.9,12.7,28.7,20.2,25.5,0.1,1.465397e-09
17,122.9,0.71,0.95,2.317e-09,119.8,12.6,27.8,20.3,22.2,0.2,1.5732430000000002e-09
18,122.8,0.71,0.95,2.356e-09,119.6,12.5,26.9,20.3,22.0,0.4,1.5620280000000002e-09
19,122.7,0.71,0.95,2.395e-09,119.5,12.3,31.2,20.3,24.9,0.5,1.6669199999999999e-09
20,122.6,0.71,0.95,2.435e-09,119.4,12.2,32.3,20.3,30.6,0.3,1.546225e-09
21,122.5,0.71,0.95,2.476e-09,119.3,12.1,30.4,20.3,28.1,-0.6,1.7876720000000001e-09
22,122.4,0.71,0.95,2.517e-09,119.2,12.0,30.5,20.3,28.1,-1.1,1.990947e-09
23,122.3,0.71,0.95,2.56e-09,119.0,11.9,27.4,20.3,30.2,-1.1,1.8252799999999997e-09
