,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.3,0.28,359.65,1.852e-09,121.6,13.7,14.1,19.8,36.1,0.8,5.444879999999999e-10
1,123.3,0.28,359.65,2.176e-09,120.4,12.9,17.7,20.2,29.7,-0.1,1.170688e-09
2,122.3,0.28,359.66,2.569e-09,119.1,11.8,18.2,20.3,22.8,-0.4,1.818852e-09
3,121.3,0.28,359.66,3.034e-09,117.8,10.7,16.2,20.5,15.8,-1.2,2.09346e-09
4,120.3,0.28,359.66,3.584e-09,116.5,9.5,16.3,20.6,9.5,0.6,2.637824e-09
5,119.3,0.28,359.66,4.234e-09,115.3,8.4,2.2,20.8,5.1,0.5,3.9291520000000005e-09
6,118.3,0.28,359.66,4.998e-09,114.3,7.1,-1.1,20.5,6.0,0.7,5.162934e-09
7,117.3,0.28,359.66,5.896e-09,113.6,5.7,3.4,19.9,2.5,0.2,5.3830480000000005e-09
8,116.3,0.28,359.66,6.956e-09,112.9,4.3,8.0,19.2,-9.5,0.0,7.178592000000001e-09
9,115.3,0.28,359.66,8.208e-09,112.3,2.9,6.9,18.6,1.5,-0.6,7.96176e-09
10,114.3,0.28,359.66,9.686e-09,111.6,1.5,15.5,17.9,-4.3,1.6,8.513993999999999e-09
11,113.3,0.28,359.66,1.141e-08,111.3,0.3,4.4,17.0,-7.3,1.9,9.17364e-09
12,112.3,0.28,359.66,1.341e-08,111.4,-0.6,0.9,15.7,-1.3,3.6,1.023183e-08
13,111.3,0.28,359.66,1.577e-08,111.6,-1.6,-6.6,14.5,-3.0,5.3,1.291563e-08
14,110.3,0.28,359.66,1.853e-08,111.7,-2.5,-0.7,13.2,-3.7,4.1,1.7992630000000002e-08
15,109.3,0.28,359.66,2.179e-08,111.8,-3.4,-0.7,11.9,-2.1,1.7,2.433943e-08
16,108.3,0.28,359.66,2.552e-08,112.3,-4.1,-9.7,10.6,6.5,0.9,2.6234560000000002e-08
17,107.3,0.28,359.66,2.975e-08,113.0,-4.3,-15.3,9.3,13.6,-0.4,2.9422749999999998e-08
18,106.3,0.28,359.66,3.468e-08,113.7,-4.5,-7.9,8.0,13.8,-0.5,2.79174e-08
19,105.3,0.28,359.66,4.044e-08,114.5,-4.8,-6.9,6.6,22.0,-0.3,4.08444e-08
20,104.3,0.28,359.66,4.715e-08,115.2,-5.0,1.4,5.3,26.4,1.3,4.59241e-08
