,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.15,0.86,359.82,1.89e-09,121.5,13.4,16.8,20.3,9.4,1.1,3.36042e-09
1,123.15,0.86,359.82,2.223e-09,120.3,12.4,25.0,20.6,-0.1,3.4,3.821337e-09
2,122.15,0.86,359.82,2.624e-09,119.0,11.3,20.5,20.8,6.8,4.9,4.431936e-09
3,121.15,0.86,359.82,3.098e-09,117.8,10.1,19.7,20.9,17.0,1.7,4.643902e-09
4,120.15,0.86,359.82,3.659e-09,116.6,9.0,14.9,21.0,10.5,1.5,6.117847999999999e-09
5,119.15,0.86,359.82,4.322e-09,115.3,7.8,12.2,21.2,11.7,-0.2,7.15291e-09
6,118.15,0.86,359.82,5.099e-09,114.4,6.5,10.0,20.8,10.3,1.3,7.551619e-09
7,117.15,0.86,359.82,6.011e-09,113.7,5.2,7.9,20.1,7.3,-0.6,7.63397e-09
8,116.15,0.86,359.82,7.088e-09,113.1,3.8,9.5,19.4,14.6,-0.2,7.959824e-09
9,115.15,0.86,359.82,8.358e-09,112.4,2.4,9.9,18.7,9.1,1.3,1.0113179999999999e-08
10,114.15,0.86,359.82,9.857e-09,111.7,1.0,13.9,18.1,7.9,0.6,1.0221708999999999e-08
11,113.15,0.86,359.82,1.16e-08,111.5,-0.1,5.0,17.0,-7.3,0.3,1.1019999999999999e-08
12,112.15,0.86,359.82,1.364e-08,111.7,-1.0,-0.2,15.6,-2.2,1.8,1.250788e-08
13,111.15,0.86,359.82,1.603e-08,111.8,-1.9,9.0,14.3,-3.2,2.6,1.785742e-08
14,110.15,0.86,359.82,1.884e-08,111.9,-2.8,-2.5,12.9,-4.7,0.6,1.7031359999999998e-08
15,109.15,0.86,359.82,2.215e-08,112.0,-3.7,-6.5,11.6,-3.6,2.4,2.186205e-08
16,108.15,0.86,359.82,2.59e-08,112.5,-4.2,-9.1,10.2,-4.0,-0.8,2.28956e-08
17,107.15,0.86,359.82,3.02e-08,113.2,-4.4,-6.5,8.8,-1.8,-2.5,2.13514e-08
18,106.15,0.86,359.82,3.521e-08,113.9,-4.6,-20.1,7.3,-1.3,-0.8,2.630187e-08
19,105.15,0.86,359.82,4.105e-08,114.7,-4.8,-18.6,5.9,-4.2,0.3,3.066435e-08
20,104.15,0.86,359.82,4.787e-08,115.4,-5.0,-13.9,4.5,1.4,0.2,3.384409e-08
21,103.15,0.86,359.82,5.563e-08,116.2,-4.9,-9.4,3.2,6.7,0.6,3.871848e-08
22,102.15,0.86,359.82,6.452e-08,117.0,-4.7,-14.2,2.0,8.2,-1.4,5.3745159999999994e-08
23,101.15,0.86,359.82,7.484e-08,117.9,-4.5,-10.1,0.8,3.7,-1.7,6.765536e-08
24,100.15,0.86,359.82,8.682e-08,118.8,-4.3,-13.6,-0.4,-5.8,-2.6,7.718298e-08
25,99.15,0.86,359.82,1.007e-07,119.7,-4.1,-9.2,-1.6,-1.5,-3.0,7.87474e-08
26,98.15,0.86,359.82,1.165e-07,120.4,-3.8,-1.4,-2.6,0.2,-0.4,1.0019e-07
27,97.15,0.86,359.82,1.345e-07,121.2,-3.4,-9.2,-3.5,-4.7,-0.4,1.1378699999999999e-07
28,96.15,0.86,359.82,1.553e-07,121.9,-3.1,-16.5,-4.4,-4.9,-1.4,1.219105e-07
29,95.15,0.86,359.82,1.793e-07,122.6,-2.7,-21.2,-5.2,5.2,-1.1,1.39854e-07
30,94.15,0.86,359.82,2.07e-07,123.3,-2.4,-12.8,-6.1,-4.4,-3.4,1.59183e-07
31,93.15,0.86,359.82,2.427e-07,124.0,-2.0,-6.3,-6.7,6.8,-2.7,1.7474400000000002e-07
32,92.15,0.86,359.82,2.872e-07,124.5,-1.7,-6.5,-7.0,9.3,-3.4,1.886904e-07
33,91.15,0.86,359.82,3.398e-07,125.1,-1.4,-8.6,-7.3,2.7,-3.8,2.3038440000000003e-07
34,90.15,0.86,359.82,4.021e-07,125.7,-1.1,-7.3,-7.7,2.5,-2.6,2.951414e-07
35,89.15,0.86,359.82,4.759e-07,126.3,-0.8,-7.1,-8.0,8.3,-0.3,3.588286e-07
36,88.15,0.86,359.82,5.916e-07,127.1,-0.6,-7.1,-8.1,-1.6,1.6,4.0465440000000004e-07
37,87.15,0.86,359.82,7.579e-07,128.0,-0.6,-11.2,-8.0,-4.6,-2.0,6.070779000000001e-07
38,86.15,0.86,359.82,9.71e-07,128.9,-0.6,-8.1,-7.9,-9.4,-1.9,8.350600000000001e-07
