,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.68,0.34,359.05,1.493e-09,123.4,14.5,31.7,18.9,29.7,4.4,1.805037e-09
1,125.58,0.34,359.05,1.517e-09,123.3,14.4,28.7,18.9,31.6,3.7,1.718761e-09
2,125.48,0.34,359.05,1.541e-09,123.1,14.3,27.4,19.0,33.1,2.8,1.838413e-09
3,125.38,0.34,359.05,1.565e-09,123.0,14.3,25.4,19.1,30.1,3.5,1.9061700000000003e-09
4,125.28,0.34,359.05,1.59e-09,122.9,14.2,26.7,19.1,31.0,3.6,1.63929e-09
5,125.18,0.34,359.05,1.615e-09,122.7,14.2,27.3,19.2,31.5,4.4,1.78619e-09
6,125.08,0.34,359.05,1.64e-09,122.6,14.1,24.9,19.3,31.8,3.9,1.7941600000000001e-09
7,124.98,0.34,359.05,1.666e-09,122.5,14.1,22.1,19.3,33.1,3.9,1.909236e-09
8,124.88,0.34,359.05,1.693e-09,122.4,14.0,19.1,19.4,34.8,3.2,2.001126e-09
9,124.78,0.34,359.05,1.719e-09,122.2,14.0,22.8,19.5,34.1,3.1,1.968255e-09
10,124.68,0.34,359.05,1.746e-09,122.1,13.9,23.3,19.6,31.3,3.8,1.925838e-09
11,124.58,0.34,359.05,1.774e-09,122.0,13.8,26.3,19.6,34.2,4.2,1.891084e-09
12,124.48,0.34,359.05,1.802e-09,121.9,13.8,23.1,19.7,36.6,3.8,1.953368e-09
13,124.38,0.34,359.05,1.83e-09,121.7,13.7,24.8,19.8,37.4,2.8,1.94895e-09
14,124.28,0.34,359.05,1.859e-09,121.6,13.7,24.6,19.8,39.2,2.0,1.976117e-09
15,124.18,0.34,359.05,1.889e-09,121.5,13.6,25.3,19.9,43.3,1.8,2.162905e-09
16,124.08,0.34,359.05,1.918e-09,121.3,13.6,23.6,20.0,44.9,1.9,2.1251440000000004e-09
17,123.98,0.34,359.05,1.949e-09,121.2,13.5,19.3,20.0,49.8,1.5,1.9314590000000004e-09
18,123.88,0.34,359.05,1.98e-09,121.1,13.5,22.5,20.1,49.3,1.8,1.94832e-09
19,123.78,0.34,359.05,2.011e-09,121.0,13.4,22.0,20.2,49.9,1.5,1.93056e-09
20,123.68,0.34,359.05,2.044e-09,120.8,13.3,21.7,20.2,48.0,1.5,1.9172719999999997e-09
21,123.58,0.34,359.05,2.079e-09,120.7,13.2,18.6,20.2,47.1,1.4,1.929312e-09
22,123.48,0.34,359.05,2.113e-09,120.6,13.1,16.8,20.2,45.0,0.9,1.874231e-09
23,123.38,0.34,359.05,2.149e-09,120.5,13.0,20.6,20.2,46.2,0.7,1.876077e-09
24,123.28,0.34,359.05,2.185e-09,120.3,12.8,22.4,20.2,45.3,0.7,1.8419549999999998e-09
25,123.18,0.34,359.05,2.221e-09,120.2,12.7,22.1,20.3,39.8,0.4,1.870082e-09
26,123.08,0.34,359.05,2.259e-09,120.1,12.6,20.5,20.3,37.4,0.2,2.003733e-09
27,122.98,0.34,359.06,2.296e-09,120.0,12.5,19.3,20.3,36.5,-0.2,1.937824e-09
28,122.88,0.34,359.06,2.335e-09,119.8,12.4,20.5,20.3,38.1,0.2,1.9146999999999996e-09
29,122.78,0.34,359.06,2.374e-09,119.7,12.3,21.6,20.3,40.5,-0.1,2.067754e-09
30,122.68,0.34,359.06,2.414e-09,119.6,12.2,22.8,20.3,37.6,-0.7,1.9215440000000004e-09
31,122.58,0.34,359.06,2.454e-09,119.4,12.1,22.1,20.3,32.7,-1.6,2.00001e-09
32,122.48,0.34,359.06,2.495e-09,119.3,11.9,21.2,20.4,32.8,-1.7,1.888715e-09
33,122.38,0.34,359.06,2.537e-09,119.2,11.8,21.6,20.4,31.3,-1.6,1.989008e-09
34,122.28,0.34,359.06,2.58e-09,119.1,11.7,22.1,20.4,29.9,-1.2,1.9788600000000003e-09
35,122.18,0.34,359.06,2.623e-09,118.9,11.6,21.3,20.4,29.7,-1.2,2.137745e-09
36,122.08,0.34,359.06,2.667e-09,118.8,11.5,21.3,20.4,33.8,-1.6,2.1255990000000003e-09
37,121.98,0.34,359.06,2.712e-09,118.7,11.4,19.0,20.4,36.8,-1.6,2.1858720000000002e-09
38,121.88,0.34,359.06,2.757e-09,118.6,11.3,20.8,20.4,30.8,-1.2,2.2414409999999996e-09
39,121.78,0.34,359.06,2.803e-09,118.4,11.1,21.1,20.5,27.7,-1.4,2.379747e-09
40,121.68,0.34,359.06,2.85e-09,118.3,11.0,17.8,20.5,31.0,-2.0,2.4538499999999998e-09
41,121.58,0.34,359.06,2.898e-09,118.2,10.9,19.3,20.5,30.3,-2.0,2.341584e-09
42,121.48,0.34,359.06,2.947e-09,118.1,10.8,17.2,20.5,30.0,-2.2,2.390017e-09
43,121.38,0.34,359.06,2.996e-09,117.9,10.7,18.8,20.5,29.3,-2.3,2.432752e-09
44,121.28,0.34,359.06,3.047e-09,117.8,10.6,16.8,20.5,27.6,-2.1,2.565574e-09
45,121.18,0.34,359.06,3.098e-09,117.7,10.5,20.3,20.5,26.1,-2.4,2.676672e-09
46,121.08,0.34,359.06,3.15e-09,117.5,10.4,18.2,20.6,26.2,-3.0,2.66175e-09
47,120.98,0.34,359.06,3.203e-09,117.4,10.2,17.0,20.6,28.6,-3.4,2.815437e-09
