,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.05,-0.29,0.91,1.932e-09,120.6,14.9,1.1,19.1,15.8,-0.7,1.48764e-09
1,123.05,-0.29,0.91,2.275e-09,119.4,13.8,8.2,19.2,18.0,-0.9,1.4764750000000001e-09
2,122.05,-0.29,0.91,2.685e-09,118.2,12.6,0.1,19.2,30.4,-0.2,1.85802e-09
3,121.05,-0.29,0.91,3.169e-09,117.0,11.4,-8.9,19.2,23.8,0.1,1.83802e-09
4,120.05,-0.29,0.91,3.741e-09,115.9,10.2,2.8,19.1,23.4,-2.0,1.892946e-09
5,119.05,-0.29,0.91,4.417e-09,114.7,8.9,-0.8,19.1,29.4,0.3,3.829539e-09
6,118.05,-0.29,0.91,5.211e-09,113.9,7.6,9.5,18.6,35.9,-1.6,5.1536790000000004e-09
7,117.05,-0.29,0.91,6.147e-09,113.3,6.1,11.5,17.8,27.1,-1.1,7.468605e-09
8,116.05,-0.29,0.91,7.252e-09,112.7,4.7,5.9,17.0,23.4,-1.3,6.918408e-09
9,115.05,-0.29,0.91,8.557e-09,112.0,3.3,-5.9,16.3,24.9,-0.1,8.599784999999999e-09
10,114.05,-0.29,0.91,1.01e-08,111.4,1.8,-0.4,15.5,21.0,0.3,1.0706e-08
11,113.05,-0.29,0.91,1.188e-08,111.4,0.8,4.3,14.4,-2.4,1.2,1.506384e-08
12,112.05,-0.29,0.91,1.395e-08,111.6,-0.1,-5.6,13.2,-4.8,-0.4,1.4884649999999998e-08
13,111.05,-0.29,0.91,1.639e-08,111.7,-1.1,0.3,11.9,-2.0,0.4,1.729145e-08
14,110.05,-0.29,0.91,1.925e-08,111.9,-2.0,0.4,10.7,2.2,1.7,2.002e-08
15,109.05,-0.29,0.91,2.262e-08,112.1,-2.9,-3.0,9.5,6.4,1.2,1.45899e-08
16,108.05,-0.29,0.91,2.641e-08,112.7,-3.3,-6.3,8.2,-1.7,1.4,1.5766769999999998e-08
17,107.05,-0.29,0.91,3.078e-08,113.5,-3.5,-9.1,7.0,4.8,1.0,1.511298e-08
18,106.05,-0.29,0.91,3.586e-08,114.3,-3.7,-12.0,5.8,6.0,0.2,1.857548e-08
19,105.05,-0.29,0.91,4.179e-08,115.0,-3.9,-10.1,4.6,2.0,2.9,2.122932e-08
20,104.05,-0.29,0.91,4.87e-08,115.8,-4.1,-12.5,3.3,-0.5,1.4,1.91391e-08
21,103.05,-0.29,0.91,5.653e-08,116.6,-4.0,-7.6,2.3,1.6,1.5,2.6795219999999997e-08
22,102.05,-0.29,0.91,6.552e-08,117.5,-3.9,-18.5,1.3,1.4,1.1,3.531528e-08
23,101.05,-0.29,0.91,7.594e-08,118.4,-3.7,-16.9,0.3,-5.5,1.5,4.472866e-08
24,100.05,-0.29,0.91,8.802e-08,119.3,-3.5,-20.2,-0.8,-7.3,-0.3,5.422032e-08
25,99.05,-0.29,0.91,1.02e-07,120.2,-3.3,-22.3,-1.8,-14.2,0.0,9.0882e-08
26,98.05,-0.29,0.91,1.179e-07,121.0,-3.0,-29.8,-2.6,-7.4,1.0,1.162494e-07
27,97.05,-0.29,0.91,1.36e-07,121.7,-2.7,-22.1,-3.3,-7.6,-0.3,1.67824e-07
28,96.05,-0.29,0.91,1.569e-07,122.4,-2.3,-18.5,-4.0,-3.2,0.8,1.7462970000000002e-07
29,95.05,-0.29,0.91,1.81e-07,123.1,-2.0,-12.2,-4.8,-5.5,0.7,2.15933e-07
30,94.05,-0.29,0.91,2.089e-07,123.8,-1.6,-20.8,-5.5,-12.5,-0.2,2.460842e-07
31,93.05,-0.29,0.91,2.452e-07,124.4,-1.3,-16.7,-5.9,-9.6,-0.1,2.854128e-07
