,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.35,-0.38,359.79,1.846e-09,121.2,14.7,-8.5,19.1,24.7,3.7,2.4182600000000003e-09
1,124.25,-0.38,359.79,1.875e-09,121.1,14.6,-10.1,19.1,25.2,3.1,2.29125e-09
2,124.15,-0.38,359.79,1.905e-09,121.0,14.6,-11.6,19.2,29.1,2.8,2.33172e-09
3,124.05,-0.38,359.79,1.935e-09,120.9,14.5,-9.0,19.3,29.1,3.3,2.258145e-09
4,123.95,-0.38,359.79,1.965e-09,120.7,14.4,-8.7,19.3,30.4,2.9,2.359965e-09
5,123.85,-0.38,359.79,1.997e-09,120.6,14.4,-7.5,19.4,25.9,2.5,2.348472e-09
6,123.75,-0.38,359.79,2.029e-09,120.5,14.3,-9.8,19.4,26.5,2.9,2.6234969999999998e-09
7,123.65,-0.38,359.79,2.062e-09,120.4,14.2,-11.2,19.4,28.7,2.5,2.8826759999999998e-09
8,123.55,-0.38,359.79,2.097e-09,120.2,14.1,-11.1,19.4,33.2,2.6,2.944188e-09
9,123.45,-0.38,359.79,2.132e-09,120.1,14.0,-6.6,19.4,26.5,1.8,3.210792e-09
10,123.35,-0.38,359.79,2.168e-09,120.0,13.8,-5.1,19.4,27.2,2.0,3.180456e-09
11,123.25,-0.38,359.79,2.204e-09,119.9,13.7,-3.8,19.5,29.5,2.3,3.2178399999999997e-09
12,123.15,-0.38,359.79,2.241e-09,119.7,13.6,-4.5,19.5,36.1,2.5,3.213594e-09
13,123.05,-0.38,359.79,2.278e-09,119.6,13.5,-3.5,19.5,35.3,2.9,3.3144900000000006e-09
14,122.95,-0.38,359.79,2.316e-09,119.5,13.4,-4.8,19.5,35.3,2.0,3.2423999999999995e-09
15,122.85,-0.38,359.79,2.355e-09,119.4,13.3,-6.0,19.5,36.5,2.0,3.4382999999999996e-09
16,122.75,-0.38,359.79,2.395e-09,119.2,13.1,-9.1,19.5,36.7,2.2,3.791285e-09
17,122.65,-0.38,359.79,2.435e-09,119.1,13.0,-7.2,19.5,37.0,1.2,3.874085e-09
18,122.55,-0.38,359.79,2.475e-09,119.0,12.9,-7.8,19.5,41.0,1.0,3.73725e-09
19,122.45,-0.38,359.79,2.517e-09,118.9,12.8,-10.3,19.5,42.6,0.7,4.0120980000000004e-09
20,122.35,-0.38,359.79,2.559e-09,118.7,12.7,-12.3,19.5,44.2,1.2,4.311915e-09
21,122.25,-0.38,359.79,2.602e-09,118.6,12.6,-12.0,19.5,44.9,2.0,4.37136e-09
22,122.15,-0.38,359.79,2.645e-09,118.5,12.4,-12.1,19.5,44.3,2.2,4.477985e-09
23,122.05,-0.38,359.79,2.69e-09,118.4,12.3,-12.1,19.5,43.6,3.1,4.40891e-09
24,121.95,-0.38,359.79,2.735e-09,118.2,12.2,-11.7,19.5,45.4,3.1,4.520955e-09
25,121.85,-0.38,359.79,2.781e-09,118.1,12.1,-7.6,19.5,45.7,3.2,5.041953e-09
26,121.75,-0.38,359.79,2.827e-09,118.0,12.0,-7.6,19.5,44.7,3.0,5.043368e-09
27,121.65,-0.38,359.79,2.875e-09,117.9,11.9,-8.7,19.5,40.7,2.9,4.93925e-09
28,121.55,-0.38,359.79,2.923e-09,117.7,11.7,-6.2,19.5,37.7,2.6,5.14448e-09
29,121.45,-0.38,359.79,2.972e-09,117.6,11.6,-7.2,19.6,33.9,2.8,5.034568e-09
30,121.35,-0.38,359.79,3.022e-09,117.5,11.5,-8.7,19.6,35.4,2.4,5.110202000000001e-09
31,121.25,-0.38,359.79,3.072e-09,117.4,11.4,-11.0,19.6,37.7,2.3,5.31456e-09
32,121.15,-0.38,359.79,3.124e-09,117.2,11.3,-9.3,19.6,39.7,2.7,4.9203e-09
33,121.05,-0.38,359.79,3.176e-09,117.1,11.2,-10.7,19.6,41.0,2.1,4.751296e-09
34,120.95,-0.38,359.79,3.229e-09,117.0,11.0,-9.9,19.6,39.4,1.6,4.7078819999999995e-09
35,120.85,-0.38,359.79,3.283e-09,116.9,10.9,-9.9,19.6,40.1,1.8,4.123448e-09
36,120.75,-0.38,359.79,3.338e-09,116.8,10.8,-10.0,19.6,36.5,1.2,4.2058799999999995e-09
37,120.65,-0.38,359.79,3.394e-09,116.6,10.7,-9.7,19.6,37.4,1.5,4.422382e-09
38,120.55,-0.38,359.79,3.451e-09,116.5,10.6,-10.2,19.6,34.5,1.2,4.572575e-09
39,120.45,-0.38,359.79,3.509e-09,116.4,10.4,-7.2,19.6,35.0,0.9,4.761713e-09
40,120.35,-0.38,359.79,3.568e-09,116.3,10.3,-3.1,19.6,34.0,1.5,4.556336e-09
41,120.25,-0.38,359.79,3.628e-09,116.1,10.2,-7.3,19.6,34.7,2.1,4.966732e-09
42,120.15,-0.38,359.79,3.689e-09,116.0,10.1,-4.1,19.6,37.2,1.3,4.780944e-09
43,120.05,-0.38,359.79,3.751e-09,115.9,10.0,-2.6,19.6,38.2,0.7,5.0450949999999995e-09
44,119.95,-0.38,359.79,3.814e-09,115.8,9.9,-2.9,19.6,36.5,0.7,5.4082520000000004e-09
45,119.85,-0.38,359.79,3.878e-09,115.6,9.7,-0.9,19.6,33.5,1.4,5.638612e-09
46,119.75,-0.38,359.79,3.943e-09,115.5,9.6,-2.2,19.6,34.3,1.1,5.508371e-09
47,119.65,-0.38,359.79,4.009e-09,115.4,9.5,-0.5,19.7,35.2,1.5,5.676744e-09
48,119.55,-0.38,359.79,4.076e-09,115.3,9.4,-1.2,19.7,36.9,2.2,5.877592e-09
49,119.45,-0.38,359.79,4.145e-09,115.1,9.3,-0.3,19.7,35.3,1.1,5.736679999999999e-09
50,119.35,-0.38,359.79,4.214e-09,115.0,9.2,-5.4,19.7,34.4,0.9,5.8448179999999995e-09
51,119.25,-0.38,359.79,4.285e-09,114.9,9.0,-7.3,19.7,36.1,1.2,6.071845e-09
52,119.15,-0.38,359.79,4.357e-09,114.8,8.9,-6.9,19.7,41.0,1.6,6.069301e-09
53,119.05,-0.38,359.79,4.43e-09,114.6,8.8,-5.8,19.7,39.7,1.2,6.00708e-09
54,118.95,-0.38,359.79,4.505e-09,114.5,8.7,-4.8,19.7,38.4,0.6,5.978134999999999e-09
55,118.85,-0.38,359.79,4.58e-09,114.4,8.6,-4.4,19.7,41.7,1.1,6.008960000000001e-09
56,118.75,-0.38,359.79,4.657e-09,114.3,8.5,-7.3,19.7,41.5,1.5,6.133269e-09
57,118.65,-0.38,359.79,4.735e-09,114.2,8.3,-3.9,19.6,41.7,1.5,6.6952899999999995e-09
58,118.55,-0.38,359.79,4.814e-09,114.1,8.2,-3.4,19.5,40.8,0.8,7.047696e-09
59,118.45,-0.38,359.79,4.894e-09,114.1,8.0,-1.2,19.5,40.8,0.0,7.345893999999999e-09
60,118.35,-0.38,359.8,4.976e-09,114.0,7.9,-0.1,19.4,42.2,0.3,7.095776e-09
61,118.25,-0.38,359.8,5.059e-09,114.0,7.7,-2.3,19.3,41.7,0.7,6.8347089999999995e-09
62,118.15,-0.38,359.8,5.144e-09,113.9,7.6,-1.8,19.3,42.7,0.7,6.877528e-09
63,118.05,-0.38,359.8,5.229e-09,113.8,7.5,-3.3,19.2,46.3,0.8,6.374151000000001e-09
64,117.95,-0.38,359.8,5.317e-09,113.8,7.3,-4.7,19.1,48.1,1.5,6.922734e-09
65,117.85,-0.38,359.8,5.406e-09,113.7,7.2,-4.3,19.1,47.1,0.8,7.357565999999999e-09
66,117.75,-0.38,359.8,5.496e-09,113.6,7.0,-2.2,19.0,44.7,1.3,7.441584e-09
67,117.65,-0.38,359.8,5.588e-09,113.6,6.9,-4.2,18.9,45.2,1.5,7.309104e-09
68,117.55,-0.38,359.8,5.681e-09,113.5,6.7,-7.4,18.8,43.6,0.5,7.0614830000000004e-09
69,117.45,-0.38,359.8,5.776e-09,113.4,6.6,-9.2,18.8,41.6,0.4,7.3412959999999994e-09
70,117.35,-0.38,359.8,5.872e-09,113.4,6.4,-7.6,18.7,42.8,0.7,7.980048e-09
71,117.25,-0.38,359.8,5.97e-09,113.3,6.3,-10.8,18.6,43.2,1.1,8.172929999999999e-09
72,117.15,-0.38,359.8,6.07e-09,113.2,6.2,-8.0,18.6,43.2,1.0,8.26734e-09
73,117.05,-0.38,359.8,6.172e-09,113.2,6.0,-7.4,18.5,46.5,0.4,8.14704e-09
74,116.95,-0.38,359.8,6.275e-09,113.1,5.9,-5.3,18.4,43.2,1.0,8.8854e-09
75,116.85,-0.38,359.8,6.38e-09,113.1,5.7,-8.0,18.3,39.6,1.2,8.57472e-09
76,116.75,-0.38,359.8,6.486e-09,113.0,5.6,-11.2,18.3,43.9,1.1,8.730156000000001e-09
77,116.65,-0.38,359.8,6.595e-09,112.9,5.4,-7.6,18.2,41.9,0.4,8.949415e-09
78,116.55,-0.38,359.8,6.705e-09,112.9,5.3,-8.8,18.1,42.4,1.1,8.495235e-09
79,116.45,-0.38,359.8,6.817e-09,112.8,5.2,-6.8,18.1,46.0,-0.2,8.691675e-09
80,116.35,-0.38,359.8,6.931e-09,112.7,5.0,-5.3,18.0,43.4,-0.1,8.636026e-09
81,116.25,-0.38,359.8,7.047e-09,112.7,4.9,-9.5,17.9,42.7,-0.3,8.17452e-09
82,116.15,-0.38,359.8,7.164e-09,112.6,4.7,-8.3,17.9,41.5,-0.4,7.515036e-09
83,116.05,-0.38,359.8,7.284e-09,112.5,4.6,-11.5,17.8,39.8,0.0,7.57536e-09
84,115.95,-0.38,359.8,7.406e-09,112.5,4.4,-12.0,17.7,40.7,-0.1,8.102164000000001e-09
85,115.85,-0.38,359.8,7.53e-09,112.4,4.3,-13.4,17.6,40.6,-0.2,7.92156e-09
