,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.4,-0.45,359.71,1.831e-09,121.1,15.1,8.9,18.9,7.4,0.5,1.470293e-09
1,123.4,-0.45,359.71,2.15e-09,119.9,14.2,11.2,19.2,15.9,-1.6,1.7221499999999999e-09
2,122.4,-0.45,359.71,2.537e-09,118.7,13.0,14.1,19.2,23.9,-1.8,2.9454569999999997e-09
3,121.4,-0.45,359.71,2.995e-09,117.4,11.8,9.7,19.2,21.3,0.1,3.3244500000000004e-09
4,120.4,-0.45,359.71,3.536e-09,116.2,10.6,5.0,19.2,14.3,0.9,4.002752e-09
5,119.4,-0.45,359.71,4.175e-09,115.0,9.4,-1.9,19.2,12.6,0.2,4.471425e-09
6,118.4,-0.45,359.71,4.929e-09,114.0,8.1,-1.6,19.0,13.1,0.6,5.959161e-09
7,117.4,-0.45,359.71,5.816e-09,113.4,6.7,4.3,18.2,15.7,-0.0,8.188928e-09
8,116.4,-0.45,359.71,6.863e-09,112.8,5.2,4.6,17.5,4.7,2.2,9.656241e-09
9,115.4,-0.45,359.71,8.1e-09,112.1,3.8,-4.7,16.7,2.4,3.3,1.06515e-08
10,114.4,-0.45,359.71,9.561e-09,111.5,2.4,-4.0,16.0,-0.2,1.2,1.2563154000000001e-08
11,113.4,-0.45,359.71,1.127e-08,111.2,1.1,-8.8,15.1,0.6,1.4,1.429036e-08
12,112.4,-0.45,359.71,1.323e-08,111.4,0.2,-2.8,13.9,0.9,-1.7,1.688148e-08
13,111.4,-0.45,359.71,1.555e-08,111.6,-0.7,-2.7,12.7,-5.8,0.5,1.95308e-08
14,110.4,-0.45,359.71,1.827e-08,111.7,-1.7,-5.4,11.5,9.5,1.2,2.2088430000000004e-08
15,109.4,-0.45,359.71,2.147e-08,111.9,-2.6,-1.5,10.2,2.0,1.5,2.715955e-08
16,108.4,-0.45,359.71,2.514e-08,112.3,-3.3,-3.2,9.0,5.3,1.0,3.454236e-08
17,107.4,-0.45,359.71,2.93e-08,113.1,-3.5,-0.3,7.8,5.5,1.0,3.55995e-08
18,106.4,-0.45,359.71,3.414e-08,113.9,-3.7,9.1,6.6,6.8,0.6,5.17221e-08
19,105.4,-0.45,359.72,3.979e-08,114.7,-4.0,11.0,5.4,-2.3,1.5,6.680741e-08
20,104.4,-0.45,359.72,4.637e-08,115.4,-4.2,12.7,4.2,0.9,1.3,5.8101609999999995e-08
21,103.4,-0.45,359.72,5.393e-08,116.3,-4.3,5.2,3.1,5.4,0.5,7.517842e-08
22,102.4,-0.45,359.72,6.25e-08,117.2,-4.1,8.1,2.1,8.3,2.2,8.500000000000001e-08
23,101.4,-0.45,359.72,7.243e-08,118.1,-4.0,6.2,1.1,6.8,1.8,9.893938e-08
24,100.4,-0.45,359.72,8.395e-08,119.0,-3.8,12.2,0.1,12.5,2.0,1.0015235e-07
25,99.4,-0.45,359.72,9.731e-08,119.9,-3.6,6.1,-0.9,9.9,2.9,1.3127119e-07
26,98.4,-0.45,359.72,1.126e-07,120.7,-3.4,4.6,-1.8,6.8,2.9,1.534738e-07
27,97.4,-0.45,359.72,1.299e-07,121.4,-3.1,0.8,-2.6,6.2,5.0,1.6679159999999998e-07
28,96.4,-0.45,359.72,1.498e-07,122.2,-2.7,1.6,-3.3,2.8,4.6,1.9683720000000002e-07
29,95.4,-0.45,359.72,1.728e-07,122.9,-2.4,3.3,-4.1,-3.9,4.9,2.0476800000000002e-07
30,94.4,-0.45,359.72,1.993e-07,123.6,-2.0,3.9,-4.8,-0.1,3.7,2.3298169999999999e-07
31,93.4,-0.45,359.72,2.32e-07,124.3,-1.7,-4.2,-5.4,2.1,4.1,2.45456e-07
32,92.4,-0.45,359.72,2.74e-07,124.9,-1.4,0.3,-5.7,10.5,2.5,3.1373e-07
33,91.4,-0.45,359.72,3.236e-07,125.4,-1.1,-1.3,-6.1,18.8,2.6,3.6340280000000003e-07
34,90.4,-0.45,359.72,3.822e-07,126.0,-0.9,-2.9,-6.4,18.3,-0.1,4.2424200000000005e-07
35,89.4,-0.45,359.72,4.515e-07,126.6,-0.6,-1.6,-6.7,8.3,-0.6,5.133555e-07
36,88.4,-0.45,359.72,5.5e-07,127.3,-0.4,-8.3,-6.9,-1.1,-0.3,6.006000000000001e-07
37,87.4,-0.45,359.72,7.059e-07,128.2,-0.4,-14.8,-6.8,13.4,1.3,7.567248000000001e-07
38,86.4,-0.45,359.72,9.061e-07,129.1,-0.4,-11.5,-6.7,2.6,2.5,9.60466e-07
39,85.4,-0.45,359.72,1.163e-06,130.0,-0.4,-8.4,-6.6,-2.1,1.6,1.250225e-06
40,84.4,-0.45,359.72,1.493e-06,130.8,-0.4,-5.9,-6.5,3.0,2.0,1.709485e-06
41,83.4,-0.45,359.72,1.817e-06,130.8,1.0,-1.2,-5.3,-0.2,2.5,2.0750139999999996e-06
42,82.4,-0.45,359.72,2.024e-06,129.3,5.0,0.6,-2.2,9.2,1.9,2.424752e-06
43,81.4,-0.45,359.72,2.255e-06,127.9,9.0,5.6,0.8,10.9,2.4,2.933755e-06
44,80.4,-0.45,359.72,2.512e-06,126.4,12.9,3.3,3.9,5.0,0.9,2.798368e-06
45,79.4,-0.45,359.72,2.8e-06,124.9,16.9,12.2,7.0,4.1,0.3,2.8475999999999996e-06
46,78.4,-0.45,359.72,3.12e-06,123.4,20.9,4.5,10.1,13.3,2.2,3.5100000000000003e-06
