,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.87,0.36,359.44,1.693e-09,122.3,14.0,-4.0,19.4,18.0,-7.3,2.2313740000000004e-09
1,124.77,0.36,359.44,1.72e-09,122.2,14.0,-5.5,19.5,16.5,-7.2,2.3839199999999998e-09
2,124.67,0.36,359.44,1.747e-09,122.1,13.9,-3.1,19.6,17.7,-6.8,2.4300770000000002e-09
3,124.57,0.36,359.44,1.775e-09,122.0,13.9,0.4,19.6,14.4,-7.2,2.295075e-09
4,124.47,0.36,359.44,1.803e-09,121.8,13.8,2.4,19.7,14.9,-7.6,2.3258700000000004e-09
5,124.37,0.36,359.44,1.831e-09,121.7,13.8,4.9,19.8,16.2,-8.4,2.345511e-09
6,124.27,0.36,359.44,1.86e-09,121.6,13.7,8.6,19.8,16.6,-8.4,2.3789399999999996e-09
7,124.17,0.36,359.45,1.889e-09,121.5,13.6,10.6,19.9,15.0,-8.9,2.251688e-09
8,124.07,0.36,359.45,1.919e-09,121.3,13.6,8.5,20.0,12.9,-8.8,2.421778e-09
9,123.97,0.36,359.45,1.949e-09,121.2,13.5,8.4,20.0,13.3,-8.9,2.6311500000000004e-09
10,123.87,0.36,359.45,1.98e-09,121.1,13.5,6.9,20.1,10.5,-8.4,2.6829000000000003e-09
11,123.77,0.36,359.45,2.012e-09,120.9,13.4,8.0,20.2,8.7,-8.5,2.6075520000000004e-09
12,123.67,0.36,359.45,2.045e-09,120.8,13.3,13.5,20.2,7.7,-8.5,2.57261e-09
13,123.57,0.36,359.45,2.079e-09,120.7,13.2,14.4,20.2,9.3,-8.9,2.5800390000000002e-09
14,123.47,0.36,359.45,2.114e-09,120.6,13.1,13.5,20.2,10.1,-9.1,2.782024e-09
15,123.37,0.36,359.45,2.15e-09,120.4,13.0,11.8,20.2,8.4,-9.3,2.7068499999999996e-09
16,123.27,0.36,359.45,2.186e-09,120.3,12.9,12.0,20.3,8.6,-10.0,2.706268e-09
17,123.17,0.36,359.45,2.222e-09,120.2,12.7,8.2,20.3,11.5,-10.0,2.74417e-09
18,123.07,0.36,359.45,2.259e-09,120.1,12.6,6.6,20.3,12.4,-10.4,2.7582390000000003e-09
19,122.97,0.36,359.45,2.297e-09,119.9,12.5,4.1,20.3,10.9,-9.9,2.749509e-09
20,122.87,0.36,359.45,2.336e-09,119.8,12.4,-0.2,20.3,13.1,-10.3,2.7704960000000003e-09
21,122.77,0.36,359.45,2.375e-09,119.7,12.3,-1.8,20.3,11.7,-10.0,3.0162500000000002e-09
22,122.67,0.36,359.45,2.415e-09,119.6,12.2,3.2,20.3,9.7,-9.7,2.7941550000000003e-09
23,122.57,0.36,359.45,2.455e-09,119.4,12.1,-0.1,20.3,9.0,-9.2,3.03438e-09
24,122.47,0.36,359.45,2.496e-09,119.3,11.9,-1.2,20.4,10.5,-9.1,2.9477760000000003e-09
25,122.37,0.36,359.45,2.538e-09,119.2,11.8,0.9,20.4,13.0,-9.2,2.8019520000000005e-09
26,122.27,0.36,359.45,2.581e-09,119.1,11.7,3.3,20.4,14.2,-9.0,2.591324e-09
27,122.17,0.36,359.45,2.624e-09,118.9,11.6,3.8,20.4,12.1,-8.3,2.587264e-09
28,122.07,0.36,359.45,2.668e-09,118.8,11.5,5.9,20.4,11.2,-8.9,2.796064e-09
29,121.97,0.36,359.45,2.713e-09,118.7,11.4,6.3,20.4,12.8,-9.5,2.615332e-09
30,121.87,0.36,359.45,2.758e-09,118.6,11.3,2.9,20.4,13.8,-8.9,2.890384e-09
31,121.77,0.36,359.45,2.804e-09,118.4,11.2,3.5,20.5,10.0,-8.5,2.787176e-09
32,121.67,0.36,359.45,2.851e-09,118.3,11.0,2.0,20.5,14.0,-8.0,2.813937e-09
33,121.57,0.36,359.45,2.899e-09,118.2,10.9,4.4,20.5,15.6,-7.8,2.8178279999999998e-09
34,121.47,0.36,359.45,2.948e-09,118.0,10.8,7.2,20.5,15.2,-7.2,2.9303120000000002e-09
35,121.37,0.36,359.45,2.997e-09,117.9,10.7,7.4,20.5,15.2,-7.5,3.080916e-09
36,121.27,0.36,359.45,3.048e-09,117.8,10.6,7.8,20.5,16.1,-7.7,3.3314639999999996e-09
37,121.17,0.36,359.45,3.099e-09,117.7,10.5,9.9,20.5,14.7,-7.1,3.350019e-09
38,121.07,0.36,359.45,3.151e-09,117.5,10.4,7.3,20.5,12.3,-6.7,3.239228e-09
39,120.97,0.36,359.45,3.204e-09,117.4,10.2,5.2,20.6,12.0,-6.4,3.09186e-09
