,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.87,0.99,359.35,1.687e-09,122.4,13.7,54.4,19.9,3.8,-3.6,4.296789e-09
1,124.77,0.99,359.35,1.714e-09,122.3,13.6,56.0,19.9,5.9,-3.6,4.22501e-09
2,124.67,0.99,359.35,1.741e-09,122.2,13.6,51.6,20.0,8.1,-3.7,4.166213e-09
3,124.57,0.99,359.35,1.768e-09,122.1,13.5,52.0,20.1,10.0,-4.1,4.3174560000000005e-09
4,124.47,0.99,359.35,1.796e-09,122.0,13.5,50.5,20.1,7.6,-4.1,4.419956e-09
5,124.37,0.99,359.35,1.824e-09,121.8,13.4,50.6,20.2,7.9,-4.2,4.2225599999999995e-09
6,124.27,0.99,359.35,1.853e-09,121.7,13.3,47.3,20.3,6.5,-4.4,4.417552e-09
7,124.17,0.99,359.35,1.882e-09,121.6,13.3,44.1,20.4,7.3,-4.1,4.571378e-09
8,124.07,0.99,359.35,1.912e-09,121.5,13.2,40.9,20.4,5.2,-4.0,4.764704e-09
9,123.97,0.99,359.35,1.942e-09,121.3,13.2,39.6,20.5,7.3,-4.1,4.829754e-09
10,123.87,0.99,359.35,1.973e-09,121.2,13.1,36.7,20.6,9.1,-3.9,4.559603e-09
11,123.77,0.99,359.35,2.004e-09,121.1,13.1,39.7,20.6,9.5,-4.0,4.827636e-09
12,123.67,0.99,359.35,2.037e-09,121.0,12.9,43.3,20.7,11.7,-4.4,5.068056e-09
13,123.57,0.99,359.35,2.071e-09,120.8,12.8,42.8,20.7,11.6,-4.6,5.285192e-09
14,123.47,0.99,359.35,2.106e-09,120.7,12.7,42.9,20.7,12.9,-4.8,5.098626e-09
15,123.37,0.99,359.35,2.141e-09,120.6,12.6,46.2,20.7,13.4,-5.0,5.069888e-09
16,123.27,0.99,359.35,2.177e-09,120.5,12.5,48.0,20.7,16.2,-5.0,5.172552e-09
17,123.17,0.99,359.35,2.214e-09,120.3,12.4,44.3,20.7,18.5,-5.4,5.298102e-09
18,123.07,0.99,359.35,2.251e-09,120.2,12.3,40.2,20.7,19.1,-5.4,5.10977e-09
19,122.97,0.99,359.35,2.288e-09,120.1,12.1,38.7,20.7,16.1,-5.5,5.189183999999999e-09
20,122.87,0.99,359.35,2.327e-09,120.0,12.0,37.1,20.8,18.4,-5.5,5.247384999999999e-09
21,122.77,0.99,359.35,2.365e-09,119.9,11.9,36.5,20.8,19.0,-5.5,5.16516e-09
22,122.67,0.99,359.35,2.405e-09,119.7,11.8,36.9,20.8,16.6,-7.0,5.0024e-09
23,122.57,0.99,359.35,2.445e-09,119.6,11.7,30.1,20.8,14.5,-6.9,5.117385e-09
24,122.47,0.99,359.35,2.486e-09,119.5,11.6,31.6,20.8,17.0,-7.4,5.1833099999999995e-09
25,122.37,0.99,359.35,2.528e-09,119.4,11.5,27.4,20.8,20.0,-6.9,5.374527999999999e-09
26,122.27,0.99,359.35,2.57e-09,119.2,11.3,26.9,20.8,23.1,-7.4,5.26593e-09
27,122.17,0.99,359.35,2.613e-09,119.1,11.2,29.7,20.9,26.4,-6.9,5.129319e-09
28,122.07,0.99,359.35,2.657e-09,119.0,11.1,27.3,20.9,24.3,-6.3,5.4309079999999996e-09
29,121.97,0.99,359.35,2.701e-09,118.9,11.0,24.4,20.9,24.8,-6.4,5.658595e-09
30,121.87,0.99,359.35,2.747e-09,118.7,10.9,23.0,20.9,25.3,-6.8,6.241183999999999e-09
31,121.77,0.99,359.35,2.793e-09,118.6,10.8,25.9,20.9,28.4,-6.3,6.583101000000001e-09
32,121.67,0.99,359.35,2.84e-09,118.5,10.6,21.9,20.9,28.4,-7.1,6.560400000000001e-09
33,121.57,0.99,359.35,2.887e-09,118.4,10.5,23.7,20.9,26.2,-6.8,6.579473e-09
34,121.47,0.99,359.35,2.935e-09,118.2,10.4,23.3,20.9,29.4,-7.5,6.4599349999999996e-09
35,121.37,0.99,359.35,2.985e-09,118.1,10.3,23.2,21.0,33.1,-7.1,6.2685e-09
36,121.27,0.99,359.35,3.035e-09,118.0,10.2,21.7,21.0,34.9,-7.7,6.3461850000000005e-09
37,121.17,0.99,359.36,3.086e-09,117.9,10.1,22.3,21.0,32.8,-8.3,6.452826000000001e-09
38,121.07,0.99,359.36,3.137e-09,117.7,10.0,20.5,21.0,35.0,-9.2,6.593973999999999e-09
39,120.97,0.99,359.36,3.19e-09,117.6,9.8,19.4,21.0,36.5,-8.5,6.85212e-09
40,120.87,0.99,359.36,3.243e-09,117.5,9.7,19.3,21.0,37.3,-8.4,6.888132000000001e-09
41,120.77,0.99,359.36,3.298e-09,117.4,9.6,22.8,21.0,35.2,-8.3,7.041229999999999e-09
42,120.67,0.99,359.36,3.353e-09,117.2,9.5,19.2,21.1,37.6,-8.1,7.279362999999999e-09
43,120.57,0.99,359.36,3.409e-09,117.1,9.4,21.9,21.1,36.7,-7.9,7.339577000000001e-09
44,120.47,0.99,359.36,3.466e-09,117.0,9.3,23.5,21.1,36.8,-7.9,7.1919500000000006e-09
45,120.37,0.99,359.36,3.525e-09,116.9,9.2,25.3,21.1,37.0,-7.6,6.997125000000001e-09
46,120.27,0.99,359.36,3.584e-09,116.8,9.0,20.1,21.1,38.1,-7.0,7.289855999999999e-09
47,120.17,0.99,359.36,3.644e-09,116.6,8.9,19.3,21.1,42.7,-7.1,7.371812e-09
48,120.07,0.99,359.36,3.705e-09,116.5,8.8,18.0,21.1,40.9,-6.4,7.1061899999999994e-09
49,119.97,0.99,359.36,3.767e-09,116.4,8.7,17.9,21.1,40.4,-6.3,7.2326399999999995e-09
50,119.87,0.99,359.36,3.83e-09,116.3,8.6,14.0,21.2,35.9,-6.5,7.518290000000001e-09
51,119.77,0.99,359.36,3.895e-09,116.1,8.5,16.7,21.2,35.8,-6.2,7.135640000000001e-09
52,119.67,0.99,359.36,3.96e-09,116.0,8.3,18.2,21.2,33.6,-5.9,7.009200000000001e-09
53,119.57,0.99,359.36,4.027e-09,115.9,8.2,17.7,21.2,30.9,-5.3,7.172087e-09
54,119.47,0.99,359.36,4.094e-09,115.8,8.1,21.0,21.2,28.2,-5.4,7.352824000000001e-09
55,119.37,0.99,359.36,4.163e-09,115.6,8.0,22.0,21.2,28.1,-5.3,7.568334e-09
56,119.27,0.99,359.36,4.233e-09,115.5,7.9,21.3,21.2,28.6,-5.5,7.581302999999999e-09
57,119.17,0.99,359.36,4.304e-09,115.4,7.8,21.5,21.2,29.0,-5.0,8.26368e-09
58,119.07,0.99,359.36,4.376e-09,115.3,7.7,22.8,21.3,25.9,-4.7,8.318776e-09
59,118.97,0.99,359.36,4.45e-09,115.1,7.5,25.4,21.3,25.2,-4.2,8.5084e-09
60,118.87,0.99,359.36,4.525e-09,115.0,7.4,21.8,21.3,27.8,-4.4,8.511525e-09
