,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.3,-0.47,359.94,1.861e-09,121.0,15.0,-0.1,18.9,-0.8,-3.0,1.4124990000000001e-09
1,123.3,-0.47,359.94,2.187e-09,119.8,14.1,3.7,19.2,-3.8,-2.3,1.371249e-09
2,122.3,-0.47,359.94,2.581e-09,118.6,12.9,8.6,19.2,6.2,-3.3,1.899616e-09
3,121.3,-0.47,359.94,3.047e-09,117.3,11.7,-3.9,19.3,13.5,-3.2,2.964731e-09
4,120.3,-0.47,359.94,3.597e-09,116.1,10.5,-1.1,19.3,8.7,-1.2,4.197699e-09
5,119.3,-0.47,359.94,4.248e-09,114.9,9.3,1.6,19.3,6.8,-2.6,5.106096e-09
6,118.3,-0.47,359.94,5.015e-09,113.9,8.0,-5.3,18.9,9.4,0.8,6.38911e-09
7,117.3,-0.47,359.94,5.918e-09,113.3,6.5,-10.9,18.2,6.3,0.2,6.965486e-09
8,116.3,-0.47,359.94,6.984e-09,112.7,5.1,-13.7,17.5,5.2,1.5,6.802416e-09
9,115.3,-0.47,359.94,8.243e-09,112.1,3.7,-13.4,16.7,0.7,0.6,8.449075e-09
10,114.3,-0.47,359.94,9.73e-09,111.4,2.2,-19.0,16.0,-0.1,-0.2,9.204579999999999e-09
11,113.3,-0.47,359.94,1.146e-08,111.2,1.0,-12.1,15.1,-0.9,0.9,1.053174e-08
12,112.3,-0.47,359.94,1.346e-08,111.4,0.1,-7.6,13.9,9.1,0.7,1.887092e-08
13,111.3,-0.47,359.94,1.582e-08,111.5,-0.9,-12.3,12.6,-2.5,2.4,2.153102e-08
14,110.3,-0.47,359.94,1.859e-08,111.7,-1.8,-13.6,11.4,-7.8,2.2,2.333045e-08
15,109.3,-0.47,359.94,2.184e-08,111.9,-2.7,-13.6,10.2,-8.9,1.7,3.066336e-08
16,108.3,-0.47,359.94,2.556e-08,112.4,-3.3,-10.3,9.0,-13.2,2.0,3.005856e-08
17,107.3,-0.47,359.94,2.979e-08,113.2,-3.6,-11.1,7.8,-6.8,0.2,3.2113620000000004e-08
18,106.3,-0.47,359.94,3.471e-08,113.9,-3.8,-16.5,6.6,-10.7,0.4,3.4224059999999995e-08
19,105.3,-0.47,359.94,4.046e-08,114.7,-4.0,-18.5,5.4,-6.2,-0.4,3.414824e-08
20,104.3,-0.47,359.94,4.715e-08,115.5,-4.3,-11.6,4.2,-5.6,0.2,3.46081e-08
21,103.3,-0.47,359.94,5.48e-08,116.3,-4.3,-13.6,3.1,-15.9,0.8,4.14836e-08
22,102.3,-0.47,359.94,6.351e-08,117.2,-4.2,-6.5,2.1,-9.0,0.5,4.8458130000000005e-08
23,101.3,-0.47,359.94,7.361e-08,118.1,-4.0,-10.6,1.1,-16.3,-0.7,6.543929e-08
24,100.3,-0.47,359.94,8.531e-08,119.1,-3.8,-7.0,0.1,-13.5,-2.8,7.566997e-08
25,99.3,-0.47,359.94,9.889e-08,120.0,-3.7,-10.8,-0.9,-7.8,-2.6,8.158424999999999e-08
