,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.21,-0.36,0.51,1.613e-09,122.3,15.3,15.8,18.6,11.4,0.4,1.211363e-09
1,124.21,-0.36,0.51,1.887e-09,121.1,14.6,19.4,19.2,2.1,0.4,1.4907300000000003e-09
2,123.21,-0.36,0.51,2.218e-09,119.8,13.7,9.3,19.4,-1.1,0.3,2.35108e-09
3,122.21,-0.36,0.51,2.619e-09,118.6,12.5,11.1,19.5,11.6,-2.8,2.878281e-09
4,121.21,-0.36,0.51,3.092e-09,117.3,11.3,9.2,19.5,14.7,-3.1,3.181668e-09
5,120.21,-0.36,0.51,3.651e-09,116.1,10.2,4.7,19.6,10.0,-4.6,4.268019e-09
6,119.21,-0.36,0.51,4.313e-09,114.8,9.0,4.3,19.6,9.7,-2.2,5.585335e-09
7,118.21,-0.36,0.51,5.091e-09,113.9,7.7,-4.7,19.3,19.6,-0.5,8.120144999999999e-09
8,117.21,-0.36,0.51,6.008e-09,113.3,6.2,6.8,18.6,25.6,-4.6,6.668880000000001e-09
9,116.21,-0.36,0.51,7.091e-09,112.7,4.8,3.1,17.9,23.3,-5.7,8.587201e-09
10,115.21,-0.36,0.51,8.369e-09,112.0,3.4,4.5,17.1,23.1,-3.7,1.1641279000000001e-08
11,114.21,-0.36,0.51,9.879e-09,111.4,1.9,8.5,16.4,26.3,-3.0,1.4581404e-08
12,113.21,-0.36,0.51,1.163e-08,111.2,0.8,5.2,15.4,12.1,-1.9,1.696817e-08
13,112.21,-0.36,0.51,1.367e-08,111.4,-0.2,0.7,14.2,9.4,-1.8,1.964379e-08
14,111.21,-0.36,0.51,1.606e-08,111.5,-1.1,-3.0,13.0,14.2,0.2,2.574418e-08
15,110.21,-0.36,0.51,1.888e-08,111.7,-2.0,-8.3,11.8,12.0,0.7,3.073664e-08
16,109.21,-0.36,0.51,2.218e-08,111.9,-3.0,-8.8,10.6,13.6,-0.5,3.074148e-08
17,108.21,-0.36,0.51,2.595e-08,112.4,-3.5,-3.5,9.4,8.8,-0.7,3.92364e-08
18,107.21,-0.36,0.51,3.024e-08,113.1,-3.8,-7.7,8.2,13.7,0.7,4.2547679999999995e-08
19,106.21,-0.36,0.51,3.525e-08,113.9,-4.0,-2.8,6.9,13.9,1.6,4.56135e-08
20,105.21,-0.36,0.51,4.108e-08,114.7,-4.3,3.8,5.7,-5.2,2.5,4.8761960000000004e-08
21,104.21,-0.36,0.51,4.789e-08,115.5,-4.5,6.3,4.5,-2.1,2.8,5.6558090000000005e-08
22,103.21,-0.36,0.51,5.564e-08,116.3,-4.5,11.0,3.4,-0.5,3.0,7.81742e-08
23,102.21,-0.36,0.51,6.448e-08,117.2,-4.4,6.5,2.3,-9.1,1.0,7.989072000000001e-08
24,101.21,-0.36,0.51,7.474e-08,118.1,-4.2,0.6,1.3,-4.4,0.6,7.638428000000001e-08
25,100.21,-0.36,0.51,8.664e-08,119.0,-4.1,3.6,0.3,-6.9,1.6,8.170151999999999e-08
26,99.21,-0.36,0.51,1.004e-07,120.0,-3.9,-5.4,-0.8,2.3,0.9,1.1154439999999999e-07
27,98.21,-0.36,0.51,1.161e-07,120.8,-3.7,-9.6,-1.6,2.3,1.0,1.454733e-07
28,97.21,-0.36,0.51,1.339e-07,121.5,-3.3,-12.2,-2.4,-1.9,-0.3,1.484951e-07
29,96.21,-0.36,0.51,1.545e-07,122.2,-3.0,-18.5,-3.2,-2.9,1.3,1.7582099999999997e-07
30,95.21,-0.36,0.51,1.782e-07,123.0,-2.6,-6.0,-4.0,-2.2,-0.1,2.099196e-07
31,94.21,-0.36,0.51,2.056e-07,123.7,-2.3,-12.4,-4.8,-4.0,1.8,2.45692e-07
32,93.21,-0.36,0.51,2.403e-07,124.4,-2.0,-12.0,-5.3,-8.5,1.3,2.1987450000000001e-07
33,92.21,-0.36,0.51,2.838e-07,125.0,-1.7,-10.3,-5.7,-10.4,0.3,2.7812399999999996e-07
34,91.21,-0.36,0.51,3.352e-07,125.6,-1.4,-9.6,-6.0,-15.4,0.8,2.788864e-07
35,90.21,-0.36,0.51,3.959e-07,126.2,-1.1,0.0,-6.4,-7.3,-1.2,3.349314e-07
36,89.21,-0.36,0.51,4.676e-07,126.8,-0.8,4.6,-6.7,-17.9,-1.6,3.628576e-07
37,88.21,-0.36,0.51,5.787e-07,127.5,-0.7,3.2,-6.8,-19.6,-1.8,3.813633e-07
38,87.21,-0.36,0.51,7.426e-07,128.4,-0.7,7.9,-6.7,-17.1,-1.8,5.265034e-07
39,86.21,-0.36,0.51,9.528e-07,129.3,-0.7,-0.7,-6.6,-20.7,-2.8,7.24128e-07
40,85.21,-0.36,0.51,1.223e-06,130.2,-0.7,-2.8,-6.6,-20.8,-0.7,7.69267e-07
41,84.21,-0.36,0.51,1.569e-06,131.1,-0.7,3.7,-6.5,-18.1,0.4,1.2881489999999999e-06
42,83.21,-0.36,0.51,1.858e-06,130.6,1.5,12.1,-4.7,-11.8,1.8,1.750236e-06
43,82.21,-0.36,0.51,2.069e-06,129.1,5.4,15.0,-1.5,-12.9,0.8,1.917963e-06
44,81.21,-0.36,0.51,2.304e-06,127.6,9.4,13.9,1.6,-11.0,2.6,2.2556159999999996e-06
45,80.21,-0.36,0.51,2.566e-06,126.1,13.3,16.5,4.7,-2.1,-0.2,2.6224520000000002e-06
46,79.21,-0.36,0.51,2.858e-06,124.6,17.2,26.2,7.9,9.0,1.0,2.635076e-06
47,78.21,-0.36,0.51,3.184e-06,123.2,21.1,33.8,11.0,9.4,0.6,2.798736e-06
48,77.21,-0.36,0.51,3.548e-06,121.7,25.0,40.3,14.2,3.8,1.5,3.420272e-06
49,76.21,-0.36,0.51,3.955e-06,120.2,28.9,47.5,17.3,10.0,-0.0,3.86008e-06
50,75.21,-0.36,0.51,4.408e-06,118.7,32.9,52.2,20.4,19.5,0.0,4.4917519999999994e-06
51,74.21,-0.36,0.51,5.673e-06,119.0,28.3,50.4,17.7,21.2,1.1,6.268665e-06
52,73.21,-0.36,0.51,6.691e-06,119.7,21.4,35.6,13.5,18.4,0.4,6.89173e-06
53,72.21,-0.36,0.51,7.892e-06,120.5,14.6,25.0,9.3,19.6,0.8,8.270816000000001e-06
54,71.21,-0.36,0.51,9.309e-06,121.3,7.8,8.9,5.1,19.5,0.4,9.811686000000001e-06
55,70.21,-0.36,0.51,1.098e-05,122.1,1.0,-4.2,0.9,11.5,0.8,1.1298419999999998e-05
56,69.21,-0.36,0.51,9.909e-06,125.3,-4.9,-10.6,-1.0,6.0,-0.1,1.0335086999999998e-05
57,68.21,-0.36,0.51,1.059e-05,129.2,-10.6,-26.8,-2.4,5.2,-1.1,1.134189e-05
58,67.21,-0.36,0.51,1.132e-05,133.1,-16.3,-26.2,-3.7,0.9,0.1,1.124076e-05
59,66.21,-0.36,0.51,1.212e-05,137.0,-21.9,-30.1,-5.1,-4.3,-0.2,1.2059399999999998e-05
60,65.21,-0.36,0.51,1.298e-05,140.9,-27.6,-36.4,-6.5,-0.1,-1.4,1.287616e-05
61,64.21,-0.36,0.51,1.363e-05,143.4,-27.3,-34.9,-12.4,-7.9,-1.4,1.383445e-05
62,63.21,-0.36,0.51,1.443e-05,145.6,-25.4,-29.1,-19.5,-23.3,-1.2,1.4862900000000001e-05
63,62.21,-0.36,0.51,1.527e-05,147.7,-23.5,-27.0,-26.6,-24.5,-1.1,1.5239460000000001e-05
64,61.21,-0.36,0.51,1.617e-05,149.9,-21.6,-30.1,-33.7,-31.9,-1.4,1.53615e-05
65,60.21,-0.36,0.51,1.713e-05,152.1,-19.7,-25.8,-40.9,-40.4,-0.6,1.651332e-05
66,59.21,-0.36,0.51,1.899e-05,151.3,-12.7,-19.3,-40.0,-43.7,-0.3,1.8002519999999997e-05
67,58.21,-0.36,0.51,2.132e-05,149.8,-4.5,-9.1,-37.0,-36.3,-0.4,1.952912e-05
68,57.21,-0.36,0.51,2.394e-05,148.3,3.8,2.8,-34.0,-32.0,0.2,2.1689640000000003e-05
69,56.21,-0.36,0.51,2.688e-05,146.7,12.1,6.8,-31.0,-24.8,0.6,2.5428479999999997e-05
70,55.21,-0.36,0.51,3.018e-05,145.2,20.4,11.4,-28.0,-28.8,1.1,2.794668e-05
71,54.21,-0.36,0.51,3.475e-05,142.5,15.4,15.4,-23.2,-26.9,0.4,3.325575e-05
72,53.21,-0.36,0.51,4.029e-05,139.5,7.0,10.6,-17.9,-25.1,1.7,3.956478e-05
73,52.21,-0.36,0.51,4.672e-05,136.6,-1.4,0.5,-12.6,-19.6,0.9,4.340288e-05
74,51.21,-0.36,0.51,5.422e-05,133.6,-9.8,-9.8,-7.3,-14.3,0.9,5.009928e-05
75,50.21,-0.36,0.51,6.295e-05,130.6,-18.3,-20.4,-2.0,-4.5,0.9,5.75363e-05
76,49.21,-0.36,0.51,7.255e-05,130.0,-24.2,-23.9,1.8,3.1,0.0,6.80519e-05
77,48.21,-0.36,0.51,8.346e-05,130.0,-29.5,-31.6,5.4,7.8,-0.6,7.644936000000001e-05
78,47.21,-0.36,0.51,9.6e-05,130.0,-34.9,-32.0,8.9,8.3,-1.1,9.062399999999999e-05
79,46.21,-0.36,0.51,0.0001104,130.0,-40.2,-36.3,12.4,12.8,-0.5,0.0001056528
80,45.21,-0.36,0.51,0.000127,130.0,-45.5,-44.1,15.9,19.5,-0.5,0.000123063
81,44.21,-0.36,0.51,0.0001446,131.3,-47.9,-51.8,16.6,21.9,-1.0,0.0001386714
82,43.21,-0.36,0.51,0.0001642,132.9,-49.4,-52.6,16.7,17.7,-0.4,0.00015024300000000002
83,42.21,-0.36,0.51,0.0001865,134.5,-51.0,-56.7,16.7,20.3,-0.7,0.00017232600000000002
84,41.21,-0.36,0.51,0.0002119,136.1,-52.6,-58.9,16.7,24.8,-0.0,0.0001981265
85,40.21,-0.36,0.51,0.0002407,137.8,-54.1,-58.8,16.8,25.6,-0.1,0.000219037
86,39.21,-0.36,0.52,0.0002703,140.3,-54.0,-55.2,14.8,23.8,0.0,0.000254082
87,38.21,-0.36,0.52,0.0003026,143.1,-53.5,-53.4,12.4,16.8,0.2,0.0002932194
88,37.21,-0.36,0.52,0.0003389,145.9,-53.0,-54.1,10.0,14.7,0.3,0.0003192438
89,36.21,-0.36,0.52,0.0003797,148.7,-52.5,-54.1,7.6,10.0,0.0,0.0003652714
90,35.21,-0.36,0.52,0.0004255,151.5,-52.0,-54.3,5.2,5.7,-0.6,0.00040975649999999995
91,34.21,-0.36,0.52,0.0004749,153.7,-49.9,-54.2,4.0,4.3,-0.4,0.0004758498
92,33.21,-0.36,0.52,0.0005295,155.9,-47.2,-53.1,3.1,6.8,0.4,0.000531618
93,32.21,-0.36,0.52,0.0005905,158.0,-44.6,-50.0,2.2,8.1,0.8,0.0005964049999999999
94,31.21,-0.36,0.52,0.0006587,160.1,-42.0,-48.3,1.3,6.0,0.7,0.0006738501
95,30.21,-0.36,0.52,0.0007348,162.2,-39.4,-45.0,0.4,9.0,0.4,0.0007627224
96,29.21,-0.36,0.52,0.0008139,164.4,-37.8,-42.1,-0.5,8.6,0.9,0.0008204112
97,28.21,-0.36,0.52,0.0009,166.5,-36.5,-37.5,-1.5,9.7,0.8,0.0008747999999999999
98,27.21,-0.36,0.52,0.0009954,168.6,-35.2,-36.6,-2.5,9.0,-0.1,0.0009675288
99,26.21,-0.36,0.52,0.001101,170.7,-33.9,-31.8,-3.4,7.6,-0.4,0.0010503539999999999
100,25.21,-0.36,0.52,0.001218,172.9,-32.6,-30.5,-4.4,7.1,-0.6,0.0011619719999999998
101,24.21,-0.36,0.52,0.001346,174.8,-30.4,-26.1,-4.8,4.7,-1.1,0.001270624
102,23.21,-0.36,0.52,0.001487,176.6,-28.1,-24.6,-5.1,0.9,-1.0,0.001409676
103,22.21,-0.36,0.52,0.001643,178.5,-25.8,-19.7,-5.4,0.7,-0.4,0.001615069
104,21.21,-0.36,0.52,0.001815,180.3,-23.4,-18.1,-5.7,-0.7,0.4,0.00181863
105,20.21,-0.36,0.52,0.002006,182.1,-21.1,-16.3,-6.0,-0.6,0.2,0.002070192
106,19.21,-0.36,0.52,0.00221,183.9,-17.1,-15.4,-5.5,-0.1,0.6,0.0022674600000000002
107,18.21,-0.36,0.52,0.002434,185.6,-12.6,-10.3,-4.8,1.2,1.1,0.002536228
108,17.21,-0.36,0.52,0.00268,187.3,-8.2,-6.9,-4.1,1.6,1.1,0.00279792
109,16.21,-0.36,0.52,0.002951,189.1,-3.8,-4.2,-3.3,0.8,1.2,0.0030395300000000004
110,15.21,-0.36,0.52,0.00325,190.8,0.7,0.3,-2.6,2.5,1.4,0.0033702499999999995
111,14.21,-0.36,0.52,0.003564,192.6,3.2,-0.2,-2.3,0.4,1.6,0.0036602279999999997
112,13.21,-0.36,0.52,0.003903,194.5,5.3,3.4,-2.1,0.1,1.3,0.00394203
113,12.21,-0.36,0.52,0.004276,196.4,7.4,3.8,-1.8,0.8,1.2,0.004293104000000001
114,11.21,-0.36,0.52,0.004684,198.2,9.5,6.9,-1.6,3.1,0.9,0.004721472
115,10.21,-0.36,0.52,0.005132,200.1,11.6,8.6,-1.4,3.2,0.3,0.005065284000000001
116,9.21,-0.36,0.52,0.005599,202.2,10.9,5.7,-1.0,3.3,0.8,0.005520614
117,8.21,-0.36,0.52,0.006103,204.2,9.6,4.3,-0.5,4.0,0.7,0.006054176
118,7.21,-0.36,0.52,0.006652,206.3,8.2,2.3,-0.1,4.7,0.4,0.006605436
119,6.21,-0.36,0.52,0.007252,208.4,6.8,0.8,0.4,4.5,-0.0,0.0071867319999999995
