,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.31,0.82,0.26,1.84e-09,121.6,13.8,15.3,20.0,44.1,1.2,3.12984e-09
1,123.31,0.82,0.26,2.161e-09,120.3,12.9,16.0,20.4,45.2,2.6,3.17667e-09
2,122.31,0.82,0.26,2.551e-09,119.1,11.7,1.0,20.5,40.7,3.8,3.966805e-09
3,121.31,0.82,0.26,3.011e-09,117.9,10.6,10.3,20.5,41.8,3.3,4.143136e-09
4,120.31,0.82,0.26,3.555e-09,116.7,9.4,8.7,20.6,30.7,3.3,5.0694299999999995e-09
5,119.31,0.82,0.26,4.198e-09,115.5,8.2,10.5,20.7,30.8,3.6,6.532088e-09
6,118.31,0.82,0.26,4.953e-09,114.5,6.9,1.4,20.4,23.1,5.7,6.8004689999999995e-09
7,117.31,0.82,0.26,5.838e-09,113.9,5.5,-4.2,19.7,32.7,3.4,6.234984e-09
8,116.31,0.82,0.27,6.883e-09,113.2,4.1,-9.7,18.9,34.8,1.7,8.748292999999999e-09
9,115.31,0.82,0.27,8.114e-09,112.5,2.7,-5.5,18.2,43.3,1.8,1.0369692e-08
10,114.31,0.82,0.27,9.568e-09,111.9,1.3,-7.5,17.5,35.7,2.7,1.0103808e-08
11,113.31,0.82,0.27,1.126e-08,111.6,0.2,-11.3,16.5,41.3,3.9,9.435879999999999e-09
12,112.31,0.82,0.27,1.324e-08,111.7,-0.7,-0.7,15.1,37.8,3.1,1.2432359999999999e-08
13,111.31,0.82,0.27,1.556e-08,111.9,-1.6,0.9,13.8,42.1,0.7,1.4035119999999998e-08
14,110.31,0.82,0.27,1.828e-08,112.0,-2.5,2.2,12.4,45.4,-0.6,1.575736e-08
15,109.31,0.82,0.27,2.149e-08,112.1,-3.4,5.4,11.0,40.7,0.2,1.781521e-08
16,108.31,0.82,0.27,2.516e-08,112.5,-3.9,-2.0,9.7,38.1,-0.4,2.073184e-08
17,107.31,0.82,0.27,2.933e-08,113.2,-4.1,-3.2,8.2,30.0,0.0,2.369864e-08
18,106.31,0.82,0.27,3.419e-08,113.9,-4.3,-2.1,6.8,31.5,-0.6,3.254888e-08
19,105.31,0.82,0.27,3.986e-08,114.7,-4.4,6.1,5.4,32.6,0.8,4.5280959999999994e-08
20,104.31,0.82,0.27,4.647e-08,115.4,-4.6,8.0,4.0,25.5,3.0,5.7390450000000004e-08
21,103.31,0.82,0.27,5.405e-08,116.1,-4.6,8.5,2.7,17.0,5.8,4.815855e-08
22,102.31,0.82,0.27,6.269e-08,117.0,-4.4,14.6,1.5,10.3,5.7,5.0214690000000004e-08
23,101.31,0.82,0.27,7.271e-08,117.9,-4.2,17.2,0.4,12.4,7.6,5.4387079999999995e-08
24,100.31,0.82,0.27,8.433e-08,118.7,-4.0,15.2,-0.8,4.8,7.2,6.333183e-08
25,99.31,0.82,0.27,9.783e-08,119.6,-3.7,12.0,-2.0,1.9,6.9,6.349167e-08
26,98.31,0.82,0.27,1.132e-07,120.4,-3.5,10.0,-3.0,-1.5,6.7,7.53912e-08
27,97.31,0.82,0.27,1.307e-07,121.1,-3.1,15.2,-3.8,-2.4,5.2,8.822250000000001e-08
28,96.31,0.82,0.27,1.51e-07,121.8,-2.7,13.1,-4.7,-6.1,4.6,1.00566e-07
29,95.31,0.82,0.27,1.743e-07,122.5,-2.4,14.3,-5.5,-7.3,4.1,1.099833e-07
30,94.31,0.82,0.27,2.013e-07,123.2,-2.0,14.6,-6.3,-15.2,4.5,1.211826e-07
31,93.31,0.82,0.27,2.351e-07,123.8,-1.7,28.6,-6.9,-13.9,0.5,1.467024e-07
32,92.31,0.82,0.27,2.782e-07,124.4,-1.4,25.5,-7.2,-21.1,1.2,1.6747639999999998e-07
33,91.31,0.82,0.27,3.292e-07,125.0,-1.1,18.6,-7.5,-23.4,1.3,2.103588e-07
34,90.31,0.82,0.27,3.896e-07,125.6,-0.8,6.9,-7.8,-22.9,1.3,2.6336960000000004e-07
35,89.31,0.82,0.27,4.612e-07,126.2,-0.4,2.1,-8.1,-20.5,1.2,3.970932e-07
36,88.31,0.82,0.27,5.659e-07,126.9,-0.3,-2.8,-8.2,-22.2,0.9,5.104417999999999e-07
37,87.31,0.82,0.27,7.252e-07,127.7,-0.3,-18.9,-8.1,-25.9,2.2,6.367256e-07
38,86.31,0.82,0.27,9.293e-07,128.6,-0.3,-13.5,-8.0,-25.7,3.2,8.586732000000001e-07
39,85.31,0.82,0.27,1.191e-06,129.5,-0.3,-12.1,-7.9,-29.4,1.6,1.1278769999999998e-06
40,84.31,0.82,0.27,1.526e-06,130.4,-0.3,-15.3,-7.8,-22.5,2.8,1.3459320000000001e-06
41,83.31,0.82,0.27,1.834e-06,130.2,1.4,-11.9,-6.1,-21.7,2.1,1.61392e-06
42,82.31,0.82,0.27,2.043e-06,128.8,4.9,1.0,-2.4,-17.0,0.9,1.8999900000000002e-06
43,81.31,0.82,0.27,2.275e-06,127.3,8.5,11.5,1.3,-17.2,-0.2,2.1862749999999997e-06
44,80.31,0.82,0.27,2.535e-06,125.9,12.0,7.2,4.9,-4.7,-0.5,2.8037100000000002e-06
45,79.31,0.82,0.27,2.824e-06,124.4,15.6,7.4,8.6,-4.3,-2.1,3.3379679999999996e-06
46,78.31,0.82,0.27,3.147e-06,123.0,19.2,11.4,12.2,0.5,-1.0,3.603315e-06
