,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.61,0.62,359.4,1.761e-09,121.9,14.0,29.6,19.7,18.5,-4.4,3.1539509999999998e-09
1,124.51,0.62,359.4,1.788e-09,121.8,13.9,26.1,19.8,17.5,-3.8,3.154032e-09
2,124.41,0.62,359.4,1.817e-09,121.7,13.9,27.0,19.8,16.9,-3.4,3.257881e-09
3,124.31,0.62,359.4,1.845e-09,121.6,13.8,25.2,19.9,12.7,-2.7,3.3579e-09
4,124.21,0.62,359.4,1.874e-09,121.4,13.7,22.3,20.0,13.7,-2.9,3.590584e-09
5,124.11,0.62,359.4,1.904e-09,121.3,13.7,19.4,20.0,15.8,-2.6,3.728032e-09
6,124.01,0.62,359.4,1.934e-09,121.2,13.6,15.8,20.1,16.8,-2.6,4.011116e-09
7,123.91,0.62,359.4,1.965e-09,121.1,13.6,13.7,20.2,15.1,-2.2,4.00467e-09
8,123.81,0.62,359.4,1.996e-09,120.9,13.5,15.3,20.2,13.1,-1.8,4.003976e-09
9,123.71,0.62,359.4,2.028e-09,120.8,13.4,14.9,20.3,12.3,-2.3,3.960684e-09
10,123.61,0.62,359.4,2.062e-09,120.7,13.3,13.9,20.3,14.4,-2.1,3.847692e-09
11,123.51,0.62,359.4,2.097e-09,120.6,13.2,15.2,20.3,16.1,-1.9,4.120605e-09
12,123.41,0.62,359.4,2.132e-09,120.4,13.1,18.8,20.3,11.9,-1.8,4.3983160000000006e-09
13,123.31,0.62,359.4,2.167e-09,120.3,12.9,22.5,20.3,11.7,-1.7,4.388175e-09
14,123.21,0.62,359.4,2.203e-09,120.2,12.8,22.1,20.3,14.6,-1.7,4.331098e-09
15,123.11,0.62,359.4,2.24e-09,120.1,12.7,21.8,20.3,13.4,-1.4,4.04992e-09
16,123.01,0.62,359.4,2.278e-09,120.0,12.6,24.0,20.3,14.5,-2.2,4.503606e-09
17,122.91,0.62,359.4,2.316e-09,119.8,12.5,23.4,20.4,12.8,-1.4,4.38882e-09
