,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.8,-0.6,0.65,1.47e-09,122.6,16.5,16.1,17.9,15.9,5.4,1.5817200000000002e-09
1,124.8,-0.6,0.65,1.72e-09,121.4,15.8,20.0,18.4,17.7,4.9,1.6254e-09
2,123.8,-0.6,0.65,2.012e-09,120.2,15.1,23.8,18.9,19.2,3.3,1.464736e-09
3,122.8,-0.6,0.65,2.374e-09,119.0,13.9,21.4,18.8,14.4,5.3,1.718776e-09
4,121.8,-0.6,0.65,2.801e-09,117.8,12.6,22.6,18.8,19.3,6.0,1.299664e-09
5,120.8,-0.6,0.65,3.306e-09,116.6,11.4,31.2,18.7,20.8,6.5,1.606716e-09
6,119.8,-0.6,0.65,3.903e-09,115.4,10.2,15.4,18.7,26.7,5.0,2.739906e-09
7,118.8,-0.6,0.65,4.608e-09,114.2,9.0,21.1,18.6,19.3,5.1,3.61728e-09
8,117.8,-0.6,0.65,5.436e-09,113.6,7.5,17.8,17.9,16.2,5.9,4.289004e-09
9,116.8,-0.6,0.65,6.414e-09,113.0,6.1,12.2,17.1,21.4,5.0,4.7207040000000005e-09
10,115.8,-0.6,0.65,7.569e-09,112.4,4.6,10.7,16.3,15.9,1.6,6.4109429999999995e-09
11,114.8,-0.6,0.65,8.932e-09,111.8,3.2,12.1,15.5,16.0,0.2,8.208508000000001e-09
12,113.8,-0.6,0.65,1.054e-08,111.2,1.7,-7.6,14.7,20.6,1.5,9.89706e-09
13,112.8,-0.6,0.65,1.238e-08,111.4,0.8,-8.2,13.5,11.2,0.1,1.588354e-08
14,111.8,-0.6,0.65,1.454e-08,111.6,-0.1,-10.4,12.3,5.3,1.6,1.740438e-08
15,110.8,-0.6,0.65,1.708e-08,111.8,-1.0,-27.5,11.1,3.3,1.1,2.389492e-08
16,109.8,-0.6,0.65,2.006e-08,112.0,-1.9,-16.3,9.9,0.5,0.5,2.906694e-08
17,108.8,-0.6,0.65,2.357e-08,112.2,-2.9,-17.8,8.7,5.7,0.8,2.8708259999999998e-08
18,107.8,-0.6,0.65,2.746e-08,112.9,-3.1,-22.1,7.5,-0.8,0.5,2.8146499999999997e-08
19,106.8,-0.6,0.65,3.2e-08,113.7,-3.3,-20.8,6.4,-6.3,3.1,2.3872e-08
20,105.8,-0.6,0.65,3.728e-08,114.5,-3.5,-20.1,5.2,-1.9,2.0,3.28064e-08
21,104.8,-0.6,0.65,4.344e-08,115.3,-3.7,-27.2,4.0,-10.1,1.4,3.983448e-08
22,103.8,-0.6,0.65,5.061e-08,116.1,-4.0,-20.3,2.9,0.0,1.3,5.7897839999999995e-08
23,102.8,-0.6,0.65,5.865e-08,117.0,-3.8,-13.8,1.9,-6.3,1.9,7.477874999999999e-08
24,101.8,-0.6,0.65,6.797e-08,117.9,-3.6,-20.8,1.0,-11.1,1.3,9.094386000000002e-08
25,100.8,-0.6,0.65,7.876e-08,118.8,-3.4,-18.5,-0.0,-23.7,-0.1,8.50608e-08
26,99.8,-0.6,0.65,9.127e-08,119.6,-3.3,-17.3,-1.0,-20.7,1.5,1.0012318999999999e-07
27,98.8,-0.6,0.65,1.058e-07,120.5,-3.1,-21.2,-1.9,-29.9,1.5,9.987519999999998e-08
28,97.8,-0.6,0.65,1.22e-07,121.2,-2.7,-24.3,-2.6,-30.6,0.9,1.14924e-07
29,96.8,-0.6,0.65,1.408e-07,122.0,-2.4,-21.4,-3.3,-29.1,0.6,1.3333759999999998e-07
30,95.8,-0.6,0.65,1.624e-07,122.7,-2.1,-18.5,-4.1,-33.7,-0.2,1.430744e-07
31,94.8,-0.6,0.65,1.873e-07,123.4,-1.7,-19.5,-4.8,-23.0,-2.0,1.799953e-07
32,93.8,-0.6,0.65,2.161e-07,124.1,-1.4,-13.5,-5.5,-24.3,-4.2,2.0529499999999999e-07
33,92.8,-0.6,0.65,2.55e-07,124.6,-1.1,-6.1,-5.8,-23.1,-2.5,2.6571e-07
34,91.8,-0.6,0.65,3.012e-07,125.2,-0.8,-15.2,-6.0,-10.7,-3.6,3.2650080000000006e-07
35,90.8,-0.6,0.65,3.557e-07,125.8,-0.6,-20.9,-6.3,-5.3,-4.3,4.314641e-07
36,89.8,-0.6,0.65,4.202e-07,126.3,-0.3,-22.7,-6.6,-19.2,-2.5,5.143248000000001e-07
37,88.8,-0.6,0.65,4.963e-07,126.9,-0.0,-18.2,-6.9,-7.6,-3.3,6.248417e-07
38,87.8,-0.6,0.65,6.355e-07,127.8,-0.0,-11.5,-6.8,-6.0,-4.4,8.591960000000001e-07
39,86.8,-0.6,0.65,8.16e-07,128.7,-0.0,-9.5,-6.7,-1.3,-4.8,1.013472e-06
40,85.8,-0.6,0.65,1.048e-06,129.5,-0.1,-8.1,-6.6,-5.4,-4.4,1.322576e-06
41,84.8,-0.6,0.65,1.346e-06,130.4,-0.1,-6.7,-6.5,-0.5,-3.2,1.7807579999999999e-06
42,83.8,-0.6,0.65,1.728e-06,131.3,-0.1,-5.7,-6.4,-4.8,-3.5,1.992384e-06
43,82.8,-0.6,0.65,1.934e-06,129.9,3.8,-1.1,-3.6,0.3,-4.0,2.067446e-06
44,81.8,-0.6,0.65,2.156e-06,128.4,7.8,3.0,-0.6,7.8,-2.1,2.23146e-06
45,80.8,-0.6,0.65,2.403e-06,126.9,11.8,10.0,2.4,7.9,-2.1,2.588031e-06
46,79.8,-0.6,0.65,2.679e-06,125.4,15.9,14.6,5.3,8.5,-1.3,2.630778e-06
47,78.8,-0.6,0.65,2.988e-06,123.9,19.9,24.1,8.3,6.2,0.4,2.8415879999999997e-06
48,77.8,-0.6,0.65,3.332e-06,122.4,23.9,29.0,11.3,13.4,1.2,3.212048e-06
49,76.8,-0.6,0.65,3.717e-06,120.9,28.0,27.6,14.3,15.4,1.9,3.3936210000000004e-06
50,75.8,-0.6,0.65,4.147e-06,119.4,32.0,31.7,17.2,23.0,2.0,3.7240060000000004e-06
51,74.8,-0.6,0.65,5.143e-06,118.4,33.7,32.0,18.8,23.2,1.6,4.57727e-06
52,73.8,-0.6,0.66,6.058e-06,119.3,26.2,28.8,14.4,19.6,1.7,5.979246e-06
53,72.8,-0.6,0.66,7.137e-06,120.2,18.6,15.4,10.1,15.9,1.7,6.394752e-06
54,71.8,-0.6,0.66,8.409e-06,121.1,11.0,9.5,5.7,12.9,3.7,8.039004e-06
55,70.8,-0.6,0.66,9.908e-06,122.0,3.5,5.0,1.4,12.7,4.0,9.650392e-06
56,69.8,-0.6,0.66,9.491e-06,123.5,-3.6,-1.7,-2.4,3.0,2.6,9.120850999999999e-06
57,68.8,-0.6,0.66,1.013e-05,127.4,-8.8,-8.8,-3.6,5.7,2.2,1.0251559999999999e-05
58,67.8,-0.6,0.66,1.082e-05,131.2,-13.9,-13.5,-4.8,4.5,3.1,1.150166e-05
59,66.8,-0.6,0.66,1.157e-05,135.1,-19.0,-16.6,-6.0,9.8,3.0,1.2958400000000001e-05
60,65.8,-0.6,0.66,1.238e-05,139.0,-24.2,-24.4,-7.2,1.9,4.5,1.4880759999999999e-05
61,64.8,-0.6,0.66,1.311e-05,142.5,-27.9,-28.2,-9.5,-2.6,4.5,1.4997839999999998e-05
62,63.8,-0.6,0.66,1.388e-05,144.6,-25.5,-18.7,-16.3,-12.6,3.7,1.501816e-05
63,62.8,-0.6,0.66,1.471e-05,146.7,-23.1,-17.1,-23.0,-18.8,4.0,1.528369e-05
64,61.8,-0.6,0.66,1.558e-05,148.8,-20.7,-17.6,-29.8,-21.3,4.1,1.654596e-05
65,60.8,-0.6,0.66,1.651e-05,150.9,-18.3,-18.5,-36.6,-35.5,4.2,1.6592549999999998e-05
66,59.8,-0.6,0.66,1.77e-05,152.2,-14.8,-16.1,-41.5,-42.2,5.0,1.74168e-05
67,58.8,-0.6,0.66,1.989e-05,150.6,-6.7,-4.1,-38.2,-33.5,4.8,1.88955e-05
68,57.8,-0.6,0.66,2.235e-05,148.9,1.3,-2.3,-35.0,-35.6,4.0,2.027145e-05
69,56.8,-0.6,0.66,2.512e-05,147.3,9.3,5.2,-31.8,-32.9,2.6,2.3236000000000003e-05
70,55.8,-0.6,0.66,2.824e-05,145.7,17.3,10.2,-28.6,-31.8,2.6,2.7618720000000002e-05
71,54.8,-0.6,0.66,3.195e-05,143.8,22.0,17.5,-25.0,-26.9,3.8,3.2173649999999996e-05
72,53.8,-0.6,0.66,3.704e-05,140.8,13.0,10.4,-19.6,-15.0,3.3,3.837344e-05
73,52.8,-0.6,0.66,4.296e-05,137.9,4.0,1.7,-14.3,-6.9,3.1,4.497912e-05
74,51.8,-0.6,0.66,4.986e-05,134.9,-4.9,-12.9,-9.0,1.5,2.0,4.931154e-05
75,50.8,-0.6,0.66,5.788e-05,132.0,-13.9,-17.3,-3.7,2.4,2.2,5.926912e-05
76,49.8,-0.6,0.66,6.71e-05,129.6,-22.2,-25.4,1.2,9.7,2.2,6.736840000000001e-05
77,48.8,-0.6,0.66,7.714e-05,129.7,-27.4,-26.2,4.6,16.5,1.4,7.629146e-05
78,47.8,-0.6,0.66,8.868e-05,129.9,-32.7,-35.2,8.0,17.2,1.2,9.080832e-05
79,46.8,-0.6,0.66,0.000102,130.0,-37.9,-41.8,11.4,16.2,1.3,0.00010608
80,45.8,-0.6,0.66,0.0001172,130.1,-43.2,-46.5,14.8,17.5,2.0,0.00012634160000000002
81,44.8,-0.6,0.66,0.0001344,130.5,-47.7,-49.4,17.5,18.7,1.3,0.000141792
82,43.8,-0.6,0.66,0.0001526,132.1,-49.2,-56.3,17.3,21.3,-0.3,0.0001596196
83,42.8,-0.6,0.66,0.0001732,133.7,-50.6,-52.4,17.1,19.0,0.1,0.00017735680000000002
84,41.8,-0.6,0.66,0.0001967,135.3,-52.1,-50.8,16.9,17.3,1.0,0.0002027977
85,40.8,-0.6,0.66,0.0002234,137.0,-53.6,-53.3,16.7,21.3,1.6,0.0002330062
86,39.8,-0.6,0.66,0.000253,138.8,-54.7,-51.2,16.1,16.4,1.6,0.000262361
87,38.8,-0.6,0.66,0.0002831,141.6,-54.1,-53.4,13.6,17.9,2.0,0.0003026339
88,37.8,-0.6,0.66,0.0003169,144.4,-53.5,-56.1,11.1,12.6,2.2,0.00033528020000000004
89,36.8,-0.6,0.66,0.0003549,147.2,-52.9,-56.1,8.5,7.6,1.3,0.0003836469
90,35.8,-0.6,0.66,0.0003975,150.0,-52.3,-50.3,6.0,6.5,2.2,0.0004241325
91,34.8,-0.6,0.66,0.000445,152.7,-51.3,-53.3,3.8,6.6,1.9,0.00046235499999999996
92,33.8,-0.6,0.66,0.0004959,154.8,-48.6,-49.5,2.9,8.6,2.3,0.0005231744999999999
93,32.8,-0.6,0.66,0.0005528,156.9,-45.9,-42.4,2.0,9.4,2.2,0.0005926016
94,31.8,-0.6,0.66,0.0006164,159.1,-43.2,-38.0,1.1,7.2,2.4,0.0006620136
95,30.8,-0.6,0.66,0.0006873,161.2,-40.6,-36.0,0.2,8.5,1.7,0.0007415966999999999
96,29.8,-0.6,0.66,0.0007653,163.3,-38.1,-37.4,-0.7,5.4,2.6,0.0008050956
97,28.8,-0.6,0.66,0.0008461,165.4,-36.8,-35.0,-1.7,3.5,2.0,0.0008647142
98,27.8,-0.6,0.66,0.0009357,167.5,-35.5,-35.4,-2.7,3.3,1.6,0.0009478640999999999
99,26.8,-0.6,0.66,0.001035,169.6,-34.1,-36.0,-3.6,0.2,1.4,0.0010463849999999997
100,25.8,-0.6,0.66,0.001145,171.7,-32.8,-34.2,-4.6,-2.0,1.1,0.00115874
101,24.8,-0.6,0.66,0.001266,173.8,-31.2,-30.5,-5.4,-1.2,0.9,0.001288788
102,23.8,-0.6,0.66,0.001399,175.6,-28.9,-30.5,-5.5,-1.9,1.0,0.0014171869999999999
103,22.8,-0.6,0.66,0.001546,177.4,-26.5,-27.8,-5.6,-2.5,0.4,0.00158465
104,21.8,-0.6,0.66,0.001708,179.2,-24.1,-25.3,-5.7,-3.1,-0.0,0.0017524080000000002
105,20.8,-0.6,0.66,0.001888,181.0,-21.8,-21.1,-5.8,-0.9,0.0,0.00190688
106,19.8,-0.6,0.66,0.002085,182.8,-19.0,-18.6,-5.8,-3.6,0.1,0.00213504
107,18.8,-0.6,0.66,0.002296,184.5,-14.6,-15.0,-5.0,0.2,-0.2,0.0023671759999999995
108,17.8,-0.6,0.66,0.002529,186.2,-10.1,-9.8,-4.2,-0.9,0.6,0.002536587
109,16.8,-0.6,0.66,0.002785,187.9,-5.7,-9.2,-3.5,0.1,0.7,0.002832345
110,15.8,-0.6,0.66,0.003068,189.6,-1.3,-4.8,-2.7,2.2,0.0,0.003123224
111,14.8,-0.6,0.66,0.003375,191.4,2.6,-0.1,-2.0,2.7,0.0,0.0034323749999999997
112,13.8,-0.6,0.66,0.003697,193.3,4.7,2.9,-1.8,4.3,0.0,0.003782031
113,12.8,-0.6,0.66,0.00405,195.1,6.8,5.7,-1.6,5.4,-0.0,0.004054049999999999
114,11.8,-0.6,0.66,0.004436,197.0,8.9,7.8,-1.5,3.6,0.4,0.004515848
115,10.8,-0.6,0.66,0.00486,198.9,11.0,9.2,-1.3,2.6,-0.0,0.004894019999999999
116,9.8,-0.6,0.66,0.00532,200.8,12.3,9.6,-1.1,1.0,0.6,0.00533064
117,8.8,-0.6,0.66,0.005798,202.9,10.8,6.9,-0.7,1.2,0.8,0.005757414
118,7.8,-0.6,0.66,0.006319,205.0,9.3,7.6,-0.3,0.6,0.2,0.006331638
119,6.8,-0.6,0.66,0.006889,207.1,7.7,5.3,0.1,1.3,0.6,0.00695789
