,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.37,0.89,0.61,1.56e-09,123.0,14.2,22.4,19.4,14.3,-1.8,1.49448e-09
1,124.37,0.89,0.61,1.824e-09,121.7,13.6,22.2,20.1,12.2,-2.2,1.70544e-09
2,123.37,0.89,0.61,2.14e-09,120.5,12.8,27.5,20.5,22.0,-1.6,2.00304e-09
3,122.37,0.89,0.61,2.526e-09,119.3,11.6,30.0,20.7,25.7,0.3,2.4754800000000002e-09
4,121.37,0.89,0.61,2.983e-09,118.1,10.5,29.8,20.8,38.1,-0.4,2.7771730000000004e-09
5,120.37,0.89,0.61,3.522e-09,116.8,9.3,31.6,20.9,40.0,0.7,3.948162e-09
6,119.37,0.89,0.61,4.16e-09,115.6,8.1,23.6,21.0,33.2,0.7,3.82304e-09
7,118.37,0.89,0.61,4.909e-09,114.6,6.9,18.4,20.8,31.2,0.3,3.1908500000000004e-09
8,117.37,0.89,0.61,5.787e-09,113.9,5.5,26.7,20.1,27.8,-0.5,3.796272e-09
9,116.37,0.89,0.61,6.822e-09,113.2,4.1,32.1,19.4,29.2,-1.9,4.40019e-09
10,115.37,0.89,0.61,8.043e-09,112.6,2.7,15.0,18.7,25.9,-1.4,6.27354e-09
11,114.37,0.89,0.61,9.484e-09,111.9,1.3,13.8,18.0,15.9,1.0,7.302680000000001e-09
12,113.37,0.89,0.61,1.117e-08,111.6,0.1,4.1,17.0,17.2,0.9,9.59503e-09
13,112.37,0.89,0.61,1.313e-08,111.7,-0.8,-3.3,15.6,13.3,0.9,1.3169389999999999e-08
14,111.37,0.89,0.61,1.543e-08,111.8,-1.7,-17.2,14.3,14.0,2.8,1.2220560000000001e-08
15,110.37,0.89,0.61,1.814e-08,111.9,-2.6,-15.4,12.9,15.6,3.5,1.208124e-08
16,109.37,0.89,0.61,2.132e-08,112.1,-3.5,-18.6,11.6,17.5,2.0,1.724788e-08
17,108.37,0.89,0.61,2.498e-08,112.4,-4.1,-19.0,10.2,14.7,0.7,2.3980799999999997e-08
18,107.37,0.89,0.61,2.912e-08,113.1,-4.3,-18.8,8.8,6.3,1.9,2.320864e-08
19,106.37,0.89,0.61,3.395e-08,113.8,-4.4,-19.0,7.3,3.5,1.2,2.2169350000000004e-08
20,105.37,0.89,0.61,3.958e-08,114.5,-4.6,-26.9,5.9,1.3,0.3,3.34451e-08
21,104.37,0.89,0.61,4.615e-08,115.2,-4.8,-29.3,4.5,10.1,3.3,3.918135e-08
22,103.37,0.89,0.61,5.369e-08,116.0,-4.8,-27.5,3.2,16.0,0.8,5.299203e-08
23,102.37,0.89,0.61,6.228e-08,116.9,-4.6,-26.2,2.0,7.4,0.8,5.8667759999999996e-08
24,101.37,0.89,0.61,7.223e-08,117.8,-4.4,-28.9,0.8,-3.4,0.4,5.727839000000001e-08
25,100.37,0.89,0.61,8.379e-08,118.6,-4.2,-20.6,-0.4,-1.3,-1.1,6.552378e-08
26,99.37,0.89,0.61,9.72e-08,119.5,-4.0,-18.6,-1.6,-8.8,-1.3,7.4844e-08
27,98.37,0.89,0.61,1.125e-07,120.3,-3.7,-20.2,-2.7,-13.7,-2.3,6.39e-08
28,97.37,0.89,0.61,1.299e-07,121.0,-3.4,-13.3,-3.5,-15.8,-1.2,8.196689999999999e-08
29,96.37,0.89,0.61,1.5e-07,121.7,-3.0,-18.4,-4.4,-14.1,-0.3,9.39e-08
30,95.37,0.89,0.61,1.732e-07,122.4,-2.6,-10.7,-5.3,-12.5,-2.2,1.22972e-07
31,94.37,0.89,0.61,2e-07,123.1,-2.3,-14.7,-6.1,-15.6,-1.2,1.544e-07
32,93.37,0.89,0.61,2.333e-07,123.8,-1.9,-16.4,-6.8,-17.1,-2.2,1.710089e-07
33,92.37,0.89,0.61,2.761e-07,124.4,-1.6,-16.3,-7.1,-11.6,-4.0,1.731147e-07
34,91.37,0.89,0.61,3.267e-07,125.0,-1.3,-8.2,-7.4,-8.8,-2.5,2.175822e-07
